일시,기온,풍향,풍속,습도
2020-05-08 23:00:00,21.465,177.73333333333335,6.358333333333333,72.97833333333334
2020-05-09 00:00:00,21.175,177.62666666666667,5.705000000000001,74.75833333333333
2020-05-09 01:00:00,20.881666666666664,185.59,7.255,78.655
2020-05-09 02:00:00,21.033333333333335,194.8083333333333,8.628333333333336,81.885
2020-05-09 03:00:00,21.223333333333333,199.665,8.836666666666666,84.23166666666665
2020-05-09 04:00:00,21.083333333333332,204.19500000000002,9.01,89.72166666666668
2020-05-09 05:00:00,21.06166666666667,208.06833333333336,8.853333333333333,90.08
2020-05-09 06:00:00,21.058333333333334,207.24333333333334,8.318333333333333,92.17833333333333
2020-05-09 07:00:00,21.48166666666667,204.04166666666666,8.666666666666666,90.19666666666667
2020-05-09 08:00:00,21.683333333333334,207.35833333333335,7.795000000000001,90.44333333333333
2020-05-09 09:00:00,21.583333333333332,211.6,8.205,90.12166666666667
2020-05-09 10:00:00,21.523333333333337,213.57833333333335,7.913333333333333,89.72000000000001
2020-05-09 11:00:00,21.14,215.63333333333335,7.428333333333334,91.25
2020-05-09 12:00:00,19.825,231.895,5.751666666666668,94.065
2020-05-09 13:00:00,18.685,240.13166666666666,4.541666666666667,95.65166666666669
2020-05-09 14:00:00,17.551666666666666,270.44666666666666,4.375,98.05166666666666
2020-05-09 15:00:00,16.82166666666667,271.10499999999996,4.26,96.51499999999999
2020-05-09 16:00:00,17.538333333333334,270.3433333333333,4.4750000000000005,91.06666666666666
2020-05-09 17:00:00,16.758333333333333,271.62999999999994,4.739999999999999,90.36166666666668
2020-05-09 18:00:00,16.635,271.14833333333337,3.7783333333333338,88.31666666666666
2020-05-09 19:00:00,16.209999999999997,250.20666666666668,3.51,88.60333333333334
2020-05-09 20:00:00,15.946666666666667,246.02999999999997,3.445,88.295
2020-05-09 21:00:00,15.771666666666668,252.525,3.483333333333333,89.08166666666666
2020-05-09 22:00:00,15.358333333333333,268.0316666666667,4.016666666666667,87.41666666666667
2020-05-09 23:00:00,15.173333333333334,263.31166666666667,3.7616666666666667,86.13166666666667
2020-05-10 00:00:00,15.023333333333333,272.5366666666667,4.1066666666666665,84.48333333333333
2020-05-10 01:00:00,14.955000000000004,268.9816666666667,3.84,83.545
2020-05-10 02:00:00,14.951666666666666,275.7183333333333,4.156666666666666,83.45166666666667
2020-05-10 03:00:00,15.063333333333333,267.3683333333333,3.31,84.04333333333334
2020-05-10 04:00:00,14.99,281.94,3.5383333333333336,85.66000000000001
2020-05-10 05:00:00,14.853333333333333,277.80833333333334,3.1216666666666666,87.12666666666667
2020-05-10 06:00:00,14.611666666666666,275.1566666666667,3.033333333333333,88.86833333333334
2020-05-10 07:00:00,14.600000000000001,262.0483333333333,2.5333333333333337,90.08
2020-05-10 08:00:00,14.861666666666665,281.49666666666667,3.141666666666666,90.27833333333332
2020-05-10 09:00:00,14.93,295.88833333333326,3.4250000000000003,90.35666666666667
2020-05-10 10:00:00,14.883333333333335,308.36833333333334,3.2533333333333334,91.48166666666667
2020-05-10 11:00:00,14.806666666666667,318.8383333333333,3.03,91.58999999999999
2020-05-10 12:00:00,14.903333333333334,310.4316666666667,2.483333333333333,91.76333333333334
2020-05-10 13:00:00,15.013333333333334,319.05333333333334,1.62,90.84500000000001
2020-05-10 14:00:00,15.456666666666663,198.405,1.1733333333333333,89.38499999999999
2020-05-10 15:00:00,15.723333333333331,144.01166666666666,0.8566666666666666,87.84833333333334
2020-05-10 16:00:00,16.083333333333332,76.61,0.9883333333333333,84.65833333333333
2020-05-10 17:00:00,16.62,135.80166666666665,0.9416666666666665,80.84
2020-05-10 18:00:00,16.313333333333333,159.68166666666664,0.9900000000000001,82.80666666666667
2020-05-10 19:00:00,15.796666666666667,147.85999999999999,0.585,85.10000000000001
2020-05-10 20:00:00,15.195,76.38166666666666,0.7483333333333334,88.33333333333333
2020-05-10 21:04:00,12.176666666666668,76.32333333333334,0.585,75.70833333333333
2020-05-10 22:00:00,16.733888888333336,89.455555555,0.26333333333333336,107.26999999999998
2020-05-10 23:00:00,13.795,42.24333333333333,0.25833333333333336,93.54166666666667
2020-05-11 00:00:00,13.094999999999999,41.305,0.19833333333333333,94.61333333333334
2020-05-11 01:00:00,12.678333333333335,169.9416666666667,0.7016666666666667,95.24166666666666
2020-05-11 02:00:00,12.716666666666667,146.005,0.815,96.63
2020-05-11 03:00:00,12.35666666666667,35.413333333333334,0.12833333333333335,96.78333333333332
2020-05-11 04:00:00,11.88,0.0,0.0,97.52
2020-05-11 05:00:00,11.5,0.0,0.0,97.96166666666666
2020-05-11 06:00:00,11.291666666666666,39.18833333333333,0.12833333333333333,98.34333333333332
2020-05-11 07:00:00,12.238333333333335,102.55,0.5183333333333334,98.76333333333332
2020-05-11 08:00:00,15.136666666666668,302.3283333333334,1.5483333333333331,93.53833333333334
2020-05-11 09:00:00,15.365,321.3516666666667,2.0883333333333334,90.38833333333334
2020-05-11 10:00:00,15.085,315.7083333333333,2.6599999999999997,92.10000000000001
2020-05-11 11:00:00,14.844999999999999,266.2033333333333,2.035,91.91333333333334
2020-05-11 12:00:00,16.605,106.45333333333332,1.3133333333333332,84.65833333333335
2020-05-11 13:00:00,15.306666666666665,302.675,2.4583333333333335,88.675
2020-05-11 14:00:00,17.065,281.39166666666665,3.598333333333334,82.855
2020-05-11 15:00:00,16.926666666666666,282.77833333333336,3.783333333333333,83.00833333333334
2020-05-11 16:00:00,17.09870370333333,284.71074073333335,3.519074074,82.23148148166666
2020-05-11 17:00:00,16.59,276.83666666666664,3.5933333333333337,84.635
2020-05-11 18:00:00,15.603333333333333,274.7833333333333,3.9800000000000004,89.64833333333333
2020-05-11 19:00:00,15.168333333333335,264.16833333333335,3.731666666666667,91.58333333333333
2020-05-11 20:00:00,14.995,251.26999999999998,3.3216666666666668,93.69666666666666
2020-05-11 21:00:00,15.286666666666667,245.06333333333336,3.508333333333333,93.41833333333334
2020-05-11 22:00:00,15.043333333333331,252.81166666666664,2.973333333333333,92.78666666666668
2020-05-11 23:00:00,14.963333333333331,236.79999999999998,2.686666666666667,90.95499999999998
2020-05-12 00:00:00,15.053333333333335,246.67166666666665,2.2966666666666664,88.94333333333334
2020-05-12 01:00:00,15.006666666666668,245.77,3.625,90.58666666666666
2020-05-12 02:00:00,15.478333333333333,237.15,3.3366666666666664,92.35000000000001
2020-05-12 03:00:00,15.773333333333333,238.4333333333333,3.5600000000000005,92.28833333333334
2020-05-12 04:00:00,16.021666666666665,233.41333333333333,2.8816666666666664,94.16833333333334
2020-05-12 05:00:00,16.065,248.06500000000003,2.888333333333333,94.35166666666665
2020-05-12 06:00:00,14.988333333333335,258.035,1.8,92.90666666666668
2020-05-12 07:00:00,14.166666666666666,213.385,1.0516666666666667,92.44833333333334
2020-05-12 08:00:00,16.506666666666664,160.92666666666668,0.9416666666666668,75.48
2020-05-12 09:00:00,18.043333333333333,234.95833333333334,2.013333333333333,63.38833333333333
2020-05-12 10:00:00,18.96833333333333,260.35833333333335,3.963333333333333,54.23833333333334
2020-05-12 11:00:00,19.423333333333336,258.0933333333333,4.503333333333333,48.968333333333334
2020-05-12 12:00:00,20.79666666666667,259.5316666666667,5.21,37.28
2020-05-12 13:00:00,22.361666666666668,246.9766666666667,6.016666666666666,35.71
2020-05-12 14:00:00,22.8,252.25333333333333,6.608333333333333,36.14666666666667
2020-05-12 15:00:00,21.69666666666667,250.62,6.338333333333334,46.11833333333334
2020-05-12 16:00:00,20.750000000000004,252.2833333333334,5.9049999999999985,56.70000000000001
2020-05-12 17:00:00,19.85333333333333,261.3633333333333,4.985,64.79333333333334
2020-05-12 18:00:00,18.301666666666666,275.535,4.13,72.60333333333334
2020-05-12 19:00:00,16.75,305.40166666666664,4.036666666666666,77.29333333333334
2020-05-12 20:00:00,15.666666666666666,329.175,3.4900000000000007,80.23666666666666
2020-05-12 21:00:00,14.920000000000002,159.59166666666667,1.9433333333333334,81.09666666666668
2020-05-12 22:00:00,14.353333333333333,48.745000000000005,1.4083333333333332,81.11
2020-05-12 23:00:00,14.13,60.34333333333334,1.2316666666666667,77.23666666666666
2020-05-13 00:00:00,13.153333333333334,83.81,1.2316666666666667,77.49
2020-05-13 01:00:00,13.615000000000002,61.73833333333334,1.1716666666666666,72.63999999999999
2020-05-13 02:00:00,11.421666666666667,80.66333333333334,0.5966666666666668,80.835
2020-05-13 03:00:00,13.213333333333333,91.98666666666668,1.2366666666666666,73.91833333333334
2020-05-13 04:00:00,13.731666666666667,61.995000000000005,1.5533333333333335,71.43166666666667
2020-05-13 05:00:00,12.618333333333334,70.43333333333332,1.3083333333333333,72.72166666666666
2020-05-13 06:00:00,10.658333333333333,147.495,1.3683333333333334,80.75166666666667
2020-05-13 07:00:00,11.431666666666667,122.3,0.5166666666666667,80.00999999999999
2020-05-13 08:00:00,15.016666666666666,222.14166666666665,1.0250000000000001,61.38833333333334
2020-05-13 09:00:00,15.701666666666668,316.865,2.2383333333333333,62.64833333333334
2020-05-13 10:00:00,16.036666666666665,320.36999999999995,2.5483333333333333,65.41333333333333
2020-05-13 11:00:00,16.863333333333333,240.29166666666666,2.0866666666666664,58.77333333333333
2020-05-13 12:00:00,17.32333333333333,238.29000000000005,2.3249999999999997,56.699999999999996
2020-05-13 13:00:00,17.4,265.2033333333333,2.8816666666666664,57.06333333333333
2020-05-13 14:00:00,18.87666666666667,95.51499999999999,1.9833333333333334,55.96333333333333
2020-05-13 15:00:00,17.885,44.64833333333333,1.9433333333333334,57.11166666666667
2020-05-13 16:00:00,17.713333333333335,44.0,2.018333333333333,54.251666666666665
2020-05-13 17:00:00,17.55,44.20666666666667,1.9783333333333335,53.975
2020-05-13 18:00:00,17.496666666666666,46.055,1.1916666666666667,53.76833333333334
2020-05-13 19:00:00,17.27,76.78166666666667,1.2166666666666666,44.73500000000001
2020-05-13 20:00:00,16.55666666666667,54.48333333333333,0.6116666666666666,43.67333333333334
2020-05-13 21:00:00,14.058333333333332,163.3116666666667,0.615,59.80333333333334
2020-05-13 22:00:00,13.278333333333334,155.34333333333333,0.6733333333333333,63.43166666666667
2020-05-13 23:00:00,12.501666666666667,164.86166666666665,0.64,66.04
2020-05-14 00:01:00,11.966666666666667,126.02833333333332,0.6583333333333333,71.72333333333333
2020-05-14 01:00:00,11.933148148333332,110.34000000000002,0.8555555555,69.63425926000001
2020-05-14 02:00:00,11.771666666666667,122.44333333333334,0.7566666666666667,70.23833333333333
2020-05-14 03:00:00,11.01,155.3116666666667,0.5083333333333333,73.84166666666665
2020-05-14 04:00:00,10.623333333333333,1.585,0.0033333333333333335,75.83166666666666
2020-05-14 05:00:00,10.685,65.91166666666668,0.25666666666666665,75.54666666666667
2020-05-14 06:00:00,11.435,188.51833333333335,0.5966666666666667,72.575
2020-05-14 07:00:00,13.318333333333333,153.5,0.5000000000000001,65.98333333333333
2020-05-14 08:00:00,16.646666666666665,88.15833333333335,0.3316666666666667,59.053333333333335
2020-05-14 09:00:00,18.386666666666667,216.53,1.03,44.64333333333334
2020-05-14 10:00:00,20.138333333333332,126.77999999999999,0.8116666666666666,37.47
2020-05-14 11:00:00,19.063333333333333,45.27166666666667,1.7066666666666668,47.11333333333334
2020-05-14 12:00:00,18.326666666666668,60.004999999999995,2.511666666666667,66.69333333333334
2020-05-14 13:00:00,18.179999999999996,52.953333333333326,1.6083333333333332,73.56166666666667
2020-05-14 14:00:00,20.453333333333333,182.76166666666666,1.6899999999999997,54.803333333333335
2020-05-14 15:00:00,19.155,93.86833333333333,1.9749999999999999,70.54666666666667
2020-05-14 16:00:00,19.551666666666666,70.535,1.2433333333333334,66.00666666666666
2020-05-14 17:00:00,20.881666666666668,102.71499999999999,1.0716666666666665,48.02
2020-05-14 18:00:00,20.691666666666666,170.27499999999998,1.02,47.828333333333326
2020-05-14 19:00:00,22.775000000000002,184.655,5.326666666666667,50.10833333333333
2020-05-14 20:00:00,22.405,176.85666666666665,4.316666666666667,58.61333333333334
2020-05-14 21:00:00,22.08666666666667,183.025,2.9466666666666668,61.324999999999996
2020-05-14 22:00:00,22.048333333333336,163.095,3.1766666666666663,63.18833333333333
2020-05-14 23:00:00,22.025000000000002,160.00000000000003,4.511666666666667,65.19666666666667
2020-05-15 00:00:00,21.775000000000002,173.525,4.588333333333334,66.00333333333333
2020-05-15 01:00:00,21.713333333333335,182.40833333333333,4.788333333333333,69.27166666666666
2020-05-15 02:00:00,21.65833333333333,195.3033333333333,3.7916666666666665,71.89166666666667
2020-05-15 03:00:00,21.578333333333333,190.3116666666667,4.2683333333333335,72.72
2020-05-15 04:00:00,21.471666666666668,185.71833333333336,4.623333333333334,75.09666666666666
2020-05-15 05:00:00,21.39833333333333,192.39833333333334,4.58,78.21666666666667
2020-05-15 06:00:00,20.414999999999996,191.86999999999998,4.593333333333333,84.91166666666666
2020-05-15 07:00:00,20.52333333333333,182.245,5.336666666666666,86.495
2020-05-15 08:00:00,20.694999999999997,194.63833333333332,6.0183333333333335,89.09666666666668
2020-05-15 09:00:00,21.133333333333336,201.20166666666668,6.651666666666666,89.97833333333334
2020-05-15 10:00:00,21.411666666666665,213.30499999999998,7.146666666666666,91.39999999999999
2020-05-15 11:00:00,21.41333333333333,227.895,5.706666666666667,94.04833333333335
2020-05-15 12:00:00,21.669999999999998,235.955,6.116666666666666,92.75666666666666
2020-05-15 13:00:00,22.30333333333333,234.63,5.688333333333333,89.97333333333331
2020-05-15 14:00:00,22.55333333333333,233.20000000000002,4.858333333333333,86.63999999999999
2020-05-15 15:00:00,22.974999999999998,225.39666666666665,4.215,84.08833333333334
2020-05-15 16:00:00,23.021666666666672,230.51666666666665,3.7483333333333335,87.07333333333334
2020-05-15 17:00:00,23.034999999999997,230.2066666666667,3.7750000000000004,86.94
2020-05-15 18:00:00,22.788333333333338,240.13,3.983333333333334,87.76166666666667
2020-05-15 19:00:00,22.098333333333333,247.915,3.5966666666666662,90.47500000000001
2020-05-15 20:00:00,21.17833333333333,247.09833333333333,2.9266666666666663,95.05166666666668
2020-05-15 21:00:00,21.02,257.87333333333333,2.901666666666667,94.90000000000002
2020-05-15 22:00:00,20.781666666666666,251.53,2.138333333333333,94.70666666666666
2020-05-15 23:00:00,19.703333333333333,153.67166666666668,1.9783333333333335,94.64166666666667
2020-05-16 00:00:00,18.118333333333332,63.65333333333334,1.0783333333333334,97.17999999999999
2020-05-16 01:00:00,17.834999999999997,49.071666666666665,0.29333333333333333,98.76
2020-05-16 02:00:00,18.069999999999997,234.8183333333333,1.0250000000000001,99.44833333333334
2020-05-16 03:00:00,17.686666666666667,117.91833333333334,0.6433333333333333,98.90500000000002
2020-05-16 04:00:00,17.583333333333332,18.023333333333333,0.12,99.47833333333334
2020-05-16 05:00:00,17.593333333333334,60.958333333333336,0.7116666666666666,99.64
2020-05-16 06:00:00,17.438333333333333,36.345000000000006,0.395,99.76999999999998
2020-05-16 07:00:00,17.6,56.82333333333333,0.2516666666666667,99.82666666666667
2020-05-16 08:00:00,17.103333333333335,259.2133333333333,1.065,99.82333333333334
2020-05-16 09:00:00,17.301666666666666,219.885,0.6616666666666666,99.81833333333333
2020-05-16 10:00:00,17.61,299.56166666666667,1.1816666666666664,99.605
2020-05-16 11:00:00,17.58666666666667,313.88,1.8483333333333334,99.33166666666666
2020-05-16 12:00:00,17.018333333333334,316.57666666666665,2.4983333333333335,98.88
2020-05-16 13:00:00,16.675,193.48000000000002,1.7566666666666666,97.19333333333333
2020-05-16 14:00:00,16.033333333333335,121.91333333333334,1.0466666666666669,95.75666666666666
2020-05-16 15:00:00,16.60333333333333,149.84,1.1283333333333334,93.05166666666666
2020-05-16 16:00:00,16.236666666666668,290.29,2.31,94.24666666666667
2020-05-16 17:00:00,16.565,306.40833333333336,2.43,91.94833333333334
2020-05-16 18:00:00,15.483333333333333,302.9483333333333,2.165,94.50333333333333
2020-05-16 19:00:00,15.456666666666665,153.44000000000003,0.6866666666666666,96.25333333333333
2020-05-16 20:00:00,14.89,196.26666666666665,1.2249999999999999,96.995
2020-05-16 21:00:00,14.173333333333334,162.02833333333334,0.535,99.2
2020-05-16 22:00:00,13.935,144.97833333333332,0.43166666666666664,99.72000000000001
2020-05-16 23:00:00,13.788333333333332,159.55666666666664,0.5950000000000001,99.84000000000002
2020-05-17 00:00:00,13.725,225.6816666666667,0.9133333333333334,99.86333333333334
2020-05-17 01:00:00,13.561666666666667,197.135,0.8333333333333334,99.86333333333333
2020-05-17 02:00:00,13.621666666666668,274.4883333333333,1.581666666666667,99.87
2020-05-17 03:00:00,13.916666666666666,228.25,0.9816666666666666,99.855
2020-05-17 04:00:00,14.076666666666666,271.705,2.0050000000000003,99.86
2020-05-17 05:00:00,13.986666666666665,255.42666666666662,1.6900000000000002,99.87333333333333
2020-05-17 06:00:00,13.915000000000001,250.985,1.2283333333333335,99.87333333333333
2020-05-17 07:00:00,13.928333333333335,109.10000000000002,0.6766666666666666,99.87166666666667
2020-05-17 08:00:00,14.158333333333333,81.03333333333335,1.635,99.87
2020-05-17 09:00:00,14.331666666666669,67.83500000000001,2.2199999999999998,99.87666666666667
2020-05-17 10:00:00,14.628333333333336,58.85999999999999,3.25,99.86833333333334
2020-05-17 11:00:00,15.428333333333335,67.07833333333333,3.895,98.68666666666667
2020-05-17 12:00:00,16.113333333333333,63.221666666666664,3.6683333333333334,93.67333333333333
2020-05-17 13:00:00,16.30666666666667,64.67166666666667,3.948333333333333,91.98
2020-05-17 14:00:00,16.544999999999998,60.158333333333324,3.6166666666666667,91.52499999999999
2020-05-17 15:00:00,17.095,49.59833333333333,2.7583333333333333,90.49166666666667
2020-05-17 16:00:00,17.64,47.32333333333333,1.843333333333333,88.66666666666667
2020-05-17 17:00:00,18.825,119.38333333333333,1.3233333333333335,82.76833333333333
2020-05-17 18:00:00,17.326666666666664,255.80166666666665,1.4433333333333334,88.30000000000001
2020-05-17 19:00:00,17.185000000000002,50.51333333333333,0.8233333333333334,89.74333333333334
2020-05-17 20:00:00,16.825,155.315,0.6483333333333333,92.40666666666668
2020-05-17 21:00:00,16.566666666666666,129.87,0.47000000000000003,94.65166666666666
2020-05-17 22:00:00,16.325000000000003,45.26666666666667,0.4983333333333333,96.48666666666668
2020-05-17 23:00:00,16.125000000000004,110.45,0.43166666666666664,97.15166666666669
2020-05-18 00:00:00,15.776666666666666,85.41166666666668,0.5199999999999999,96.70833333333333
2020-05-18 01:00:00,16.081666666666667,87.08833333333332,0.8166666666666668,95.36
2020-05-18 02:00:00,17.268333333333334,91.83666666666666,0.9783333333333334,90.79
2020-05-18 03:00:00,17.34,76.985,1.1300000000000001,90.30666666666666
2020-05-18 04:00:00,17.151666666666667,85.74499999999999,1.545,90.81
2020-05-18 05:00:00,17.49,121.42666666666666,1.5733333333333333,90.03666666666668
2020-05-18 06:00:00,17.655,81.76333333333334,0.6733333333333333,88.52666666666669
2020-05-18 07:00:00,19.375000000000004,138.615,2.1166666666666667,83.94333333333334
2020-05-18 08:00:00,19.45,68.63999999999999,1.7016666666666664,83.1
2020-05-18 09:00:00,18.15,66.78833333333334,1.45,88.58333333333333
2020-05-18 10:00:00,17.60666666666667,64.78,2.353333333333333,95.48666666666666
2020-05-18 11:00:00,18.121666666666666,74.94833333333334,1.7599999999999998,97.56333333333333
2020-05-18 12:00:00,18.316666666666666,65.85333333333332,1.5466666666666669,95.30999999999999
2020-05-18 13:00:00,18.791666666666668,62.32,2.7183333333333333,95.2
2020-05-18 14:00:00,20.448333333333334,92.03500000000001,1.2733333333333334,88.115
2020-05-18 15:00:00,21.35166666666667,303.1616666666667,3.078333333333333,82.78166666666667
2020-05-18 16:00:00,24.745,233.53999999999996,4.026666666666666,74.98333333333333
2020-05-18 17:00:00,24.845,220.29166666666666,5.288333333333334,75.58833333333334
2020-05-18 18:00:00,23.33,228.31499999999997,4.6433333333333335,83.21833333333333
2020-05-18 19:00:00,18.376666666666665,290.42,5.448333333333333,95.14666666666666
2020-05-18 20:00:00,16.173333333333332,314.145,4.565,92.86
2020-05-18 21:00:00,15.683333333333335,298.24499999999995,1.8916666666666668,90.85000000000001
2020-05-18 22:00:00,14.913333333333332,98.93833333333333,0.6316666666666666,92.65333333333335
2020-05-18 23:00:00,14.171666666666669,158.49166666666667,0.9283333333333333,90.54
2020-05-19 00:00:00,13.446666666666667,192.415,1.2666666666666668,90.34333333333332
2020-05-19 01:00:00,13.020000000000001,212.73166666666665,1.8333333333333333,91.50333333333333
2020-05-19 02:00:00,13.791666666666666,230.5683333333333,2.2283333333333335,90.43666666666668
2020-05-19 03:00:00,15.241666666666667,296.5516666666667,5.321666666666667,80.795
2020-05-19 04:00:00,14.996666666666668,298.31,4.513333333333333,77.96166666666667
2020-05-19 05:00:00,14.513333333333334,286.68333333333334,3.5033333333333334,71.43333333333334
2020-05-19 06:00:00,14.265,270.9316666666667,3.0016666666666665,76.21833333333333
2020-05-19 07:00:00,14.13,227.58166666666668,2.7583333333333333,81.19500000000001
2020-05-19 08:00:00,15.676666666666668,240.52166666666668,4.036666666666667,79.73666666666666
2020-05-19 09:00:00,17.166666666666668,245.87833333333333,5.616666666666666,73.315
2020-05-19 10:00:00,18.275000000000002,252.01166666666666,6.321666666666668,69.11666666666666
2020-05-19 11:00:00,19.158333333333335,257.2533333333334,6.78,66.82666666666667
2020-05-19 12:00:00,19.661666666666665,262.52166666666665,6.676666666666667,67.515
2020-05-19 13:00:00,19.105,286.0516666666667,8.131666666666666,66.99166666666666
2020-05-19 14:00:00,18.951666666666668,295.06666666666666,7.105,68.57166666666667
2020-05-19 15:00:00,18.134999999999998,304.2416666666666,7.506666666666667,70.70333333333333
2020-05-19 16:00:00,17.653333333333332,312.8283333333333,6.371666666666667,73.66000000000001
2020-05-19 17:00:00,16.916666666666668,319.85,5.986666666666667,77.02
2020-05-19 18:00:00,16.39,321.0683333333333,5.1866666666666665,77.28666666666665
2020-05-19 19:00:00,16.128333333333334,312.15833333333336,4.128333333333333,77.08500000000001
2020-05-19 20:00:00,15.628333333333336,317.62166666666667,4.051666666666667,79.23166666666667
2020-05-19 21:00:00,15.246666666666668,327.07,4.108333333333333,80.22166666666666
2020-05-19 22:00:00,15.108333333333334,315.85166666666663,2.9183333333333334,81.285
2020-05-19 23:00:00,14.991666666666667,306.53166666666664,1.89,81.85666666666667
2020-05-20 00:00:00,14.623333333333333,309.21000000000004,1.8416666666666666,83.09833333333334
2020-05-20 01:00:00,14.498333333333335,301.1533333333333,1.835,81.12666666666667
2020-05-20 02:00:00,13.288333333333334,128.84333333333333,0.585,87.06333333333333
2020-05-20 03:00:00,12.826666666666666,173.6866666666667,0.9899999999999999,89.32166666666667
2020-05-20 04:00:00,12.668333333333335,121.20166666666667,0.7216666666666667,91.05833333333334
2020-05-20 05:00:00,12.766666666666666,116.60000000000001,0.3466666666666666,90.77666666666666
2020-05-20 06:00:00,11.75,130.45166666666668,0.6466666666666666,94.165
2020-05-20 07:00:00,13.043333333333335,46.01333333333333,0.10500000000000002,92.63999999999999
2020-05-20 08:00:00,15.176666666666664,193.62166666666667,1.3499999999999999,81.42833333333333
2020-05-20 09:00:00,16.828333333333333,74.92666666666666,1.4683333333333335,75.20666666666666
2020-05-20 10:00:00,17.830000000000002,56.51500000000001,1.5849999999999997,71.31833333333334
2020-05-20 11:00:00,17.935,57.665,1.5,69.59333333333333
2020-05-20 12:00:00,17.175,198.4433333333333,2.3966666666666665,71.41333333333334
2020-05-20 13:00:00,16.223333333333333,329.12333333333333,3.535,75.61
2020-05-20 14:00:00,16.371666666666666,333.5433333333333,3.09,75.33833333333332
2020-05-20 15:00:00,16.586666666666666,326.25666666666666,3.233333333333333,75.045
2020-05-20 16:00:00,16.656666666666666,323.80333333333334,3.3766666666666665,74.22166666666666
2020-05-20 17:00:00,16.713333333333335,328.9783333333333,3.4450000000000003,71.27999999999999
2020-05-20 18:00:00,17.263333333333335,160.63,1.6666666666666667,69.44333333333334
2020-05-20 19:00:00,16.646666666666665,46.20333333333334,1.05,73.02499999999999
2020-05-20 20:00:00,15.566666666666665,54.06666666666666,1.1233333333333333,78.66000000000001
2020-05-20 21:00:00,15.053333333333333,49.66166666666667,0.7050000000000001,81.92999999999999
2020-05-20 22:00:00,14.326666666666663,130.87833333333333,1.0283333333333333,85.99166666666667
2020-05-20 23:00:00,14.066666666666668,98.74833333333333,0.8016666666666667,81.92166666666667
2020-05-21 00:00:00,13.676666666666664,99.26,0.8216666666666667,83.735
2020-05-21 01:00:00,12.628333333333332,163.16666666666666,0.8066666666666666,87.96666666666665
2020-05-21 02:00:00,12.523333333333333,136.82000000000002,0.8566666666666666,88.07333333333334
2020-05-21 03:00:00,11.898333333333333,52.975,0.14666666666666667,91.305
2020-05-21 04:00:00,11.863333333333335,183.83666666666667,0.6683333333333334,91.72333333333331
2020-05-21 05:00:00,11.485,0.0,0.0,92.72333333333334
2020-05-21 06:00:00,11.57,161.39666666666668,1.0033333333333334,92.30166666666668
2020-05-21 07:00:00,13.018333333333333,68.25166666666667,0.8433333333333334,87.86166666666666
2020-05-21 08:00:00,16.098333333333333,81.545,1.24,73.69333333333334
2020-05-21 09:00:00,16.813333333333336,55.28333333333333,2.7000000000000006,73.68166666666667
2020-05-21 10:00:00,17.058333333333334,65.09833333333333,3.8466666666666662,78.28833333333333
2020-05-21 11:00:00,17.68166666666667,57.25833333333333,3.1616666666666666,82.85000000000001
2020-05-21 12:00:00,18.451666666666668,59.268333333333324,3.5416666666666665,83.12166666666667
2020-05-21 13:00:00,19.238333333333337,60.675000000000004,3.735,79.17333333333335
2020-05-21 14:00:00,19.493333333333332,63.90833333333333,4.3,76.75500000000001
2020-05-21 15:00:00,19.506666666666668,57.22666666666667,3.5266666666666673,76.82833333333333
2020-05-21 16:00:00,19.91,118.2,3.1266666666666665,73.95833333333334
2020-05-21 17:00:00,20.46166666666667,314.81333333333333,3.263333333333333,68.80666666666666
2020-05-21 18:00:00,19.933333333333334,314.29,2.8033333333333332,70.94333333333334
2020-05-21 19:00:00,19.506666666666664,296.4116666666667,2.103333333333333,72.12666666666667
2020-05-21 20:00:00,18.386666666666667,298.21,2.22,78.35333333333334
2020-05-21 21:00:00,17.546666666666667,264.4833333333333,1.3216666666666665,81.81499999999998
2020-05-21 22:00:00,16.673333333333336,202.6833333333333,1.05,85.745
2020-05-21 23:00:00,16.321666666666665,180.17499999999998,0.7400000000000001,87.75166666666667
2020-05-22 00:00:00,15.31,158.79333333333332,1.1416666666666666,90.81
2020-05-22 01:00:00,15.033333333333331,207.41833333333332,1.3933333333333333,91.81833333333333
2020-05-22 02:00:00,14.888333333333334,174.98333333333335,2.0883333333333334,91.22833333333334
2020-05-22 03:00:00,14.283333333333337,132.87833333333333,0.5733333333333334,92.50666666666666
2020-05-22 04:00:00,14.046666666666667,201.48499999999999,1.9283333333333337,93.83333333333333
2020-05-22 05:00:00,14.671666666666667,141.94000000000003,2.3066666666666666,91.52666666666669
2020-05-22 06:00:00,14.016666666666666,39.74,0.3183333333333333,90.29666666666667
2020-05-22 07:00:00,14.356666666666664,73.27,0.40166666666666667,91.07333333333332
2020-05-22 08:00:00,16.37333333333333,153.425,0.9483333333333333,85.46666666666668
2020-05-22 09:00:00,17.831666666666667,230.11166666666668,1.7433333333333334,78.805
2020-05-22 10:00:00,18.291666666666664,272.84499999999997,2.643333333333333,76.98166666666667
2020-05-22 11:00:00,19.99,206.99333333333334,1.6083333333333332,68.37833333333332
2020-05-22 12:00:00,20.798333333333336,113.29833333333333,2.4633333333333334,66.5
2020-05-22 13:00:00,18.855,70.36,5.511666666666667,79.86
2020-05-22 14:00:00,18.683333333333334,77.01166666666666,6.19,80.93499999999999
2020-05-22 15:00:00,18.544999999999998,62.13833333333334,6.206666666666667,81.87833333333333
