일시,기온,풍향,풍속,습도
2020-05-30 06:00:00,17.36,177.98000000000002,1.3149999999999997,0.0
2020-05-30 07:00:00,17.511666666666667,266.99333333333334,0.9666666666666667,0.0
2020-05-30 08:00:00,18.333333333333332,22.846666666666664,1.695,0.0
2020-05-30 09:00:00,19.115000000000002,65.28,1.4816666666666667,0.0
2020-05-30 10:00:00,19.613333333333333,59.455000000000005,1.575,0.0
2020-05-30 11:00:00,20.223333333333333,72.96,2.6166666666666667,0.0
2020-05-30 12:00:00,20.52333333333333,78.47833333333334,3.0316666666666667,0.0
2020-05-30 13:00:00,20.331666666666667,77.49666666666666,3.15,0.0
2020-05-30 14:00:00,20.588333333333335,80.78833333333334,3.568333333333334,0.0
2020-05-30 15:00:00,20.451666666666668,88.11666666666666,3.026666666666667,0.0
2020-05-30 16:00:00,20.60833333333333,88.32833333333333,2.6216666666666666,0.0
2020-05-30 17:00:00,20.496666666666666,102.98333333333333,2.595,0.0
2020-05-30 18:00:00,20.33666666666667,119.18333333333334,1.4566666666666668,0.0
2020-05-30 19:00:00,20.005,144.98333333333332,0.7116666666666666,0.0
2020-05-30 20:00:00,19.621666666666666,129.03833333333333,1.2333333333333334,0.0
2020-05-30 21:00:00,19.220000000000002,164.665,1.0633333333333332,0.0
2020-05-30 22:00:00,18.426666666666666,179.43499999999997,1.06,0.0
2020-05-30 23:00:00,18.128333333333334,238.44500000000002,0.6416666666666666,0.0
2020-05-31 00:00:00,18.52333333333333,150.14666666666668,0.315,0.0
2020-05-31 01:00:00,18.448333333333334,117.88833333333334,1.9916666666666665,0.0
2020-05-31 02:00:00,17.951666666666664,81.75,1.515,0.0
2020-05-31 03:00:00,17.705000000000002,60.86833333333334,2.2100000000000004,0.0
2020-05-31 04:00:00,17.945000000000004,78.58166666666666,3.0700000000000003,0.0
2020-05-31 05:00:00,18.15,96.48833333333333,2.8733333333333335,0.0
2020-05-31 06:00:00,18.154999999999998,82.09333333333332,3.0866666666666664,0.0
2020-05-31 07:00:00,18.426666666666666,80.28499999999998,3.686666666666667,0.0
2020-05-31 08:00:00,18.37833333333333,80.11333333333333,3.9983333333333335,0.0
2020-05-31 09:00:00,18.205000000000002,72.60166666666667,4.603333333333333,0.0
2020-05-31 10:00:00,18.240000000000002,72.77833333333332,4.648333333333333,0.0
2020-05-31 11:00:00,18.716666666666665,93.64999999999999,4.008333333333333,0.0
2020-05-31 12:00:00,18.846666666666664,86.46,3.2999999999999994,0.0
2020-05-31 13:00:00,18.801666666666666,92.97833333333334,3.145,0.0
2020-05-31 14:00:00,18.8,86.00833333333333,2.048333333333334,0.0
2020-05-31 15:00:00,18.703333333333337,87.78666666666668,1.9349999999999998,0.0
2020-05-31 16:00:00,18.901666666666667,75.625,1.6083333333333334,0.0
2020-05-31 17:00:00,19.091666666666665,83.12166666666666,1.2233333333333334,0.0
2020-05-31 18:00:00,19.255,78.91000000000001,1.3033333333333335,0.0
2020-05-31 19:00:00,18.866666666666667,60.83833333333334,1.7933333333333332,0.0
2020-05-31 20:00:00,18.944999999999997,49.28666666666666,1.6166666666666665,0.0
2020-05-31 21:00:00,18.796666666666667,34.31,1.0533333333333335,0.0
2020-05-31 22:00:00,18.838333333333335,224.86666666666667,1.0416666666666667,0.0
2020-05-31 23:00:00,18.796666666666663,142.76166666666668,1.1783333333333335,0.0
2020-06-01 00:00:00,18.798333333333332,38.455,1.365,0.0
2020-06-01 01:00:00,18.593333333333334,24.896666666666665,1.6833333333333333,0.0
2020-06-01 02:00:00,18.436666666666667,51.59666666666667,1.8183333333333334,0.0
2020-06-01 03:00:00,18.203333333333333,136.29999999999998,1.3333333333333333,0.0
2020-06-01 04:00:00,18.37666666666667,72.89833333333333,1.633333333333333,0.0
2020-06-01 05:00:00,19.171666666666667,84.59333333333333,1.5583333333333333,0.0
2020-06-01 06:00:00,19.278333333333332,308.74333333333334,2.516666666666666,0.0
2020-06-01 07:00:00,19.226666666666667,277.835,2.7116666666666664,0.0
2020-06-01 08:00:00,19.28833333333333,328.4833333333333,3.9183333333333334,0.0
2020-06-01 09:00:00,19.68,270.74,3.233333333333333,0.0
2020-06-01 10:00:00,21.186666666666667,304.91333333333336,3.003333333333334,0.0
2020-06-01 11:00:00,24.023333333333337,292.7666666666667,2.5233333333333334,0.0
2020-06-01 12:00:00,25.015,325.6166666666667,3.2433333333333336,0.0
2020-06-01 13:00:00,25.543333333333337,213.095,2.3583333333333334,0.0
2020-06-01 14:00:00,25.111666666666665,217.62999999999997,2.2533333333333334,0.0
2020-06-01 15:00:00,24.51,204.62333333333333,3.0583333333333336,0.0
2020-06-01 16:00:00,23.453333333333333,195.545,2.83,0.0
2020-06-01 17:00:00,23.2,145.98166666666668,1.6849999999999998,0.0
2020-06-01 18:00:00,23.840000000000003,202.44499999999996,2.5533333333333332,0.0
2020-06-01 19:00:00,22.51,309.17333333333335,2.386666666666667,0.0
2020-06-01 20:00:00,20.474999999999998,324.52833333333336,3.5949999999999993,0.0
2020-06-01 21:00:00,19.02333333333333,319.045,3.1216666666666666,0.0
2020-06-01 22:00:00,17.481666666666666,319.5333333333333,2.9416666666666664,0.0
2020-06-01 23:00:00,16.069999999999997,292.65166666666664,2.0933333333333333,0.0
2020-06-02 00:00:00,16.256666666666668,280.24833333333333,2.1649999999999996,0.0
2020-06-02 01:00:00,15.391666666666667,275.56666666666666,1.415,0.0
2020-06-02 02:00:00,14.00166666666667,299.56166666666667,1.5183333333333333,0.0
2020-06-02 03:00:00,11.65,304.55333333333334,1.1633333333333333,0.0
2020-06-02 04:00:00,11.551666666666668,300.2366666666667,1.1583333333333332,0.0
2020-06-02 05:00:00,11.1,284.28833333333336,1.1866666666666668,0.0
2020-06-02 06:00:00,11.235,318.2833333333333,1.4033333333333333,0.0
2020-06-02 07:00:00,12.469999999999999,266.115,1.2983333333333336,0.0
2020-06-02 08:00:00,17.963333333333335,239.46833333333333,0.7766666666666667,0.0
2020-06-02 09:00:00,21.355,223.80666666666664,0.8250000000000001,0.0
2020-06-02 10:00:00,23.275000000000002,126.32666666666667,1.58,0.0
2020-06-02 11:00:00,22.968333333333334,124.30000000000001,2.555,0.0
2020-06-02 12:00:00,23.175,187.29333333333332,3.265,0.0
2020-06-02 13:00:00,22.305000000000003,213.8016666666667,4.623333333333334,0.0
2020-06-02 14:00:00,23.248333333333335,217.27666666666664,4.461666666666666,0.0
2020-06-02 15:00:00,22.90833333333333,209.63666666666666,4.53,0.0
2020-06-02 16:00:00,22.64833333333333,216.12,4.135000000000001,0.0
2020-06-02 17:00:00,21.988333333333333,208.795,4.251666666666667,0.0
2020-06-02 18:00:00,20.313333333333336,210.3466666666667,4.908333333333333,0.0
2020-06-02 19:00:00,19.395,216.63666666666668,3.975,0.0
2020-06-02 20:00:00,18.758333333333333,217.605,3.026666666666667,0.0
2020-06-02 21:00:00,18.23333333333333,215.92666666666665,2.8183333333333334,0.0
2020-06-02 22:00:00,18.175,221.54833333333332,2.535,0.0
2020-06-02 23:00:00,18.293333333333333,227.14333333333332,2.705,0.0
2020-06-03 00:00:00,18.688333333333333,218.88833333333332,2.8533333333333335,0.0
2020-06-03 01:00:00,19.455000000000002,219.835,3.3733333333333335,0.0
2020-06-03 02:00:00,19.996666666666666,220.85833333333332,2.9916666666666667,0.0
2020-06-03 03:00:00,20.17833333333333,211.3083333333333,2.7066666666666666,0.0
2020-06-03 04:00:00,19.801666666666666,212.19499999999996,2.1116666666666664,0.0
2020-06-03 05:00:00,19.458333333333332,181.28166666666667,1.035,0.0
2020-06-03 06:00:00,18.748333333333335,192.785,0.3566666666666667,0.0
2020-06-03 07:00:00,19.294999999999998,107.08,0.305,0.0
2020-06-03 08:00:00,20.198333333333334,95.99166666666666,0.3416666666666666,0.0
2020-06-03 09:00:00,20.59,100.49166666666667,0.5233333333333333,0.0
2020-06-03 10:00:00,20.786666666666665,111.39,1.13,0.0
2020-06-03 11:00:00,21.046666666666663,180.73666666666665,1.8433333333333335,0.0
2020-06-03 12:00:00,21.03333333333333,210.64999999999998,1.28,0.0
2020-06-03 13:00:00,22.618333333333336,217.045,2.793333333333333,0.0
2020-06-03 14:00:00,22.858333333333334,214.91833333333332,3.8183333333333334,0.0
2020-06-03 15:00:00,22.833333333333332,215.955,3.7616666666666667,0.0
2020-06-03 16:00:00,24.025000000000002,226.47500000000002,3.0416666666666665,0.0
2020-06-03 17:00:00,22.50333333333333,213.37666666666667,3.2533333333333334,0.0
2020-06-03 18:00:00,21.051666666666666,213.40166666666667,2.778333333333333,0.0
2020-06-03 19:00:00,20.374999999999996,223.53833333333333,3.7883333333333327,0.0
2020-06-03 20:00:00,20.501666666666665,225.525,4.098333333333334,0.0
2020-06-03 21:00:00,20.58666666666667,245.47666666666666,3.0799999999999996,0.0
2020-06-03 22:00:00,20.385,229.46333333333337,3.346666666666667,0.0
2020-06-03 23:00:00,20.036666666666665,237.93499999999997,2.97,0.0
2020-06-04 00:00:00,19.291666666666668,255.64499999999998,1.8816666666666666,0.0
2020-06-04 01:00:00,18.368333333333336,269.39,1.125,0.0
2020-06-04 02:00:00,17.508333333333336,279.4816666666666,0.7666666666666667,0.0
2020-06-04 03:00:00,17.599999999999998,264.14666666666665,1.3650000000000002,0.0
2020-06-04 04:00:00,16.59166666666667,267.0566666666666,0.51,0.0
2020-06-04 05:00:00,16.10833333333333,281.8333333333333,0.8183333333333334,0.0
2020-06-04 06:00:00,15.766666666666667,274.06333333333333,0.8516666666666667,0.0
2020-06-04 07:00:00,16.936666666666667,209.04,0.5183333333333333,0.0
2020-06-04 08:00:00,20.206666666666667,119.99333333333334,0.18499999999999997,0.0
2020-06-04 09:00:00,22.925,122.36333333333334,0.7583333333333333,0.0
2020-06-04 10:00:00,25.105,169.13666666666666,1.115,0.0
2020-06-04 11:00:00,25.831666666666667,161.80999999999997,1.683333333333333,0.0
2020-06-04 12:00:00,26.376666666666665,177.39833333333334,2.3400000000000003,0.0
2020-06-04 13:00:00,26.565,197.73833333333334,3.151666666666666,0.0
2020-06-04 14:00:00,26.228333333333335,197.46666666666667,2.885,0.0
2020-06-04 15:00:00,25.338333333333335,203.01999999999998,2.841666666666667,0.0
2020-06-04 16:00:00,25.613333333333333,212.12333333333336,2.7116666666666664,0.0
2020-06-04 17:00:00,24.788888888333332,204.93000000000004,2.6516666666666664,0.0
2020-06-04 18:00:00,24.36833333333333,213.92999999999998,2.2783333333333333,0.0
2020-06-04 19:00:00,23.67833333333333,214.81500000000003,1.8966666666666667,0.0
2020-06-04 20:00:00,22.155,209.06999999999996,1.4733333333333334,0.0
2020-06-04 21:00:00,20.63,225.505,0.8216666666666667,0.0
2020-06-04 22:00:00,19.285,271.16833333333335,0.9550000000000001,0.0
2020-06-04 23:00:00,18.881666666666668,261.01,1.2416666666666667,0.0
2020-06-05 00:00:00,18.563333333333333,276.09166666666664,1.1933333333333331,0.0
2020-06-05 01:00:00,17.28666666666667,254.63333333333333,0.515,0.0
2020-06-05 02:00:00,15.75,288.5916666666667,0.8566666666666668,0.0
2020-06-05 03:00:00,15.446666666666667,318.74833333333333,0.8250000000000001,0.0
2020-06-05 04:00:00,15.446666666666665,264.9866666666666,1.1933333333333334,0.0
2020-06-05 05:00:00,15.459999999999999,231.46666666666667,0.8333333333333334,0.0
2020-06-05 06:00:00,15.973333333333334,217.70666666666668,1.12,0.0
2020-06-05 07:00:00,17.183333333333334,266.8983333333333,0.9866666666666667,0.0
2020-06-05 08:00:00,19.921666666666667,216.28,1.1983333333333333,0.0
2020-06-05 09:00:00,20.290000000000003,211.89833333333334,2.1666666666666665,0.0
2020-06-05 10:00:00,22.506666666666664,236.135,1.6316666666666668,0.0
2020-06-05 11:00:00,24.37833333333333,201.59166666666667,2.0100000000000002,0.0
2020-06-05 12:00:00,23.188333333333333,202.10666666666665,3.0499999999999994,0.0
2020-06-05 13:00:00,23.138333333333335,206.69333333333336,2.9250000000000003,0.0
2020-06-05 14:00:00,23.49833333333333,212.06000000000003,2.4916666666666667,0.0
2020-06-05 15:00:00,24.195000000000004,217.53833333333333,2.3266666666666667,0.0
2020-06-05 16:00:00,24.51,208.9316666666667,3.016666666666666,0.0
2020-06-05 17:00:00,23.798333333333332,212.25166666666667,3.2550000000000003,0.0
2020-06-05 18:00:00,24.27,219.31166666666664,2.255,0.0
2020-06-05 19:00:00,23.953333333333337,234.50333333333333,0.8133333333333331,0.0
2020-06-05 20:00:00,22.016666666666666,177.355,1.1533333333333333,0.0
2020-06-05 21:00:00,20.888333333333332,262.67333333333335,0.8933333333333332,0.0
2020-06-05 22:00:00,20.643333333333334,161.40166666666667,0.44999999999999996,0.0
2020-06-05 23:00:00,20.193333333333335,176.73000000000002,0.4266666666666667,0.0
2020-06-06 00:00:00,19.87,171.875,0.5883333333333334,0.0
2020-06-06 01:00:00,19.919999999999998,182.72666666666666,0.7033333333333333,0.0
2020-06-06 02:00:00,19.931666666666665,137.21666666666667,0.625,0.0
2020-06-06 03:00:00,19.401666666666667,88.23333333333333,1.5183333333333333,0.0
2020-06-06 04:00:00,19.818333333333335,240.01166666666666,1.595,0.0
2020-06-06 05:00:00,20.27333333333333,91.735,2.066666666666667,0.0
2020-06-06 06:00:00,20.311666666666664,41.721666666666664,1.7966666666666669,0.0
2020-06-06 07:00:00,20.591666666666665,27.455,2.67,0.0
2020-06-06 08:00:00,20.38,71.605,3.3816666666666673,0.0
2020-06-06 09:00:00,19.995,32.550000000000004,2.783333333333333,0.0
2020-06-06 10:00:00,20.195000000000004,52.544999999999995,2.69,0.0
2020-06-06 11:00:00,21.005,75.03166666666668,2.975,0.0
2020-06-06 12:00:00,22.003333333333334,80.11666666666666,3.326666666666666,0.0
2020-06-06 13:00:00,23.575,76.835,2.5316666666666667,0.0
2020-06-06 14:00:00,25.400000000000002,68.18333333333334,3.0483333333333333,0.0
2020-06-06 15:00:00,24.565,43.26833333333334,3.6116666666666664,0.0
2020-06-06 16:00:00,24.078333333333337,52.90833333333333,3.026666666666667,0.0
2020-06-06 17:00:00,22.346666666666664,82.23333333333333,4.329999999999999,0.0
2020-06-06 18:00:00,21.038333333333334,69.0,3.3000000000000003,0.0
2020-06-06 19:00:00,20.983333333333334,59.70166666666666,1.88,0.0
2020-06-06 20:00:00,20.50166666666667,48.215,1.97,0.0
2020-06-06 21:00:00,19.78833333333333,32.656666666666666,1.6833333333333333,0.0
2020-06-06 22:00:00,19.531666666666666,26.605000000000004,1.3233333333333333,0.0
2020-06-06 23:00:00,18.874999999999996,180.74666666666667,1.1666666666666665,0.0
2020-06-07 00:00:00,18.136666666666667,189.21833333333333,0.9933333333333333,0.0
2020-06-07 01:00:00,18.75,97.86166666666668,1.8466666666666665,0.0
2020-06-07 02:00:00,18.59,228.92833333333337,1.43,0.0
2020-06-07 03:00:00,18.52,313.2,1.095,0.0
2020-06-07 04:00:00,18.656666666666666,323.01000000000005,1.02,0.0
2020-06-07 05:00:00,18.831666666666667,37.41,2.063333333333333,0.0
2020-06-07 06:00:00,18.761666666666667,35.288333333333334,2.2566666666666664,0.0
2020-06-07 07:00:00,18.901666666666667,34.78,2.611666666666667,0.0
2020-06-07 08:00:00,19.315,35.74833333333333,2.6166666666666667,0.0
2020-06-07 09:00:00,20.67,44.13333333333333,2.775,0.0
2020-06-07 10:00:00,22.635,56.22166666666667,3.0433333333333334,0.0
2020-06-07 11:00:00,23.643333333333334,54.133333333333326,3.421666666666667,0.0
2020-06-07 12:00:00,23.936666666666667,59.49333333333334,3.8666666666666667,0.0
2020-06-07 13:00:00,24.035,67.41166666666668,4.171666666666667,0.0
2020-06-07 14:00:00,24.325,68.35833333333333,4.358333333333333,0.0
2020-06-07 15:00:00,24.473333333333333,86.82333333333334,3.5033333333333334,0.0
2020-06-07 16:00:00,24.531666666666666,79.72166666666666,3.225,0.0
2020-06-07 17:00:00,24.264999999999997,79.42,3.1133333333333333,0.0
2020-06-07 18:00:00,23.325,86.19000000000001,3.0683333333333334,0.0
2020-06-07 19:00:00,22.145,54.965,2.595,0.0
2020-06-07 20:00:00,20.918333333333333,33.52166666666666,1.6116666666666664,0.0
2020-06-07 21:00:00,19.45,191.75333333333333,1.545,0.0
2020-06-07 22:00:00,18.749999999999996,296.6933333333333,2.0183333333333335,0.0
2020-06-07 23:00:00,18.236666666666668,174.42,2.0116666666666667,0.0
2020-06-08 00:00:00,16.766666666666666,323.64166666666665,1.5516666666666667,0.0
2020-06-08 01:00:00,16.288333333333334,336.65000000000003,1.5383333333333333,0.0
2020-06-08 02:00:00,16.133333333333333,335.11000000000007,1.5333333333333332,0.0
2020-06-08 03:00:00,15.868333333333334,334.02833333333336,1.7099999999999997,0.0
2020-06-08 04:00:00,16.24166666666667,334.02833333333336,1.6183333333333332,0.0
2020-06-08 05:00:00,16.701666666666664,270.41,1.968333333333333,0.0
2020-06-08 06:00:00,17.07,218.8733333333333,2.185,0.0
2020-06-08 07:00:00,18.203333333333333,235.51500000000001,2.1333333333333333,0.0
2020-06-08 08:00:00,19.755,82.18666666666667,2.4466666666666668,0.0
2020-06-08 09:00:00,21.52333333333333,35.79,2.64,0.0
2020-06-08 10:00:00,23.38,69.57833333333333,3.8800000000000003,0.0
2020-06-08 11:00:00,23.925,85.25666666666666,3.9683333333333337,0.0
2020-06-08 12:00:00,24.065,89.855,4.001666666666667,0.0
2020-06-08 13:00:00,24.536666666666665,94.08166666666666,3.626666666666667,0.0
2020-06-08 14:00:00,24.974999999999998,81.12333333333333,3.265,0.0
2020-06-08 15:00:00,25.27666666666667,88.585,3.0816666666666666,0.0
2020-06-08 16:00:00,25.086666666666662,86.84333333333332,3.081666666666667,0.0
2020-06-08 17:00:00,24.903333333333332,81.08166666666666,2.5500000000000003,0.0
2020-06-08 18:00:00,24.601666666666663,114.92666666666666,1.8016666666666667,0.0
2020-06-08 19:00:00,23.819999999999997,83.77166666666666,0.7833333333333332,0.0
2020-06-08 20:00:00,22.875,79.79333333333334,0.84,0.0
2020-06-08 21:00:00,20.691666666666666,249.97166666666666,0.5716666666666668,0.0
2020-06-08 22:00:00,19.833333333333332,83.13166666666666,0.7166666666666668,0.0
2020-06-08 23:00:00,19.16,247.92500000000004,1.425,0.0
2020-06-09 00:00:00,19.161666666666665,324.005,1.3416666666666668,0.0
2020-06-09 01:00:00,18.756666666666664,325.2333333333333,1.0250000000000001,0.0
2020-06-09 02:00:00,18.496666666666666,243.52166666666665,1.5199999999999998,0.0
2020-06-09 03:00:00,19.271666666666665,214.24333333333334,1.6583333333333334,0.0
2020-06-09 04:00:00,19.54,162.43166666666667,1.72,0.0
2020-06-09 05:00:00,19.058333333333334,269.5383333333333,1.3016666666666665,0.0
2020-06-09 06:00:00,19.52333333333333,133.865,1.3999999999999997,0.0
2020-06-09 07:00:00,21.136666666666667,166.66833333333335,1.3316666666666668,0.0
2020-06-09 08:00:00,23.326666666666668,59.538333333333334,1.7999999999999998,0.0
2020-06-09 09:00:00,23.710000000000004,74.80166666666668,2.7883333333333336,0.0
2020-06-09 10:00:00,24.532592593333334,75.34888888833332,3.000370370333334,0.0
2020-06-09 11:00:00,26.076666666666668,83.865,3.9433333333333334,0.0
2020-06-09 12:00:00,26.441666666666663,87.48833333333333,3.861666666666667,0.0
2020-06-09 13:00:00,26.17833333333333,98.125,3.6033333333333335,0.0
2020-06-09 14:00:00,25.83833333333334,103.84666666666665,3.015,0.0
2020-06-09 15:00:00,25.78333333333333,123.14999999999999,3.628333333333334,0.0
2020-06-09 16:00:00,25.291666666666668,131.84500000000003,3.4416666666666664,0.0
2020-06-09 17:00:00,24.706666666666667,127.28999999999998,2.9466666666666668,0.0
2020-06-09 18:00:00,24.621666666666666,130.67999999999998,2.6633333333333336,0.0
2020-06-09 19:00:00,24.311666666666667,140.32000000000002,1.955,0.0
2020-06-09 20:00:00,23.823333333333334,160.05666666666667,1.325,0.0
2020-06-09 21:00:00,23.613333333333333,197.07500000000002,1.5350000000000001,0.0
2020-06-09 22:00:00,23.224999999999998,203.17,1.2766666666666666,0.0
2020-06-09 23:00:00,22.761666666666667,227.44999999999996,0.8783333333333333,0.0
2020-06-10 00:00:00,22.701666666666668,180.00166666666667,0.6833333333333335,0.0
2020-06-10 01:00:00,22.30666666666667,72.365,0.13,0.0
2020-06-10 02:00:00,22.64833333333333,67.165,0.13833333333333334,0.0
2020-06-10 03:00:00,22.708333333333332,160.47,0.425,0.0
2020-06-10 04:00:00,22.605,190.47,0.6016666666666667,0.0
2020-06-10 05:00:00,22.5,207.23000000000002,1.2183333333333333,0.0
2020-06-10 06:00:00,22.23,206.85166666666666,1.1766666666666667,0.0
2020-06-10 07:00:00,22.978333333333328,183.85333333333335,1.1483333333333334,0.0
2020-06-10 08:00:00,23.92833333333333,150.17000000000002,1.8550000000000004,0.0
2020-06-10 09:00:00,25.42,152.1,2.518333333333333,0.0
2020-06-10 10:00:00,26.208333333333332,158.1883333333333,3.295,0.0
2020-06-10 11:00:00,25.40833333333333,166.07,2.8633333333333333,0.0
2020-06-10 12:00:00,24.778333333333332,182.31166666666664,3.3683333333333336,0.0
2020-06-10 13:00:00,23.05333333333333,188.42999999999998,1.6933333333333334,0.0
2020-06-10 14:00:00,23.936666666666667,193.70666666666668,2.4116666666666666,0.0
2020-06-10 15:00:00,23.468333333333334,163.13666666666666,2.7450000000000006,0.0
2020-06-10 16:00:00,22.516666666666666,166.69999999999996,2.9316666666666666,0.0
2020-06-10 17:00:00,22.316666666666663,166.11833333333334,3.11,0.0
2020-06-10 18:00:00,22.628333333333334,179.79333333333332,3.323333333333333,0.0
2020-06-10 19:00:00,22.473333333333333,179.51,3.03,0.0
2020-06-10 20:00:00,22.661666666666665,172.89833333333334,2.5483333333333333,0.0
2020-06-10 21:00:00,23.006666666666664,180.25833333333333,3.3666666666666667,0.0
2020-06-10 22:00:00,23.0,183.39333333333332,3.0883333333333334,0.0
2020-06-10 23:00:00,22.968333333333334,196.94333333333336,2.388333333333333,0.0
2020-06-11 00:00:00,22.805000000000003,205.6483333333333,2.185,0.0
2020-06-11 01:00:00,22.85666666666667,223.84166666666667,2.5450000000000004,0.0
2020-06-11 02:00:00,22.54666666666667,221.53833333333333,2.025,0.0
2020-06-11 03:00:00,22.34166666666667,218.19000000000003,3.483333333333333,0.0
2020-06-11 04:00:00,22.498333333333335,233.71166666666667,3.8100000000000005,0.0
2020-06-11 05:00:00,22.525000000000002,241.4666666666666,2.225,0.0
2020-06-11 06:00:00,22.451666666666664,200.59833333333336,1.0916666666666666,0.0
2020-06-11 07:00:00,22.419999999999998,219.23833333333334,1.0483333333333331,0.0
2020-06-11 08:00:00,23.39166666666667,92.71499999999999,1.3133333333333332,0.0
2020-06-11 09:00:00,24.973333333333333,63.69,2.171666666666667,0.0
2020-06-11 10:00:00,25.034999999999997,137.41666666666666,2.0749999999999997,0.0
2020-06-11 11:00:00,25.418333333333337,174.77,2.075,0.0
2020-06-11 12:00:00,26.49,101.495,3.026666666666667,0.0
2020-06-11 13:00:00,26.361666666666668,93.37833333333333,3.2783333333333338,0.0
2020-06-11 14:00:00,26.831666666666667,108.32833333333332,2.861666666666667,0.0
2020-06-11 15:00:00,26.12166666666667,90.79,2.643333333333333,0.0
2020-06-11 16:00:00,23.849999999999998,97.42833333333334,2.5766666666666667,0.0
2020-06-11 17:00:00,22.958333333333332,154.13666666666666,0.7983333333333332,0.0
2020-06-11 18:00:00,24.143333333333334,140.28,1.3033333333333332,0.0
2020-06-11 19:00:00,23.838333333333335,152.6316666666667,0.9683333333333333,0.0
2020-06-11 20:00:00,23.38,94.92500000000001,0.36166666666666664,0.0
2020-06-11 21:00:00,22.676666666666666,148.14000000000001,0.8066666666666666,0.0
2020-06-11 22:00:00,21.834999999999997,191.46000000000004,0.7066666666666667,0.0
2020-06-11 23:00:00,22.096666666666664,155.00500000000002,0.49833333333333335,0.0
2020-06-12 00:00:00,22.236666666666668,127.28666666666665,0.8533333333333334,0.0
2020-06-12 01:00:00,21.515000000000004,195.89666666666665,0.6666666666666666,0.0
2020-06-12 02:00:00,21.47,275.6383333333333,0.8716666666666667,0.0
2020-06-12 03:00:00,21.628333333333334,37.14666666666667,1.555,0.0
2020-06-12 04:00:00,21.48,114.73833333333334,0.405,0.0
2020-06-12 05:00:00,21.331666666666667,164.74,0.8433333333333334,0.0
2020-06-12 06:00:00,20.71666666666667,209.2033333333333,1.7233333333333334,0.0
2020-06-12 07:00:00,20.69666666666667,220.36666666666667,1.96,0.0
2020-06-12 08:00:00,21.216666666666665,213.16333333333333,1.4366666666666668,0.0
2020-06-12 09:00:00,21.785,209.08833333333334,2.603333333333333,0.0
2020-06-12 10:00:00,23.347222221666666,205.96481481666663,3.386296296333333,0.0
2020-06-12 11:00:00,24.44666666666667,212.8216666666667,3.9516666666666667,0.0
2020-06-12 12:00:00,24.944999999999997,222.135,2.9150000000000005,0.0
2020-06-12 13:00:00,24.613333333333333,177.39666666666665,0.8566666666666668,0.0
2020-06-12 14:00:00,23.00666666666667,103.91333333333334,1.8283333333333334,0.0
2020-06-12 15:00:00,22.319999999999997,128.29,1.2633333333333334,0.0
2020-06-12 16:00:00,22.343333333333334,151.785,0.8300000000000001,0.0
2020-06-12 17:00:00,22.611666666666665,167.31000000000003,0.9600000000000001,0.0
2020-06-12 18:00:00,22.709999999999997,189.7516666666667,0.8783333333333333,0.0
2020-06-12 19:00:00,22.861666666666665,201.26333333333332,1.1166666666666667,0.0
2020-06-12 20:00:00,22.741666666666664,203.38,1.24,0.0
2020-06-12 21:00:00,22.57166666666667,204.80666666666664,1.9000000000000001,0.0
2020-06-12 22:00:00,22.80666666666667,216.3333333333333,2.785,0.0
2020-06-12 23:00:00,23.07166666666667,220.10166666666666,4.3116666666666665,0.0
2020-06-13 00:00:00,22.891666666666666,225.17499999999998,4.908333333333334,0.0
2020-06-13 01:00:00,22.923333333333332,226.1883333333333,6.531666666666666,0.0
2020-06-13 02:00:00,23.173333333333336,225.11166666666668,6.48,0.0
2020-06-13 03:00:00,22.831666666666667,221.17833333333337,5.669999999999999,0.0
2020-06-13 04:00:00,23.501666666666665,226.63666666666666,5.0633333333333335,0.0
2020-06-13 05:00:00,23.89,225.9916666666667,5.535,0.0
2020-06-13 06:00:00,23.048333333333332,221.44999999999996,4.085,0.0
2020-06-13 07:00:00,22.808333333333334,212.29833333333332,3.6350000000000002,0.0
2020-06-13 08:00:00,23.68166666666667,228.11833333333334,4.35,0.0
2020-06-13 09:00:00,23.413333333333338,217.88666666666666,3.3149999999999995,0.0
2020-06-13 10:00:00,23.571666666666662,216.16333333333333,2.47,0.0
2020-06-13 11:00:00,23.493333333333336,221.295,2.763333333333333,0.0
2020-06-13 12:00:00,23.534999999999997,226.515,1.8183333333333334,0.0
2020-06-13 13:00:00,23.319999999999997,218.68499999999997,2.4283333333333332,0.0
2020-06-13 14:00:00,23.793333333333337,225.49666666666667,3.1183333333333336,0.0
2020-06-13 15:00:00,23.811666666666667,231.22833333333332,3.73,0.0
2020-06-13 16:00:00,24.295,224.365,3.8633333333333333,0.0
2020-06-13 17:00:00,23.551666666666666,219.93666666666664,3.9883333333333333,0.0
2020-06-13 18:00:00,23.436666666666667,222.215,4.005,0.0
2020-06-13 19:00:00,23.55666666666667,218.11166666666665,3.9933333333333336,0.0
2020-06-13 20:00:00,23.28833333333333,227.99333333333334,5.0,0.0
2020-06-13 21:00:00,23.411666666666665,224.4183333333333,5.010000000000001,0.0
2020-06-13 22:00:00,23.32166666666667,227.14666666666665,4.316666666666666,0.0
2020-06-13 23:00:00,23.281666666666666,221.46166666666667,3.823333333333333,0.0
2020-06-14 00:00:00,23.661666666666665,221.33,4.008333333333334,0.0
2020-06-14 01:00:00,23.775000000000002,224.03166666666667,5.2749999999999995,0.0
