일시,기온,풍향,풍속,습도
2020-05-13 21:00:00,14.756666666666666,206.00166666666667,1.7883333333333333,47.035
2020-05-13 22:00:00,13.043333333333331,16.398333333333333,2.8233333333333337,59.343333333333334
2020-05-13 23:00:00,13.226666666666667,13.829999999999998,0.9166666666666666,57.556666666666665
2020-05-14 00:01:00,11.986666666666666,32.056666666666665,0.6716666666666667,64.37333333333333
2020-05-14 01:00:00,11.836296296666667,30.980185185,1.2744444445,59.567962963333336
2020-05-14 02:00:00,12.01,30.296666666666667,1.045,55.738333333333344
2020-05-14 03:00:00,11.763333333333334,39.894999999999996,1.3533333333333335,55.028333333333336
2020-05-14 04:00:00,12.011666666666668,50.33666666666667,1.2966666666666666,51.73333333333333
2020-05-14 05:00:00,11.800000000000002,21.74166666666667,0.2883333333333334,54.14333333333334
2020-05-14 06:00:00,12.041666666666666,72.205,0.61,57.89333333333334
2020-05-14 07:00:00,14.13,79.94500000000001,2.085,67.74333333333333
2020-05-14 08:00:00,16.56,93.67833333333333,1.9450000000000003,57.129999999999995
2020-05-14 09:00:00,18.245,112.96,3.0383333333333327,47.318333333333335
2020-05-14 10:00:00,19.451666666666664,121.84500000000001,3.858333333333333,38.06
2020-05-14 11:00:00,20.376666666666665,127.65166666666666,4.78,36.06
2020-05-14 12:00:00,21.35666666666667,112.68,5.89,33.28333333333334
2020-05-14 13:00:00,20.256666666666664,114.69,7.119999999999998,47.419999999999995
2020-05-14 14:00:00,21.216666666666665,106.95166666666667,7.461666666666666,46.491666666666674
2020-05-14 15:00:00,21.909999999999997,107.67166666666667,7.743333333333335,26.97
2020-05-14 16:00:00,21.445000000000004,101.93499999999999,7.338333333333334,25.498333333333335
2020-05-14 17:00:00,21.295,101.52666666666666,7.498333333333334,40.373333333333335
2020-05-14 18:00:00,20.718333333333334,99.12666666666667,6.966666666666666,53.77333333333333
2020-05-14 19:00:00,20.345,96.58833333333332,6.978333333333334,64.63
2020-05-14 20:00:00,20.195000000000004,102.66666666666667,6.378333333333333,72.265
2020-05-14 21:00:00,20.150000000000002,101.74333333333333,6.7250000000000005,75.41000000000001
2020-05-14 22:00:00,20.118333333333332,104.30833333333332,6.983333333333334,77.015
2020-05-14 23:00:00,19.974999999999998,104.59499999999998,7.218333333333334,75.87333333333333
2020-05-15 00:00:00,19.883333333333336,107.44,7.128333333333334,76.05333333333333
2020-05-15 01:00:00,19.926666666666666,108.69666666666667,7.116666666666666,76.84333333333333
2020-05-15 02:00:00,19.733333333333334,105.25,5.718333333333334,77.88166666666666
2020-05-15 03:00:00,19.64,105.32166666666667,5.8133333333333335,78.24333333333333
2020-05-15 04:00:00,19.423333333333332,104.02,6.781666666666666,79.535
2020-05-15 05:00:00,19.330000000000002,100.49333333333334,7.008333333333333,81.29166666666667
2020-05-15 06:00:00,18.861666666666665,102.90500000000002,8.375,85.635
2020-05-15 07:00:00,18.595000000000002,102.52500000000002,8.183333333333332,88.93333333333334
2020-05-15 08:00:00,18.626666666666665,100.73833333333334,7.543333333333333,90.46833333333335
2020-05-15 09:00:00,18.186666666666667,111.52166666666669,5.378333333333334,90.995
2020-05-15 10:00:00,18.048333333333332,150.55999999999997,5.513333333333333,92.06666666666668
2020-05-15 11:00:00,17.84,171.86833333333334,4.739999999999999,92.63
2020-05-15 12:00:00,18.121666666666666,187.95333333333335,4.016666666666667,92.82000000000001
2020-05-15 13:00:00,18.043333333333333,162.87166666666667,2.401666666666667,93.05666666666666
2020-05-15 14:00:00,18.228333333333335,131.96,1.86,93.63999999999999
2020-05-15 15:00:00,18.258333333333333,155.96666666666667,2.066666666666667,94.0
2020-05-15 16:00:00,18.271666666666665,137.41833333333332,1.575,94.175
2020-05-15 17:00:00,18.400000000000002,137.32833333333335,2.103333333333333,94.22333333333334
2020-05-15 18:00:00,18.455000000000002,140.025,2.31,94.28500000000001
2020-05-15 19:00:00,18.6,131.11166666666665,1.7883333333333333,94.28499999999998
2020-05-15 20:00:00,18.549999999999997,128.405,1.5066666666666666,94.29666666666667
2020-05-15 21:00:00,18.209999999999997,137.38,2.0233333333333334,94.30499999999999
2020-05-15 22:00:00,17.896666666666665,109.52833333333332,0.9183333333333334,94.30333333333334
2020-05-15 23:00:00,17.838333333333335,87.31500000000001,0.5666666666666667,94.27666666666669
2020-05-16 00:00:00,17.57,144.42666666666665,1.08,94.26333333333334
2020-05-16 01:00:00,17.201666666666668,160.09333333333333,1.343333333333333,94.28833333333331
2020-05-16 02:00:00,17.24,11.75,0.075,94.44166666666666
2020-05-16 03:00:00,17.69666666666667,112.41666666666667,1.0383333333333333,94.28666666666665
2020-05-16 04:00:00,18.041666666666668,316.19,2.4483333333333333,94.26166666666666
2020-05-16 05:00:00,18.05,312.96,1.501666666666667,94.24166666666666
2020-05-16 06:00:00,17.378333333333334,231.92,1.4216666666666666,94.25833333333333
2020-05-16 07:00:00,16.970000000000002,101.98666666666668,0.43,94.26666666666667
2020-05-16 08:00:00,17.256666666666664,268.74333333333334,1.7149999999999999,94.33833333333332
2020-05-16 09:00:00,18.12666666666667,317.5,2.3966666666666665,94.28333333333332
2020-05-16 10:00:00,18.513333333333335,323.4533333333333,2.5933333333333333,93.97333333333331
2020-05-16 11:00:00,19.746666666666666,312.62166666666667,3.3283333333333336,88.79833333333335
2020-05-16 12:00:00,19.779999999999998,320.6133333333333,4.516666666666667,84.88833333333332
2020-05-16 13:00:00,19.546666666666667,324.38666666666666,4.998333333333334,83.44333333333334
2020-05-16 14:00:00,18.171666666666667,326.70000000000005,5.218333333333334,84.90833333333333
2020-05-16 15:00:00,17.95166666666667,316.8183333333333,3.8216666666666668,84.35166666666666
2020-05-16 16:00:00,17.508333333333336,318.585,3.7616666666666667,84.98333333333333
2020-05-16 17:00:00,20.036666666666665,295.5366666666667,3.2366666666666664,74.65666666666667
2020-05-16 18:00:00,19.058333333333334,319.68,4.971666666666667,76.47166666666666
2020-05-16 19:00:00,16.868333333333336,312.9783333333333,3.2133333333333334,84.07166666666667
2020-05-16 20:00:00,16.991666666666664,251.17,1.1966666666666668,83.59166666666667
2020-05-16 21:00:00,14.736666666666666,330.61833333333334,2.7016666666666667,91.955
2020-05-16 22:00:00,13.94,290.48833333333334,1.4066666666666665,94.175
2020-05-16 23:00:00,13.496666666666668,280.62,1.9366666666666668,94.27
2020-05-17 00:00:00,13.518333333333336,296.70666666666665,1.6816666666666666,94.27166666666666
2020-05-17 01:00:00,13.87,175.67,0.4683333333333333,94.26666666666665
2020-05-17 02:00:00,14.06,245.31833333333336,0.65,94.27666666666666
2020-05-17 03:00:00,14.065,298.28833333333336,2.3283333333333336,94.30000000000001
2020-05-17 04:00:00,13.868333333333334,318.8183333333333,2.6833333333333336,94.27833333333332
2020-05-17 05:00:00,13.365,308.5966666666667,2.3400000000000003,94.27833333333332
2020-05-17 06:00:00,13.266666666666667,332.6449999999999,2.4933333333333336,94.29166666666667
2020-05-17 07:00:00,13.416666666666666,336.22499999999997,2.878333333333334,94.28166666666668
2020-05-17 08:00:00,14.913333333333332,208.19500000000002,2.191666666666667,94.24166666666667
2020-05-17 09:00:00,16.678333333333335,146.37333333333333,1.3316666666666666,87.13666666666667
2020-05-17 10:00:00,16.798333333333336,211.74166666666665,1.915,86.66666666666667
2020-05-17 11:00:00,17.325,152.79999999999998,4.598333333333334,84.005
2020-05-17 12:00:00,17.959999999999997,124.495,5.105,80.0
2020-05-17 13:00:00,18.445,111.71499999999999,5.59,76.18
2020-05-17 14:00:00,18.28833333333333,108.77333333333333,5.216666666666668,76.44333333333333
2020-05-17 15:00:00,19.261666666666667,107.22166666666668,5.371666666666667,71.95833333333333
2020-05-17 16:00:00,19.743333333333336,113.46166666666666,5.888333333333333,70.945
2020-05-17 17:00:00,19.37,118.445,5.1,74.15666666666668
2020-05-17 18:00:00,18.775000000000002,113.32999999999998,4.428333333333334,77.13166666666666
2020-05-17 19:00:00,18.371666666666666,111.04666666666667,3.628333333333334,80.64
2020-05-17 20:00:00,17.888333333333335,108.81166666666667,3.8249999999999997,83.83666666666667
2020-05-17 21:00:00,17.933333333333334,93.01833333333333,2.671666666666667,82.15166666666667
2020-05-17 22:00:00,18.701666666666664,98.19166666666666,2.4266666666666663,76.31833333333334
2020-05-17 23:00:00,19.23333333333333,95.875,2.8766666666666665,75.89
2020-05-18 00:00:00,19.401666666666667,106.22666666666669,3.8983333333333334,77.77666666666667
2020-05-18 01:00:00,19.096666666666668,104.50666666666666,4.275,83.83
2020-05-18 02:00:00,18.62666666666667,107.98333333333333,4.113333333333333,91.01333333333334
2020-05-18 03:00:00,18.66333333333333,110.76499999999999,4.375,92.75
2020-05-18 04:00:00,18.603333333333335,110.46499999999999,3.7783333333333338,93.82333333333332
2020-05-18 05:00:00,18.645,107.77,3.1199999999999997,94.18333333333332
2020-05-18 06:00:00,18.759999999999998,93.34833333333334,3.045,94.17
2020-05-18 07:00:00,19.444999999999997,89.50833333333334,2.295,93.12666666666667
2020-05-18 08:00:00,20.353333333333335,106.72666666666667,3.998333333333333,88.52333333333333
2020-05-18 09:00:00,20.33,104.44833333333334,4.386666666666667,88.90333333333332
2020-05-18 10:00:00,20.153333333333332,90.76166666666666,3.1316666666666664,90.90500000000002
2020-05-18 11:00:00,20.343333333333334,85.22833333333334,2.4600000000000004,92.17333333333335
2020-05-18 12:00:00,21.051666666666666,98.30000000000001,3.455,89.005
2020-05-18 13:00:00,21.438333333333333,103.60000000000001,5.308333333333333,86.71333333333332
2020-05-18 14:00:00,22.15833333333333,108.22166666666668,8.148333333333333,83.44833333333334
2020-05-18 15:00:00,21.566666666666666,111.86333333333333,7.325,84.18499999999999
2020-05-18 16:00:00,20.105,132.93333333333334,5.155,88.135
2020-05-18 17:00:00,19.406666666666666,123.66666666666667,3.408333333333333,92.25500000000001
2020-05-18 18:00:00,19.023333333333333,162.31333333333336,3.1999999999999997,92.65500000000002
2020-05-18 19:00:00,17.481666666666666,297.8033333333333,5.726666666666667,91.18666666666667
2020-05-18 20:00:00,15.875,314.895,6.978333333333333,85.70666666666666
2020-05-18 21:00:00,15.06,321.045,6.080000000000001,85.46166666666666
2020-05-18 22:00:00,14.676666666666668,321.00185185000004,5.5844444445,85.58666666666666
2020-05-18 23:00:00,14.22166666666667,320.8233333333333,4.715,84.33666666666666
2020-05-19 00:00:00,13.769999999999998,316.1766666666667,3.78,84.06666666666666
2020-05-19 01:00:00,13.113333333333332,323.5566666666667,2.7116666666666673,87.76666666666667
2020-05-19 02:00:00,12.888333333333334,326.9533333333333,2.493333333333333,88.67333333333333
2020-05-19 03:00:00,14.576666666666666,295.8833333333334,4.661666666666667,77.38166666666666
2020-05-19 04:00:00,14.216666666666667,298.1366666666667,4.48,76.58666666666667
2020-05-19 05:00:00,13.424999999999999,302.5783333333333,3.641666666666667,73.61833333333333
2020-05-19 06:00:00,13.621666666666664,290.19,3.8216666666666668,73.36166666666666
2020-05-19 07:00:00,14.684999999999997,262.85499999999996,5.603333333333333,74.58166666666666
2020-05-19 08:00:00,15.63,244.52166666666665,6.47,73.67333333333333
2020-05-19 09:00:00,16.261666666666667,229.61166666666665,6.245,73.49499999999999
2020-05-19 10:00:00,16.930000000000003,238.12000000000003,7.416666666666667,73.88666666666667
2020-05-19 11:00:00,17.816666666666666,248.03833333333333,9.01,70.50666666666667
2020-05-19 12:00:00,18.49833333333333,252.96166666666667,9.153333333333334,69.16666666666667
2020-05-19 13:00:00,19.288333333333338,271.19,9.093333333333334,62.775
2020-05-19 14:00:00,19.393333333333334,286.435,10.25,59.51833333333334
2020-05-19 15:00:00,18.613333333333333,294.4483333333333,10.32,62.50333333333334
2020-05-19 16:00:00,17.933333333333334,295.1983333333333,9.661666666666667,66.86666666666667
2020-05-19 17:00:00,17.155,300.71333333333337,8.895000000000001,69.39
2020-05-19 18:00:00,16.488333333333337,298.17833333333334,7.743333333333333,71.53500000000001
2020-05-19 19:00:00,15.95833333333333,294.1516666666667,6.148333333333333,73.85666666666667
2020-05-19 20:00:00,15.151666666666669,302.6583333333333,5.351666666666667,76.31166666666667
2020-05-19 21:00:00,14.808333333333332,303.2566666666666,4.8549999999999995,78.22833333333334
2020-05-19 22:00:00,14.428333333333335,311.16,3.821666666666667,77.72666666666666
2020-05-19 23:00:00,14.216666666666669,314.165,3.3233333333333337,78.33
2020-05-20 00:00:00,13.750000000000002,319.0733333333333,2.4666666666666663,80.88833333333334
2020-05-20 01:00:00,13.108333333333334,321.15833333333336,2.3433333333333333,83.48666666666666
2020-05-20 02:00:00,12.671666666666667,321.46333333333337,2.651666666666667,84.56833333333334
2020-05-20 03:00:00,12.436666666666666,317.3933333333334,2.6816666666666666,86.36333333333333
2020-05-20 04:00:00,12.495,333.885,2.64,86.55666666666667
2020-05-20 05:00:00,12.375,316.63,2.2966666666666664,87.72666666666667
2020-05-20 06:00:00,12.729999999999999,326.6383333333334,2.3766666666666665,86.35833333333333
2020-05-20 07:00:00,13.186666666666667,319.365,2.185,85.83833333333335
2020-05-20 08:00:00,14.97,321.72,4.3116666666666665,75.77000000000001
2020-05-20 09:00:00,15.49,322.6066666666666,5.386666666666667,71.925
2020-05-20 10:00:00,16.165,328.0133333333334,5.3933333333333335,66.99166666666666
2020-05-20 11:00:00,17.176666666666666,321.3933333333334,5.248333333333333,63.71000000000001
2020-05-20 12:00:00,18.035,312.885,5.3,60.36000000000001
2020-05-20 13:00:00,18.43,319.6933333333333,5.546666666666667,58.57833333333334
2020-05-20 14:00:00,18.781666666666666,309.91333333333336,5.131666666666667,59.748333333333335
2020-05-20 15:00:00,18.689999999999998,312.49333333333334,5.7316666666666665,59.05500000000001
2020-05-20 16:00:00,19.11,313.2866666666667,5.276666666666667,56.568333333333335
2020-05-20 17:00:00,18.523333333333333,317.165,5.6883333333333335,57.843333333333334
2020-05-20 18:00:00,17.688333333333333,327.8,5.881666666666667,58.315
2020-05-20 19:00:00,16.64166666666667,329.385,5.11,62.56833333333333
2020-05-20 20:00:00,15.323333333333332,336.08,3.5083333333333333,70.83
2020-05-20 21:00:00,14.666666666666666,265.0416666666667,2.19,76.54833333333333
2020-05-20 22:00:00,14.383333333333335,232.7883333333333,2.8616666666666664,76.91166666666668
2020-05-20 23:00:00,13.875,56.080000000000005,2.0616666666666665,72.78166666666667
2020-05-21 00:00:00,13.410000000000002,157.775,1.665,73.52333333333333
2020-05-21 01:00:00,12.991666666666667,86.08166666666666,1.32,75.47
2020-05-21 02:00:00,12.361666666666665,20.996666666666666,2.27,77.91833333333334
2020-05-21 03:00:00,12.468333333333334,28.006666666666664,2.005,80.57833333333333
2020-05-21 04:00:00,11.763333333333334,54.796666666666674,2.4766666666666666,83.35000000000001
2020-05-21 05:00:00,11.885,17.378333333333334,2.3716666666666666,81.74333333333334
2020-05-21 06:00:00,11.753333333333336,23.866666666666664,2.4933333333333336,81.7
2020-05-21 07:00:00,11.933333333333335,18.07,2.1866666666666665,80.44333333333334
2020-05-21 08:00:00,14.108333333333333,20.334999999999997,1.7883333333333333,75.60833333333333
2020-05-21 09:00:00,17.636666666666667,82.96499999999999,1.6316666666666666,64.96833333333333
2020-05-21 10:00:00,18.768333333333334,102.435,3.5716666666666668,61.45333333333334
2020-05-21 11:00:00,19.47666666666667,108.96833333333335,5.621666666666667,60.875
2020-05-21 12:00:00,19.88333333333333,107.07166666666666,6.715000000000001,62.330000000000005
2020-05-21 13:00:00,20.173333333333336,107.50333333333333,7.336666666666667,62.28666666666667
2020-05-21 14:00:00,20.263333333333332,108.17333333333335,7.408333333333332,61.964999999999996
2020-05-21 15:00:00,20.331666666666667,107.26833333333333,7.4316666666666675,60.96166666666667
2020-05-21 16:00:00,19.566666666666666,108.66833333333334,7.71,65.43499999999999
2020-05-21 17:00:00,19.546666666666667,106.25,7.1483333333333325,65.155
2020-05-21 18:00:00,19.046666666666663,106.48333333333335,6.726666666666667,69.41166666666668
2020-05-21 19:00:00,18.354999999999997,105.09500000000001,5.7683333333333335,71.19166666666668
2020-05-21 20:00:00,17.483333333333334,102.95666666666666,5.601666666666667,75.30333333333333
2020-05-21 21:00:00,16.923333333333332,90.055,4.065,76.985
2020-05-21 22:00:00,16.595,90.33666666666666,3.86,78.83833333333334
2020-05-21 23:00:00,16.36,83.65833333333333,4.403333333333333,77.85833333333333
2020-05-22 00:00:00,16.151666666666667,97.10000000000001,4.3999999999999995,77.045
2020-05-22 01:00:00,16.209999999999997,104.58,6.19,77.27833333333332
2020-05-22 02:00:00,16.093333333333337,91.80666666666666,5.101666666666667,74.91166666666666
2020-05-22 03:00:00,15.625,69.09333333333335,2.8516666666666666,71.90333333333332
2020-05-22 04:00:00,15.718333333333334,70.69333333333334,3.5383333333333336,72.97666666666666
2020-05-22 05:00:00,15.221666666666666,56.83833333333333,2.5333333333333337,72.05
2020-05-22 06:00:00,16.1,82.135,5.114999999999999,72.625
2020-05-22 07:00:00,16.848333333333333,78.36166666666666,5.6883333333333335,68.97666666666666
2020-05-22 08:00:00,17.47,84.08166666666666,5.461666666666666,70.56333333333333
2020-05-22 09:00:00,18.323333333333334,91.89999999999999,6.668333333333333,68.13
2020-05-22 10:00:00,19.036666666666665,97.59500000000001,7.603333333333334,67.82166666666667
2020-05-22 11:00:00,19.805,99.80666666666666,7.241666666666667,66.13833333333334
2020-05-22 12:00:00,20.46,101.41333333333334,8.005,64.12833333333333
2020-05-22 13:00:00,21.206666666666663,100.85833333333333,7.07,62.211666666666666
2020-05-22 14:00:00,21.205000000000002,98.37166666666667,7.69,62.69333333333333
2020-05-22 15:00:00,20.945,97.32833333333333,8.516666666666667,64.205
2020-05-22 16:00:00,20.888333333333332,103.31333333333332,7.685,64.315
2020-05-22 17:00:00,20.496666666666666,98.66000000000001,7.883333333333333,66.305
2020-05-22 18:00:00,20.243333333333336,94.445,6.745,67.13000000000001
2020-05-22 19:00:00,19.653333333333332,89.19500000000001,5.065,68.76666666666667
2020-05-22 20:00:00,18.515,93.79,4.3566666666666665,72.94166666666668
2020-05-22 21:00:00,17.771666666666665,98.51833333333333,5.658333333333334,75.78
2020-05-22 22:00:00,17.365,95.74333333333333,5.958333333333333,76.675
2020-05-22 23:00:00,17.05666666666667,97.69333333333333,6.276666666666666,78.57833333333333
2020-05-23 00:00:00,16.975,90.87,5.871666666666666,77.665
2020-05-23 01:00:00,17.143333333333334,90.56333333333333,4.336666666666667,73.52166666666666
2020-05-23 02:00:00,17.115,89.71333333333332,3.7883333333333336,75.325
2020-05-23 03:00:00,16.886666666666667,98.16333333333334,3.595,77.79833333333333
2020-05-23 04:00:00,16.75166666666667,93.04833333333333,2.578333333333333,77.06333333333333
2020-05-23 05:00:00,16.78333333333333,87.66166666666668,4.085000000000001,81.47166666666666
2020-05-23 06:00:00,16.428333333333335,82.44500000000001,2.768333333333334,78.96666666666667
2020-05-23 07:00:00,17.063333333333333,86.96,4.306666666666667,82.33833333333334
2020-05-23 08:00:00,18.40833333333333,86.65666666666668,5.021666666666667,77.84166666666667
2020-05-23 09:00:00,19.64333333333333,95.53166666666668,5.31,74.65833333333335
2020-05-23 10:00:00,20.47333333333333,98.56666666666666,6.478333333333334,72.30333333333333
2020-05-23 11:00:00,21.1,97.56333333333333,6.553333333333332,68.76166666666666
2020-05-23 12:00:00,21.87,98.57333333333334,6.415,65.36333333333333
2020-05-23 13:00:00,21.383333333333336,101.70333333333333,7.805,66.11166666666666
2020-05-23 14:00:00,21.596666666666668,102.765,7.765000000000001,65.625
2020-05-23 15:00:00,21.605,103.615,7.36,66.12499999999999
2020-05-23 16:00:00,20.828333333333333,101.92166666666667,6.901666666666666,69.76166666666667
2020-05-23 17:00:00,20.835,102.68666666666668,6.363333333333334,70.06166666666667
2020-05-23 18:00:00,20.703333333333333,95.31166666666667,5.905000000000001,71.00833333333334
2020-05-23 19:00:00,20.110000000000003,97.43333333333332,5.381666666666668,71.59666666666668
2020-05-23 20:00:00,19.031666666666663,92.05333333333333,3.6833333333333336,76.59833333333333
2020-05-23 21:00:00,18.198333333333334,81.38499999999999,1.955,79.63666666666667
2020-05-23 22:00:00,17.515,105.39166666666665,0.7599999999999999,81.58
2020-05-23 23:00:00,17.875,101.23,3.215,80.17
2020-05-24 00:00:00,17.863333333333333,97.29833333333335,3.2466666666666666,72.89333333333333
2020-05-24 01:00:00,17.865,92.96666666666665,4.898333333333333,78.32166666666666
2020-05-24 02:00:00,17.886666666666667,93.89333333333333,4.331666666666666,76.62666666666667
2020-05-24 03:00:00,17.893333333333334,96.54833333333335,4.551666666666666,79.44833333333334
2020-05-24 04:00:00,17.878333333333334,92.61,4.21,80.56333333333333
2020-05-24 05:00:00,17.958333333333332,101.24166666666667,3.66,78.32666666666667
2020-05-24 06:00:00,18.03166666666667,101.81666666666668,3.473333333333334,78.63166666666667
2020-05-24 07:00:00,18.718333333333334,115.82,2.8216666666666668,78.60166666666666
2020-05-24 08:00:00,21.406666666666666,112.13499999999999,3.09,70.31333333333335
2020-05-24 09:00:00,22.565,126.83333333333333,3.383333333333333,65.955
2020-05-24 10:00:00,22.006666666666664,142.0633333333333,4.036666666666666,67.79333333333334
2020-05-24 11:00:00,21.610000000000003,140.98000000000002,3.7750000000000004,67.81499999999998
2020-05-24 12:00:00,21.69666666666667,140.61666666666667,2.848333333333333,68.40333333333334
2020-05-24 13:00:00,20.996666666666666,148.75666666666666,2.7066666666666666,71.42333333333333
2020-05-24 14:00:00,21.613333333333333,161.80833333333334,1.5016666666666667,69.76166666666667
2020-05-24 15:00:00,20.675,159.35833333333332,0.9316666666666666,77.83333333333333
2020-05-24 16:00:00,20.141666666666666,117.02333333333333,0.7783333333333334,84.43666666666667
2020-05-24 17:00:00,20.63,100.15666666666665,0.2933333333333334,82.18333333333332
2020-05-24 18:00:00,20.55333333333333,89.96166666666666,0.215,82.22166666666666
2020-05-24 19:00:00,20.14833333333333,283.23333333333335,2.026666666666667,85.12
2020-05-24 20:00:00,19.926666666666666,315.31666666666666,1.3233333333333335,86.92833333333334
2020-05-24 21:00:00,19.525,236.29833333333332,1.0666666666666667,87.85000000000001
2020-05-24 22:00:00,19.088333333333335,302.47333333333336,2.0349999999999997,91.03500000000001
2020-05-24 23:00:00,18.911666666666665,282.68833333333333,1.5033333333333332,92.305
2020-05-25 00:00:00,18.691666666666666,326.9116666666667,1.6333333333333335,93.54
2020-05-25 01:00:00,18.453333333333337,335.7616666666667,2.1633333333333336,93.60833333333335
2020-05-25 02:00:00,18.393333333333334,290.8566666666667,1.075,90.42000000000002
2020-05-25 03:00:00,18.31833333333333,172.56499999999997,0.4316666666666667,88.76333333333334
2020-05-25 04:00:00,18.295,314.855,2.02,88.65166666666669
2020-05-25 05:00:00,17.623333333333335,332.58166666666665,3.1133333333333333,90.05666666666667
2020-05-25 06:00:00,17.015000000000004,338.4866666666667,3.4233333333333333,90.48
2020-05-25 07:00:00,17.391851851666665,337.80555554999995,3.269629629666667,90.23462963000001
2020-05-25 08:00:00,17.733333333333334,331.8683333333333,3.1033333333333335,88.79166666666667
2020-05-25 09:00:00,18.08,301.4533333333334,2.5933333333333333,86.40000000000002
2020-05-25 10:00:00,18.889999999999997,324.4633333333333,2.595,82.91000000000001
2020-05-25 11:00:00,20.376666666666665,321.6433333333333,3.811666666666667,76.17833333333333
2020-05-25 12:00:00,20.39833333333333,320.32,5.206666666666667,71.14833333333333
2020-05-25 13:00:00,20.05,328.24833333333333,4.741666666666667,68.48166666666667
2020-05-25 14:00:00,20.81833333333333,323.98499999999996,5.386666666666667,60.89833333333333
2020-05-25 15:00:00,21.278333333333332,323.2366666666667,4.301666666666667,51.93666666666667
2020-05-25 16:00:00,18.843333333333334,324.66166666666663,4.416666666666667,64.61833333333333
2020-05-25 17:00:00,17.858333333333334,332.42333333333335,4.415,70.17833333333333
2020-05-25 18:00:00,18.166666666666668,324.2083333333333,3.8816666666666664,67.91666666666667
2020-05-25 19:00:00,17.68,323.7633333333333,4.001666666666667,71.95166666666667
2020-05-25 20:00:00,17.108333333333334,327.945,2.9466666666666668,74.02833333333334
2020-05-25 21:00:00,16.63333333333333,309.13666666666666,1.7316666666666665,78.03166666666667
2020-05-25 22:00:00,16.22833333333333,321.77666666666664,2.685,80.82166666666667
2020-05-25 23:00:00,15.834999999999999,339.3233333333333,3.9233333333333333,83.26833333333333
2020-05-26 00:00:00,15.748333333333335,338.08,2.3699999999999997,83.91
2020-05-26 01:00:00,15.618333333333334,288.3233333333333,1.7533333333333336,83.82499999999999
2020-05-26 02:00:00,15.685,336.3433333333333,2.46,86.05666666666667
2020-05-26 03:00:00,15.658333333333333,335.31500000000005,2.375,86.17
2020-05-26 04:00:00,15.6,324.3616666666667,3.1183333333333336,87.03500000000001
2020-05-26 05:00:00,15.695,320.33,3.3733333333333335,87.735
2020-05-26 06:00:00,15.615,315.34166666666664,2.1666666666666665,88.21666666666665
2020-05-26 07:00:00,15.711666666666666,327.295,2.591666666666667,88.96499999999999
2020-05-26 08:00:00,16.143333333333334,332.3566666666666,1.9749999999999999,85.03333333333335
2020-05-26 09:00:00,16.671666666666667,313.9066666666667,2.0433333333333334,80.67999999999999
2020-05-26 10:00:00,16.905,289.1183333333334,2.9633333333333334,81.07
2020-05-26 11:00:00,16.613333333333333,282.02333333333337,2.63,83.64166666666667
2020-05-26 12:00:00,16.666666666666668,286.98833333333334,2.106666666666667,83.68833333333333
2020-05-26 13:00:00,16.715,291.70166666666665,2.16,82.25166666666668
2020-05-26 14:00:00,17.679999999999996,305.18666666666667,2.248333333333333,74.67833333333333
2020-05-26 15:00:00,17.671666666666667,265.97833333333335,4.058333333333334,77.48166666666667
2020-05-26 16:00:00,19.201666666666668,309.7283333333333,3.94,65.94500000000001
2020-05-26 17:00:00,19.541666666666668,283.9816666666666,4.163333333333333,64.15166666666667
2020-05-26 18:00:00,18.795,275.9783333333333,4.133333333333334,69.10166666666666
2020-05-26 19:00:00,18.081666666666667,286.7416666666666,3.793333333333333,73.355
2020-05-26 20:00:00,16.958333333333332,309.3416666666667,2.856666666666667,79.55666666666667
2020-05-26 21:00:00,16.066666666666666,324.78333333333336,2.185,84.255
2020-05-26 22:00:00,15.518333333333333,334.8483333333333,2.0516666666666667,87.44333333333334
2020-05-26 23:00:00,15.561666666666667,343.4416666666666,1.8883333333333334,88.69833333333334
2020-05-27 00:00:00,15.5,338.3783333333333,2.0066666666666664,88.22833333333334
2020-05-27 01:00:00,15.801666666666668,337.27,2.483333333333333,87.56333333333333
2020-05-27 02:00:00,15.921666666666667,340.165,1.9833333333333336,87.35833333333335
2020-05-27 03:00:00,15.85666666666667,316.04999999999995,1.0933333333333333,88.37
2020-05-27 04:00:00,16.548333333333336,316.575,2.8966666666666665,87.41166666666668
2020-05-27 05:00:00,16.161666666666665,317.84,3.6999999999999997,86.19666666666667
2020-05-27 06:00:00,15.443333333333333,327.74333333333334,4.473333333333334,85.04333333333334
2020-05-27 07:00:00,15.601666666666665,319.13000000000005,3.9249999999999994,81.87833333333334
2020-05-27 08:00:00,16.261666666666667,326.7,5.0633333333333335,75.71833333333332
2020-05-27 09:00:00,17.146666666666665,327.96999999999997,5.39,72.26833333333333
2020-05-27 10:00:00,18.043333333333333,325.455,6.336666666666666,70.36833333333333
2020-05-27 11:00:00,19.195,328.92,6.708333333333333,66.73
2020-05-27 12:00:00,20.083333333333332,333.09166666666664,5.893333333333334,62.84166666666667
2020-05-27 13:00:00,21.035,323.85999999999996,6.091666666666668,59.98166666666666
2020-05-27 14:00:00,20.724999999999998,320.5433333333333,6.698333333333333,59.905
2020-05-27 15:00:00,20.778333333333336,325.31333333333333,6.071666666666666,58.093333333333334
2020-05-27 16:00:00,21.283333333333335,326.92833333333334,5.686666666666667,53.99
2020-05-27 17:00:00,20.838333333333335,325.24,6.003333333333334,53.85666666666666
