일시,기온,풍향,풍속,습도
2020-05-14 06:00:00,10.926666666666668,240.82499999999996,1.27,72.3
2020-05-14 07:00:00,12.163333333333334,215.1833333333333,1.32,78.96166666666666
2020-05-14 08:00:00,16.970000000000002,169.84666666666666,1.0316666666666665,72.125
2020-05-14 09:00:00,18.799999999999997,105.85833333333335,1.7716666666666667,62.45666666666667
2020-05-14 10:00:00,19.66333333333333,89.56833333333333,2.111666666666667,59.21333333333334
2020-05-14 11:00:00,19.751666666666665,90.77666666666666,2.391666666666667,55.301666666666655
2020-05-14 12:00:00,20.921666666666667,104.25333333333333,2.4466666666666668,44.41
2020-05-14 13:00:00,20.401666666666667,120.15500000000002,2.8716666666666666,56.87833333333333
2020-05-14 14:00:00,20.315,121.60666666666667,3.0366666666666666,59.23
2020-05-14 15:00:00,20.92833333333333,125.09833333333331,3.4233333333333333,53.72333333333333
2020-05-14 16:00:00,21.323333333333334,127.12666666666667,2.8649999999999998,54.74166666666667
2020-05-14 17:00:00,20.224999999999998,133.13666666666668,2.7783333333333338,59.52166666666667
2020-05-14 18:00:00,19.861666666666668,142.505,2.5766666666666667,64.41
2020-05-14 19:00:00,19.578333333333333,139.07833333333332,1.8983333333333332,69.76833333333333
2020-05-14 20:00:00,19.21,144.26000000000002,2.13,76.985
2020-05-14 21:00:00,19.301666666666666,131.11166666666665,2.3216666666666668,80.60333333333334
2020-05-14 22:00:00,19.393333333333334,138.96,3.266666666666666,81.955
2020-05-14 23:00:00,19.37333333333333,140.06333333333333,2.973333333333333,83.59000000000002
2020-05-15 00:00:00,18.956666666666667,145.47666666666666,3.1016666666666666,86.98833333333333
2020-05-15 01:00:00,18.646666666666665,149.215,2.848333333333333,90.22000000000001
2020-05-15 02:00:00,18.763333333333332,152.605,1.425,90.63166666666666
2020-05-15 03:00:00,18.775000000000002,129.60666666666665,0.49833333333333335,90.53833333333334
2020-05-15 04:00:00,18.30666666666667,89.24000000000001,0.7599999999999999,91.24833333333333
2020-05-15 05:00:00,18.01666666666667,95.86666666666666,1.7466666666666668,92.07166666666666
2020-05-15 06:00:00,18.220000000000002,130.41833333333332,1.3533333333333335,91.57666666666667
2020-05-15 07:00:00,18.189999999999998,231.89000000000001,4.77,93.41666666666667
2020-05-15 08:00:00,18.381666666666668,269.8916666666667,5.171666666666666,93.24000000000001
2020-05-15 09:00:00,18.348333333333333,243.86333333333334,4.37,94.38333333333333
2020-05-15 10:00:00,19.234999999999996,305.785,3.9133333333333336,93.81833333333333
2020-05-15 11:00:00,19.706666666666667,289.0683333333333,3.965,94.04
2020-05-15 12:00:00,20.00166666666667,307.5383333333333,4.234999999999999,94.17
2020-05-15 13:00:00,19.958333333333336,309.66333333333336,4.131666666666667,94.21833333333335
2020-05-15 14:00:00,20.613333333333333,321.4133333333333,2.811666666666667,94.03166666666665
2020-05-15 15:00:00,22.84833333333333,295.0783333333333,3.2716666666666665,86.54166666666667
2020-05-15 16:00:00,21.721666666666668,273.58666666666664,2.9250000000000003,86.89833333333335
2020-05-15 17:00:00,20.751666666666665,282.11,3.3166666666666664,90.65833333333335
2020-05-15 18:00:00,19.356666666666666,279.7416666666666,3.2883333333333336,93.46833333333332
2020-05-15 19:00:00,19.546666666666667,264.39500000000004,2.6799999999999997,94.22333333333331
2020-05-15 20:00:00,19.03666666666667,194.21666666666667,1.1283333333333334,94.10000000000001
2020-05-15 21:00:00,18.676666666666666,195.78666666666666,0.7200000000000001,94.185
2020-05-15 22:00:00,18.328333333333333,248.88333333333335,1.235,94.54333333333334
2020-05-15 23:00:00,17.915000000000003,246.50333333333333,0.84,94.895
2020-05-16 00:00:00,17.798333333333336,266.7766666666667,1.0533333333333335,95.1083333333333
2020-05-16 01:00:00,17.936666666666667,285.01,2.44,95.40499999999999
2020-05-16 02:00:00,17.97666666666667,307.55833333333334,2.3716666666666666,95.87833333333333
2020-05-16 03:00:00,18.723333333333333,135.11666666666667,1.3966666666666665,95.88166666666666
2020-05-16 04:00:00,18.756666666666668,84.00000000000001,1.9050000000000002,95.21
2020-05-16 05:00:00,18.271666666666665,81.24666666666667,1.5116666666666667,94.36
2020-05-16 06:00:00,17.863333333333333,131.45666666666668,0.6566666666666666,94.42166666666667
2020-05-16 07:00:00,17.398333333333333,253.58,1.05,94.59833333333331
2020-05-16 08:00:00,17.423333333333332,160.5,0.7866666666666666,94.91333333333334
2020-05-16 09:00:00,17.495,232.13,0.8099999999999999,94.71500000000002
2020-05-16 10:00:00,17.84,141.78333333333333,0.49499999999999994,94.185
2020-05-16 11:00:00,19.458333333333332,152.79833333333335,1.2816666666666665,93.31166666666668
2020-05-16 12:00:00,19.436666666666667,227.12833333333333,1.5466666666666666,88.87166666666667
2020-05-16 13:00:00,21.021666666666665,147.65,1.4816666666666667,83.57833333333333
2020-05-16 14:00:00,21.02,96.66833333333334,2.3783333333333334,81.41
2020-05-16 15:00:00,20.905,110.83333333333333,1.6816666666666666,81.85333333333334
2020-05-16 16:00:00,21.044999999999998,194.51999999999998,1.1849999999999998,82.94333333333334
2020-05-16 17:00:00,19.586666666666666,227.88000000000002,1.6449999999999998,85.41333333333334
2020-05-16 18:00:00,19.939999999999998,232.89333333333332,1.105,83.30499999999999
2020-05-16 19:00:00,19.08833333333333,249.25500000000002,1.3549999999999998,86.83
2020-05-16 20:00:00,18.084999999999997,261.6816666666667,2.035,89.71
2020-05-16 21:00:00,17.555000000000003,292.76,1.305,93.38999999999999
2020-05-16 22:00:00,17.498333333333335,244.56833333333336,1.115,94.68666666666667
2020-05-16 23:00:00,17.116666666666667,254.57833333333335,1.8933333333333333,95.20166666666667
2020-05-17 00:00:00,16.86,228.90833333333333,1.18,95.485
2020-05-17 01:00:00,16.766666666666666,241.2266666666667,0.94,95.07833333333333
2020-05-17 02:00:00,16.80666666666667,283.295,1.3383333333333336,95.08666666666666
2020-05-17 03:00:00,16.786666666666665,244.72333333333336,0.7999999999999999,93.96999999999998
2020-05-17 04:00:00,16.54,103.52166666666666,0.7816666666666667,90.85833333333335
2020-05-17 05:00:00,15.951666666666668,154.8033333333333,0.63,92.28000000000002
2020-05-17 06:00:00,15.966666666666663,194.865,1.09,91.69833333333334
2020-05-17 07:00:00,15.048333333333334,77.47,1.6949999999999996,92.77833333333335
2020-05-17 08:00:00,14.201666666666666,80.83999999999999,1.2700000000000002,91.57
2020-05-17 09:00:00,15.403333333333334,100.44666666666667,1.1933333333333334,89.255
2020-05-17 10:00:00,16.773333333333337,115.90833333333332,3.3633333333333337,83.42
2020-05-17 11:00:00,16.551666666666666,227.62166666666667,3.9949999999999997,83.84666666666666
2020-05-17 12:00:00,17.25,311.82166666666666,3.1616666666666666,81.585
2020-05-17 13:00:00,17.078333333333333,122.02499999999999,2.7583333333333333,83.42666666666666
2020-05-17 14:00:00,17.476666666666663,77.01333333333334,1.7033333333333331,80.34333333333335
2020-05-17 15:00:00,18.61,65.36833333333333,1.4533333333333331,76.63666666666667
2020-05-17 16:00:00,18.743333333333336,73.03666666666668,1.6783333333333335,77.98166666666667
2020-05-17 17:00:00,19.363333333333333,94.20166666666665,2.0433333333333334,78.05
2020-05-17 18:00:00,19.061666666666664,116.72833333333334,2.775,81.105
2020-05-17 19:00:00,18.970000000000002,127.55333333333333,2.4516666666666667,83.91666666666667
2020-05-17 20:00:00,18.24833333333333,132.64333333333335,2.595,87.07333333333334
2020-05-17 21:00:00,17.465,151.70000000000002,1.695,90.25166666666667
2020-05-17 22:00:00,17.288333333333334,158.83166666666668,1.6766666666666667,86.30499999999999
2020-05-17 23:00:00,17.426666666666666,149.04,1.345,81.48
2020-05-18 00:00:00,17.735,95.87666666666667,1.105,82.54
2020-05-18 01:00:00,17.768333333333334,108.23833333333333,1.4233333333333336,84.54333333333334
2020-05-18 02:00:00,17.503333333333334,111.18666666666667,1.8733333333333333,89.23166666666667
2020-05-18 03:00:00,17.368333333333332,129.64000000000001,1.0566666666666666,94.315
2020-05-18 04:00:00,17.615,122.31166666666667,1.785,95.03666666666668
2020-05-18 05:00:00,18.48,126.32166666666666,2.0183333333333335,95.11999999999999
2020-05-18 06:00:00,18.645,134.10000000000002,2.6133333333333333,95.04833333333335
2020-05-18 07:00:00,19.19666666666667,148.50333333333333,1.7016666666666669,95.11666666666666
2020-05-18 08:00:00,18.678333333333335,109.45,1.8716666666666668,95.04333333333334
2020-05-18 09:00:00,19.088333333333335,109.84833333333334,1.2316666666666667,94.98333333333333
2020-05-18 10:00:00,19.73,96.30833333333334,0.9866666666666667,94.92999999999999
2020-05-18 11:00:00,20.025000000000002,132.49833333333333,1.0816666666666668,94.70666666666666
2020-05-18 12:00:00,20.036666666666665,59.01166666666666,1.5366666666666668,94.85833333333335
2020-05-18 13:00:00,19.883333333333333,65.68333333333334,1.616666666666667,94.60000000000001
2020-05-18 14:00:00,19.278333333333332,44.72833333333333,2.4983333333333335,94.40499999999999
2020-05-18 15:00:00,18.9,106.92666666666666,3.283333333333333,94.75666666666666
2020-05-18 16:00:00,19.078333333333333,88.10000000000001,2.6616666666666666,94.46
2020-05-18 17:00:00,19.496666666666666,54.288333333333334,2.9283333333333332,94.30166666666666
2020-05-18 18:00:00,19.50166666666667,52.696666666666665,2.8016666666666663,94.42666666666666
2020-05-18 19:00:00,18.971666666666668,41.921666666666674,1.9583333333333333,94.67
2020-05-18 20:00:00,18.983333333333334,149.79999999999998,1.335,94.41333333333334
2020-05-18 21:00:00,17.840000000000003,297.865,4.876666666666666,84.67
2020-05-18 22:00:00,16.97666666666667,292.5683333333333,7.153333333333333,70.30999999999999
2020-05-18 23:00:00,16.396666666666665,282.62,6.501666666666666,56.87166666666666
2020-05-19 00:00:00,15.953333333333333,294.78999999999996,4.811666666666667,54.028333333333336
2020-05-19 01:00:00,15.096666666666666,269.97833333333335,3.3266666666666667,57.758333333333326
2020-05-19 02:00:00,15.445,251.81833333333336,3.35,58.34833333333333
2020-05-19 03:00:00,15.246666666666668,293.55833333333334,3.4249999999999994,63.07333333333333
2020-05-19 04:00:00,14.451666666666668,304.1983333333333,3.276666666666666,69.96333333333332
2020-05-19 05:00:00,13.549999999999999,306.9983333333333,2.0533333333333332,70.88833333333332
2020-05-19 06:00:00,13.898333333333333,292.445,3.2983333333333333,61.57833333333334
2020-05-19 07:00:00,16.006666666666664,261.06500000000005,3.641666666666666,48.22333333333333
2020-05-19 08:00:00,16.496666666666666,241.785,2.2783333333333333,58.50666666666667
2020-05-19 09:00:00,17.633333333333336,296.47333333333336,4.756666666666667,62.38666666666666
2020-05-19 10:00:00,18.558333333333334,300.08,5.056666666666667,63.06
2020-05-19 11:00:00,18.396666666666665,268.985,3.926666666666667,65.11333333333333
2020-05-19 12:00:00,21.028333333333332,293.3383333333333,5.8999999999999995,46.91166666666667
2020-05-19 13:00:00,20.66166666666667,288.96166666666664,8.033333333333333,50.373333333333335
2020-05-19 14:00:00,19.9,282.78833333333336,8.521666666666667,55.83666666666667
2020-05-19 15:00:00,19.781666666666666,286.49,7.160000000000001,56.03666666666667
2020-05-19 16:00:00,18.76833333333333,293.09666666666664,5.384999999999999,59.74666666666667
2020-05-19 17:00:00,18.151666666666667,288.8366666666667,5.123333333333333,60.89833333333334
2020-05-19 18:00:00,17.598333333333333,285.6933333333333,4.948333333333333,58.95666666666667
2020-05-19 19:00:00,16.655,306.1483333333333,4.015,60.400000000000006
2020-05-19 20:00:00,15.091666666666669,284.2683333333334,3.7450000000000006,68.17
2020-05-19 21:00:00,14.401666666666666,290.47499999999997,3.6366666666666667,72.15333333333335
2020-05-19 22:00:00,14.106666666666667,278.35166666666663,3.3016666666666663,73.55166666666666
2020-05-19 23:00:00,13.844999999999999,311.5983333333333,2.4716666666666667,73.37333333333333
2020-05-20 00:00:00,13.791666666666666,308.1333333333334,2.9333333333333336,67.53833333333333
2020-05-20 01:00:00,13.821666666666667,299.5266666666667,2.5466666666666664,63.415
2020-05-20 02:00:00,12.729999999999999,257.2416666666666,1.2883333333333333,67.16833333333334
2020-05-20 03:00:00,12.456666666666669,297.59666666666664,1.9816666666666667,68.995
2020-05-20 04:00:00,13.185,306.94,3.955,66.85333333333334
2020-05-20 05:00:00,12.875,289.3516666666667,3.02,69.92166666666667
2020-05-20 06:00:00,12.709999999999999,280.84,2.5749999999999997,69.835
2020-05-20 07:00:00,13.430000000000001,202.36833333333334,1.5633333333333332,66.79666666666667
2020-05-20 08:00:00,15.366666666666667,230.72166666666666,1.7833333333333332,65.73333333333333
2020-05-20 09:00:00,16.351666666666663,229.41666666666666,2.8833333333333333,61.81166666666667
2020-05-20 10:00:00,17.26833333333333,226.7033333333333,2.7866666666666666,58.01666666666667
2020-05-20 11:00:00,18.82,251.92499999999998,2.445,53.794999999999995
2020-05-20 12:00:00,20.288333333333338,186.38333333333335,2.185,49.474999999999994
2020-05-20 13:00:00,20.415,249.49166666666667,3.536666666666667,59.43
2020-05-20 14:00:00,18.186666666666667,251.335,4.4750000000000005,68.87333333333333
2020-05-20 15:00:00,18.76,264.15000000000003,3.9233333333333333,68.18166666666666
2020-05-20 16:00:00,18.276666666666667,249.13833333333332,2.66,70.93499999999999
2020-05-20 17:00:00,18.131666666666664,223.4383333333333,2.1733333333333333,70.46333333333332
2020-05-20 18:00:00,18.56,183.46166666666667,2.265,67.01666666666667
2020-05-20 19:00:00,17.531666666666666,230.06499999999997,1.9916666666666665,72.89666666666666
2020-05-20 20:00:00,16.038333333333334,81.73833333333333,1.3283333333333334,68.92666666666668
2020-05-20 21:00:00,15.218333333333334,81.88000000000001,1.5633333333333332,68.87166666666667
2020-05-20 22:00:00,14.979999999999999,152.26,1.385,68.49
2020-05-20 23:00:00,13.888333333333334,258.97833333333335,0.7916666666666666,76.51833333333333
2020-05-21 00:00:00,13.191666666666665,290.6716666666667,1.0633333333333332,79.77166666666666
2020-05-21 01:00:00,12.826666666666666,267.62,1.2,80.615
2020-05-21 02:00:00,12.346666666666666,178.80500000000004,0.6416666666666667,82.87833333333333
2020-05-21 03:00:00,11.85,133.20833333333331,0.6616666666666667,85.69666666666666
2020-05-21 04:00:00,12.366666666666667,231.50333333333333,0.8966666666666668,82.87333333333333
2020-05-21 05:00:00,12.265,301.37,1.2266666666666668,82.38833333333332
2020-05-21 06:00:00,11.483333333333333,255.3033333333334,0.985,84.90666666666665
2020-05-21 07:00:00,12.285000000000002,193.7733333333333,0.775,83.81833333333333
2020-05-21 08:00:00,15.038333333333332,62.89833333333333,1.0933333333333335,78.49
2020-05-21 09:00:00,17.611666666666668,89.54666666666667,2.186666666666667,77.30166666666666
2020-05-21 10:00:00,18.826666666666664,58.74333333333334,2.8066666666666666,75.42833333333333
2020-05-21 11:00:00,19.831666666666667,57.03333333333333,2.733333333333333,70.68666666666667
2020-05-21 12:00:00,19.581666666666667,81.39666666666666,2.4483333333333337,70.93
2020-05-21 13:00:00,19.526666666666667,64.88666666666667,3.0483333333333333,72.41
2020-05-21 14:00:00,19.423333333333332,27.724999999999994,3.088333333333333,71.335
2020-05-21 15:00:00,19.43166666666667,70.79833333333333,3.0900000000000003,71.795
2020-05-21 16:00:00,19.393333333333334,25.69666666666667,3.365,70.92999999999999
2020-05-21 17:00:00,18.613333333333333,28.355,3.1283333333333334,73.56833333333334
2020-05-21 18:00:00,18.301666666666666,26.465,2.8866666666666667,73.70166666666665
2020-05-21 19:00:00,17.926666666666666,26.639999999999997,2.9866666666666664,75.08166666666666
2020-05-21 20:00:00,17.426666666666666,23.95,3.483333333333333,76.12
2020-05-21 21:00:00,17.038333333333334,24.180000000000003,2.86,76.51666666666667
2020-05-21 22:00:00,16.351666666666667,15.906666666666666,2.0300000000000002,79.25
2020-05-21 23:00:00,16.316666666666666,29.906666666666666,2.2466666666666666,80.06833333333333
2020-05-22 00:00:00,16.35833333333333,105.18,2.37,80.17999999999999
2020-05-22 01:00:00,16.368333333333332,66.81166666666667,2.9233333333333333,79.38000000000001
2020-05-22 02:00:00,16.24833333333333,196.2783333333333,2.6733333333333333,79.235
2020-05-22 03:00:00,15.988333333333335,325.97833333333335,2.2716666666666665,80.02000000000001
2020-05-22 04:00:00,16.235,333.50333333333333,2.348333333333333,80.46
2020-05-22 05:00:00,16.425,312.06666666666666,2.6733333333333333,80.79166666666667
2020-05-22 06:00:00,16.346666666666668,316.2666666666667,2.2133333333333334,82.52833333333332
2020-05-22 07:00:00,16.361666666666668,324.04333333333335,2.34,83.35333333333334
2020-05-22 08:00:00,17.375,308.07,2.8633333333333333,78.75333333333333
2020-05-22 09:00:00,18.12,326.04999999999995,3.5883333333333334,76.44166666666668
2020-05-22 10:00:00,19.105,316.85999999999996,4.023333333333333,73.99166666666666
2020-05-22 11:00:00,19.831666666666667,216.96166666666667,4.59,72.17166666666667
2020-05-22 12:00:00,20.173333333333332,219.2933333333333,4.508333333333334,71.31333333333333
2020-05-22 13:00:00,20.153333333333332,110.97666666666667,4.38,71.59333333333332
2020-05-22 14:00:00,20.349999999999998,164.57999999999998,4.715000000000001,70.76499999999999
2020-05-22 15:00:00,20.210000000000004,112.455,4.636666666666667,71.94166666666668
2020-05-22 16:00:00,20.236666666666668,149.86166666666665,3.7933333333333334,71.64999999999999
2020-05-22 17:00:00,19.17,97.185,3.6216666666666666,75.77666666666667
2020-05-22 18:00:00,18.75166666666667,98.88,3.046666666666667,77.69833333333334
2020-05-22 19:00:00,17.885,287.45166666666665,2.9333333333333336,81.83500000000001
2020-05-22 20:00:00,17.103333333333335,106.63333333333333,2.665,84.52499999999999
2020-05-22 21:00:00,16.87666666666667,30.49166666666667,2.018333333333333,85.625
2020-05-22 22:00:00,17.051666666666666,53.224999999999994,1.7883333333333333,84.545
2020-05-22 23:00:00,16.901666666666667,101.35833333333333,0.45999999999999996,87.06166666666667
2020-05-23 00:00:00,15.955,233.21,0.44333333333333336,90.41666666666667
2020-05-23 01:00:00,16.52,175.95333333333335,0.5016666666666666,89.42333333333333
2020-05-23 02:00:00,17.166666666666668,192.23499999999999,0.65,88.16166666666668
2020-05-23 03:00:00,17.291666666666668,223.9683333333334,0.6033333333333333,88.53000000000002
2020-05-23 04:00:00,17.195,91.14166666666667,0.7533333333333334,88.645
2020-05-23 05:00:00,17.013333333333332,58.97666666666667,1.1366666666666667,89.91666666666667
2020-05-23 06:00:00,17.285,302.4266666666667,1.24,89.48833333333333
2020-05-23 07:00:00,17.630000000000003,189.04166666666666,1.0850000000000002,88.67833333333334
2020-05-23 08:00:00,18.093333333333334,64.01,1.46,86.52666666666669
2020-05-23 09:00:00,18.261666666666667,40.54333333333333,2.4350000000000005,84.36833333333333
2020-05-23 10:00:00,18.724999999999998,35.31333333333333,2.98,81.00833333333333
2020-05-23 11:00:00,19.558333333333334,50.53666666666667,2.7383333333333333,77.55166666666666
2020-05-23 12:00:00,19.951666666666668,117.04333333333334,2.936666666666667,76.13166666666666
2020-05-23 13:00:00,20.608333333333334,107.945,3.028333333333333,73.46666666666668
2020-05-23 14:00:00,20.474999999999998,169.085,2.7866666666666666,75.17
2020-05-23 15:00:00,20.36666666666667,173.28666666666663,2.493333333333333,75.77
2020-05-23 16:00:00,20.044999999999998,91.13999999999999,2.3850000000000002,76.64333333333333
2020-05-23 17:00:00,19.613333333333333,175.21833333333336,2.051666666666667,79.11
2020-05-23 18:00:00,19.805,47.211666666666666,2.0366666666666666,77.765
2020-05-23 19:00:00,19.383333333333333,112.17,1.468333333333333,79.23333333333333
2020-05-23 20:00:00,18.296666666666667,245.22166666666666,0.8450000000000001,84.99
2020-05-23 21:00:00,17.015,235.785,0.785,89.445
2020-05-23 22:00:00,16.05666666666667,240.25500000000002,0.7083333333333334,90.82833333333333
2020-05-23 23:00:00,15.17,187.96000000000004,0.6649999999999999,92.38666666666667
2020-05-24 00:00:00,15.343333333333334,186.12666666666667,1.0033333333333334,93.375
2020-05-24 01:00:00,15.676666666666668,164.08,1.2633333333333334,93.80333333333333
2020-05-24 02:00:00,16.085,160.96,1.3883333333333334,93.95666666666666
2020-05-24 03:00:00,16.46166666666667,159.19166666666666,1.755,94.13999999999999
2020-05-24 04:00:00,16.403333333333332,166.66,1.9400000000000002,94.16833333333334
2020-05-24 05:00:00,16.72666666666667,156.2216666666667,2.1366666666666667,93.69166666666668
2020-05-24 06:00:00,16.930000000000003,164.15333333333334,2.2416666666666667,92.73166666666667
2020-05-24 07:00:00,17.72833333333333,152.1833333333333,2.46,86.755
2020-05-24 08:00:00,20.124999999999996,122.36333333333336,2.268333333333333,79.49
2020-05-24 09:00:00,21.283333333333335,110.26666666666665,3.1716666666666664,72.265
2020-05-24 10:00:00,22.091666666666665,105.14166666666667,2.611666666666667,71.94333333333334
2020-05-24 11:00:00,21.781666666666666,96.77499999999999,2.5833333333333335,73.52333333333333
2020-05-24 12:00:00,22.61833333333333,79.99499999999999,3.016666666666667,69.42
2020-05-24 13:00:00,23.503333333333334,236.82333333333335,2.9883333333333333,63.79500000000001
2020-05-24 14:00:00,23.558333333333334,47.425000000000004,3.17,65.50500000000001
2020-05-24 15:00:00,22.063333333333333,60.145,3.8833333333333333,74.09333333333333
2020-05-24 16:00:00,22.34166666666667,74.26833333333333,2.56,73.87666666666667
2020-05-24 17:00:00,21.580000000000002,56.24666666666667,1.9266666666666667,81.15166666666667
2020-05-24 18:00:00,22.24833333333333,74.56166666666668,2.638333333333333,75.605
2020-05-24 19:00:00,22.168333333333333,131.73666666666668,1.0,75.30666666666667
2020-05-24 20:00:00,21.028333333333332,144.665,1.2333333333333334,80.49166666666666
2020-05-24 21:00:00,20.165000000000003,267.73,0.715,85.07000000000001
2020-05-24 22:00:00,19.650000000000002,289.4216666666667,0.7533333333333333,87.65833333333335
2020-05-24 23:00:00,18.538333333333334,183.50666666666666,0.36333333333333334,90.64833333333333
2020-05-25 00:00:00,18.076666666666668,189.87166666666667,0.54,92.41833333333334
2020-05-25 01:00:00,18.316666666666666,185.69500000000002,0.7216666666666667,92.98833333333333
2020-05-25 02:00:00,17.978333333333335,96.03166666666665,0.3116666666666667,93.545
2020-05-25 03:00:00,17.975,85.97333333333334,0.31833333333333336,94.15833333333332
2020-05-25 04:00:00,17.94333333333333,161.575,0.4583333333333333,94.24000000000001
2020-05-25 05:00:00,18.24833333333333,178.4433333333333,0.35833333333333334,93.31333333333333
2020-05-25 06:00:00,18.26962963,255.21796296666665,1.0816666666666668,93.48888888833334
2020-05-25 07:00:00,18.173333333333332,271.1816666666667,1.0066666666666666,92.145
2020-05-25 08:00:00,18.85666666666667,250.67833333333337,1.5733333333333333,88.83
2020-05-25 09:00:00,19.78,207.54833333333332,1.531666666666667,85.56833333333333
2020-05-25 10:00:00,20.921666666666667,97.50833333333333,1.4949999999999999,82.03999999999999
2020-05-25 11:00:00,20.895,25.376666666666665,1.9266666666666667,79.59166666666665
2020-05-25 12:00:00,19.473333333333333,172.9466666666667,1.6383333333333334,84.22666666666667
2020-05-25 13:00:00,20.411666666666665,203.10833333333332,1.2683333333333333,80.595
2020-05-25 14:00:00,21.14,286.4666666666667,1.6166666666666665,77.66833333333334
2020-05-25 15:00:00,21.04,102.83999999999999,2.0483333333333333,75.755
2020-05-25 16:00:00,20.41,62.25666666666666,1.3533333333333333,79.46
2020-05-25 17:00:00,20.00166666666667,145.80166666666665,1.0016666666666667,82.81833333333334
2020-05-25 18:00:00,20.316666666666666,116.93833333333333,1.1816666666666669,60.17092592666666
2020-05-25 19:00:00,19.59166666666667,47.62833333333333,1.38,80.16333333333334
2020-05-25 20:00:00,19.02166666666667,68.95833333333333,1.6266666666666667,84.16333333333334
2020-05-25 21:00:00,18.688333333333333,91.15333333333332,1.7249999999999999,87.90333333333335
2020-05-25 22:00:00,18.426666666666666,123.8866666666667,1.3800000000000001,89.705
2020-05-25 23:00:00,18.266666666666662,193.60333333333335,1.1233333333333333,87.43333333333334
2020-05-26 00:00:00,16.275,180.41166666666666,0.6633333333333332,82.76666666666667
2020-05-26 01:00:00,15.75,155.74833333333333,0.77,83.55666666666666
2020-05-26 02:00:00,16.173333333333336,209.515,0.775,80.13499999999999
2020-05-26 03:00:00,16.881666666666664,175.86333333333334,1.2983333333333331,79.17500000000001
2020-05-26 04:00:00,17.243333333333336,162.97666666666666,1.7933333333333332,64.65666666666667
2020-05-26 05:00:00,16.810000000000002,179.66833333333332,0.6083333333333333,66.71
2020-05-26 06:00:00,16.005,201.68833333333336,0.8816666666666667,76.04666666666665
2020-05-26 07:00:00,16.945,129.87333333333333,1.8016666666666665,76.84500000000001
2020-05-26 08:00:00,18.258333333333336,128.71833333333333,1.305,83.44166666666665
2020-05-26 09:00:00,18.278333333333332,111.56833333333333,1.5333333333333334,72.58999999999999
2020-05-26 10:00:00,19.231666666666666,107.165,1.5666666666666667,79.32666666666667
2020-05-26 11:00:00,19.95,111.0,1.79,73.61500000000001
2020-05-26 12:00:00,18.65,91.82499999999999,2.44,69.58999999999999
2020-05-26 13:00:00,18.806666666666665,90.65999999999998,1.9066666666666665,72.42
2020-05-26 14:00:00,18.94666666666667,79.26,2.4933333333333336,66.31166666666667
2020-05-26 15:00:00,19.51666666666667,79.45333333333333,1.7133333333333332,61.36333333333334
2020-05-26 16:00:00,19.971666666666668,59.315,1.49,60.51833333333334
2020-05-26 17:00:00,20.426666666666666,46.965,1.9516666666666669,56.866666666666674
2020-05-26 18:00:00,20.381666666666668,46.065,2.148333333333333,54.43000000000001
2020-05-26 19:00:00,19.756666666666668,47.19833333333333,2.158333333333333,59.45166666666666
2020-05-26 20:00:00,18.058333333333334,93.70666666666666,0.7633333333333333,67.49
2020-05-26 21:00:00,15.945,175.34166666666667,0.5866666666666667,80.02
2020-05-26 22:00:00,15.603333333333333,186.23499999999999,0.6699999999999999,79.48833333333333
2020-05-26 23:00:00,16.196666666666665,136.31666666666666,1.5733333333333333,72.06833333333333
2020-05-27 00:00:00,15.081666666666665,193.17499999999998,0.6116666666666667,78.25833333333334
2020-05-27 01:00:00,15.24,177.50166666666667,1.165,75.42333333333335
2020-05-27 02:00:00,16.168333333333333,211.86666666666667,1.2583333333333335,65.97166666666665
2020-05-27 03:00:00,17.78833333333333,212.50833333333333,2.31,65.09333333333333
2020-05-27 04:00:00,17.30166666666667,232.99499999999998,2.233333333333333,67.0
2020-05-27 05:00:00,17.709999999999997,289.76666666666665,2.4466666666666663,75.18833333333333
2020-05-27 06:00:00,16.515,282.9316666666667,2.6149999999999998,82.94666666666667
2020-05-27 07:00:00,16.155,294.56333333333333,2.4316666666666666,82.11833333333333
2020-05-27 08:00:00,17.435,228.40166666666664,3.123333333333333,73.28666666666668
2020-05-27 09:00:00,18.461666666666666,233.79333333333332,2.6766666666666663,70.12333333333332
2020-05-27 10:00:00,19.875,221.7433333333333,3.09,65.315
2020-05-27 11:00:00,20.849999999999998,265.25666666666666,2.943333333333333,58.16833333333333
2020-05-27 12:00:00,22.241666666666664,228.3983333333333,3.0750000000000006,48.02166666666667
2020-05-27 13:00:00,22.966666666666665,231.9,3.663333333333334,43.498333333333335
2020-05-27 14:00:00,23.013333333333332,286.34999999999997,2.7616666666666667,43.31666666666666
2020-05-27 15:00:00,22.671666666666667,261.2366666666667,2.305,45.074999999999996
2020-05-27 16:00:00,22.826666666666668,281.7666666666666,1.9433333333333334,44.33166666666667
2020-05-27 17:00:00,22.89,167.24833333333333,1.7733333333333334,51.48740740666667
2020-05-27 18:00:00,21.32,121.96499999999999,1.92,59.153333333333336
2020-05-27 19:00:00,21.081666666666667,199.37666666666667,1.5783333333333334,54.876666666666665
2020-05-27 20:00:00,19.808333333333334,235.44000000000003,1.6816666666666666,56.82666666666666
2020-05-27 21:00:00,17.580000000000002,244.15,1.428333333333333,66.50166666666667
2020-05-27 22:00:00,15.935,243.27333333333334,0.81,71.945
2020-05-27 23:00:00,15.728333333333333,225.0016666666667,1.8149999999999997,61.305
