일시,기온,풍향,풍속,습도
2020-03-06 07:00:00,-0.15666666666666662,168.845,1.6116666666666666,87.175
2020-03-06 08:00:00,1.3933333333333333,168.33499999999998,1.7433333333333334,85.96833333333332
2020-03-06 09:00:00,5.2283333333333335,141.64833333333334,1.1849999999999998,79.28833333333334
2020-03-06 10:00:00,7.151666666666666,79.89166666666667,1.0766666666666669,67.28166666666667
2020-03-06 11:00:00,8.008333333333333,37.248333333333335,2.346666666666667,62.916666666666664
2020-03-06 12:00:00,8.71,70.16166666666668,2.5266666666666664,61.19166666666667
2020-03-06 13:00:00,8.743333333333334,115.41666666666667,2.555,60.77
2020-03-06 14:00:00,8.616666666666667,160.115,2.111666666666667,60.94
2020-03-06 15:00:00,9.393333333333333,108.07499999999999,2.233333333333333,58.054999999999986
2020-03-06 16:00:00,9.308333333333334,214.51999999999998,2.3483333333333336,59.56
2020-03-06 17:00:00,9.083333333333334,278.18666666666667,2.1950000000000003,61.711666666666666
2020-03-06 18:00:00,7.996666666666667,177.59166666666667,0.9866666666666668,65.215
2020-03-06 19:00:00,6.733333333333332,54.298333333333325,0.12833333333333333,68.015
2020-03-06 20:00:00,4.875,206.11333333333332,1.1183333333333334,76.46166666666666
2020-03-06 21:00:00,4.483333333333333,186.03666666666666,0.9533333333333335,82.76166666666667
2020-03-06 22:00:00,4.873333333333333,176.69833333333335,1.6600000000000001,83.75166666666667
2020-03-06 23:00:00,5.095,174.01833333333332,1.2066666666666668,82.83500000000001
2020-03-07 00:00:00,6.04,160.60333333333335,2.095,81.83333333333333
2020-03-07 01:00:00,6.238333333333334,160.15333333333334,1.9566666666666663,80.36666666666666
2020-03-07 02:00:00,6.903333333333333,159.27833333333334,2.13,78.24333333333333
2020-03-07 03:00:00,7.271666666666667,152.835,1.9216666666666669,72.365
2020-03-07 04:00:00,7.614999999999999,151.31833333333333,1.6866666666666668,69.02333333333334
2020-03-07 05:00:00,7.586666666666667,130.21166666666667,0.8500000000000001,71.21333333333332
2020-03-07 06:00:00,8.496666666666668,156.71,1.7883333333333333,70.435
2020-03-07 07:00:00,8.35,153.15666666666667,1.9349999999999998,73.29833333333333
2020-03-07 08:00:00,7.983333333333334,159.56833333333336,1.5916666666666668,82.36999999999999
2020-03-07 09:00:00,8.145000000000001,166.84666666666666,1.3166666666666667,86.05833333333334
2020-03-07 10:00:00,8.82,147.73166666666665,1.4116666666666668,88.83333333333333
2020-03-07 11:00:00,9.811666666666666,70.16166666666668,0.5416666666666666,89.92166666666667
2020-03-07 12:00:00,10.123333333333333,104.99833333333333,1.8666666666666665,90.80833333333334
2020-03-07 13:00:00,10.218333333333334,85.815,1.6166666666666665,91.575
2020-03-07 14:00:00,10.184074073333333,90.48240740666665,1.635370370333333,92.299814815
2020-03-07 15:00:00,10.205,74.19500000000001,1.4466666666666665,92.89833333333333
2020-03-07 16:00:00,10.045,80.27166666666668,1.5233333333333332,93.44166666666666
2020-03-07 17:00:00,10.148333333333333,55.74166666666667,1.2716666666666667,93.70166666666665
2020-03-07 18:00:00,10.186666666666667,45.376666666666665,2.2566666666666664,93.63333333333333
2020-03-07 19:00:00,9.985,52.33166666666667,1.9983333333333333,93.23333333333333
2020-03-07 20:00:00,9.9,61.79833333333334,1.9333333333333333,92.52666666666666
2020-03-07 21:00:00,9.725,82.49166666666667,1.3866666666666667,91.63166666666666
2020-03-07 22:00:00,9.426666666666666,108.17833333333334,1.3233333333333333,90.90999999999998
2020-03-07 23:00:00,9.08,95.16333333333334,0.8183333333333332,90.54333333333334
2020-03-08 00:00:00,8.376666666666667,141.13,1.4549999999999998,90.85333333333334
2020-03-08 01:00:00,8.301666666666668,141.21833333333333,1.4066666666666665,91.58666666666669
2020-03-08 02:00:00,8.103333333333333,136.87666666666664,1.3399999999999999,91.77166666666665
2020-03-08 03:00:00,7.683333333333334,149.115,1.5399999999999998,91.78499999999998
2020-03-08 04:00:00,7.016666666666667,150.97,1.6066666666666665,91.49833333333333
2020-03-08 05:00:00,6.413333333333333,141.52333333333334,1.8600000000000003,91.62500000000001
2020-03-08 06:00:00,5.456666666666667,147.3083333333333,1.8949999999999998,91.75666666666666
2020-03-08 07:00:00,5.000000000000001,148.69000000000003,1.9633333333333336,91.90999999999998
2020-03-08 08:00:00,5.435,148.10833333333332,1.9066666666666665,91.45666666666666
2020-03-08 09:00:00,9.366666666666667,97.26666666666667,1.9683333333333335,86.60833333333333
2020-03-08 10:00:00,11.74,73.07,2.485,69.57666666666667
2020-03-08 11:00:00,12.931666666666667,79.45833333333333,2.936666666666667,61.38666666666666
2020-03-08 12:00:00,13.663333333333334,65.24666666666667,3.686666666666667,61.11666666666667
2020-03-08 13:00:00,14.023333333333335,57.39166666666666,4.196666666666666,61.60499999999999
2020-03-08 14:00:00,14.173333333333332,57.336666666666666,3.9683333333333337,64.89666666666666
2020-03-08 15:00:00,14.646666666666667,56.05833333333333,4.246666666666667,65.52166666666666
2020-03-08 16:00:00,14.485000000000001,57.805,4.27,65.42
2020-03-08 17:00:00,13.389999999999999,51.17000000000001,2.7933333333333334,68.03333333333333
2020-03-08 18:00:00,13.588333333333336,74.38833333333334,1.4916666666666665,68.98833333333333
2020-03-08 19:00:00,12.641666666666666,93.51833333333333,2.3249999999999997,65.25666666666667
2020-03-08 20:00:00,11.245,119.79666666666667,2.495,68.23833333333333
2020-03-08 21:00:00,10.225000000000001,115.42833333333333,1.9766666666666668,69.575
2020-03-08 22:00:00,9.435,126.515,2.4183333333333334,74.36333333333333
2020-03-08 23:00:00,8.049999999999999,139.865,1.9749999999999999,77.67166666666667
2020-03-09 00:00:00,7.788333333333334,149.97333333333333,1.7333333333333332,80.95833333333333
2020-03-09 01:00:00,6.409999999999999,154.30666666666664,1.6449999999999998,83.01833333333333
2020-03-09 02:00:00,6.7700000000000005,178.31666666666663,1.9666666666666668,86.29333333333335
2020-03-09 03:00:00,6.753333333333333,154.58666666666667,1.39,86.53000000000002
2020-03-09 04:00:00,6.576666666666667,127.35333333333334,1.5816666666666663,87.16166666666668
2020-03-09 05:00:00,7.086666666666667,168.88666666666666,1.3733333333333333,86.52833333333332
2020-03-09 06:00:00,8.466666666666667,139.42999999999998,2.5883333333333334,83.57666666666667
2020-03-09 07:00:00,8.101666666666668,158.295,1.7133333333333336,79.91666666666667
2020-03-09 08:00:00,8.235,145.88666666666666,1.5999999999999999,79.73666666666666
2020-03-09 09:00:00,9.911666666666667,197.3083333333333,1.4183333333333332,78.49166666666666
2020-03-09 10:00:00,11.455,123.11999999999999,0.995,72.67999999999999
2020-03-09 11:00:00,12.60666666666667,13.625,0.13999999999999999,74.185
2020-03-09 12:00:00,13.001666666666667,254.83,1.585,70.86666666666667
2020-03-09 13:00:00,13.335,248.8183333333333,1.6066666666666667,69.31166666666667
2020-03-09 14:00:00,13.08,158.77666666666664,0.9899999999999999,74.925
2020-03-09 15:00:00,12.503333333333332,134.04,0.4166666666666667,81.83166666666666
2020-03-09 16:00:00,11.986666666666666,93.34833333333334,0.5333333333333333,86.58333333333333
2020-03-09 17:00:00,11.623333333333333,94.02833333333332,0.8433333333333333,89.33999999999999
2020-03-09 18:00:00,11.601666666666668,82.92166666666667,1.1766666666666667,91.38499999999999
2020-03-09 19:00:00,12.251666666666665,86.39666666666666,2.6366666666666663,93.23833333333334
2020-03-09 20:00:00,12.466666666666667,86.23833333333333,3.1300000000000003,94.45499999999998
2020-03-09 21:00:00,12.854999999999999,72.67,3.7016666666666667,94.925
2020-03-09 22:00:00,12.63,88.71499999999999,4.726666666666667,94.37
2020-03-09 23:00:00,12.464999999999998,80.48333333333333,4.746666666666667,93.99
2020-03-10 00:00:00,12.446666666666667,87.65333333333335,4.363333333333333,93.53499999999998
2020-03-10 01:00:00,12.46,82.86666666666667,3.466666666666667,93.64166666666667
2020-03-10 02:00:00,12.61,74.175,4.138333333333333,94.21333333333332
2020-03-10 03:00:00,12.406666666666666,70.8,3.805,94.98333333333335
2020-03-10 04:00:00,11.296666666666667,39.79833333333334,4.426666666666667,95.44166666666668
2020-03-10 05:00:00,10.176666666666666,46.544999999999995,4.859999999999999,95.85666666666667
2020-03-10 06:00:00,9.713333333333333,116.92166666666667,4.111666666666667,96.02666666666669
2020-03-10 07:00:00,9.178333333333335,180.3033333333333,4.0183333333333335,96.08833333333332
2020-03-10 08:00:00,8.651666666666667,296.79166666666663,3.3000000000000003,95.97666666666667
2020-03-10 09:00:00,8.138333333333334,319.66333333333336,3.7483333333333335,95.82166666666667
2020-03-10 10:00:00,7.936666666666667,326.56166666666667,5.4750000000000005,95.34499999999998
2020-03-10 11:00:00,7.908333333333332,330.3933333333334,5.364999999999999,94.42833333333333
2020-03-10 12:00:00,8.16,328.27833333333336,4.555000000000001,93.10333333333334
2020-03-10 13:00:00,8.228333333333333,325.6,5.916666666666667,89.61000000000001
2020-03-10 14:00:00,8.488333333333333,325.5166666666666,6.960000000000001,82.67333333333333
2020-03-10 15:00:00,8.709999999999999,323.53666666666663,6.34,79.87166666666666
2020-03-10 16:00:00,8.861666666666666,318.8933333333333,6.386666666666667,79.47666666666667
2020-03-10 17:00:00,8.540000000000001,320.03999999999996,6.891666666666667,77.41999999999999
2020-03-10 18:00:00,8.565,323.165,7.031666666666667,76.405
2020-03-10 19:00:00,8.256666666666668,326.54,7.201666666666665,75.60000000000001
2020-03-10 20:00:00,7.453333333333333,325.3333333333333,5.903333333333332,70.005
2020-03-10 21:00:00,7.1450000000000005,322.8566666666667,6.041666666666667,65.02833333333332
2020-03-10 22:00:00,7.005,326.7133333333333,5.738333333333333,63.684999999999995
2020-03-10 23:00:00,6.853333333333333,327.4683333333333,6.016666666666667,62.35166666666667
2020-03-11 00:00:00,6.668333333333333,330.69666666666666,5.595,60.59333333333333
2020-03-11 01:00:00,6.691666666666666,317.64166666666665,5.253333333333334,53.93666666666667
2020-03-11 02:00:00,7.026666666666666,328.48833333333334,5.6066666666666665,51.315000000000005
2020-03-11 03:00:00,7.075,326.88666666666666,6.1499999999999995,50.998333333333335
2020-03-11 04:00:00,7.079999999999999,321.74,5.326666666666667,53.01166666666666
2020-03-11 05:00:00,6.923333333333332,319.925,5.186666666666667,53.495
2020-03-11 06:00:00,6.386666666666667,316.89166666666665,4.848333333333334,53.88999999999999
2020-03-11 07:00:00,6.286666666666666,321.9466666666667,4.6049999999999995,59.455000000000005
2020-03-11 08:00:00,6.21,316.6766666666667,3.9299999999999997,60.31666666666666
2020-03-11 09:00:00,6.991666666666667,211.705,4.136666666666668,54.89166666666667
2020-03-11 10:00:00,8.086666666666666,182.73000000000002,4.003333333333333,51.905
2020-03-11 11:00:00,8.816666666666666,210.14499999999998,3.765,51.20666666666667
2020-03-11 12:00:00,9.083333333333332,275.91833333333335,4.523333333333333,49.38833333333333
2020-03-11 13:00:00,9.218333333333332,309.65500000000003,4.4750000000000005,50.75166666666667
2020-03-11 14:00:00,9.225,318.605,4.955,50.70000000000001
2020-03-11 15:00:00,9.383333333333335,314.20666666666665,5.215000000000001,49.90166666666667
2020-03-11 16:00:00,9.19,312.1116666666667,4.8116666666666665,48.455000000000005
2020-03-11 17:00:00,8.950925925999998,284.5335185166667,4.388148148166667,48.617592593333335
2020-03-11 18:00:00,8.296666666666665,281.41499999999996,3.6366666666666667,52.23833333333332
2020-03-11 19:00:00,7.140000000000001,206.885,2.7066666666666666,54.42833333333334
2020-03-11 20:00:00,6.118333333333333,99.61666666666667,1.2983333333333336,58.20333333333334
2020-03-11 21:00:00,4.501666666666666,138.095,1.1566666666666667,62.51333333333333
2020-03-11 22:00:00,2.8516666666666666,170.89666666666668,0.9366666666666669,67.98500000000001
2020-03-11 23:00:00,2.7983333333333333,164.93833333333336,1.8483333333333334,72.355
2020-03-12 00:00:00,2.3383333333333334,173.105,1.2999999999999998,72.33666666666666
2020-03-12 01:00:00,2.34,166.9466666666667,1.7400000000000002,73.71333333333334
2020-03-12 02:00:00,2.4066666666666667,169.41333333333336,2.0233333333333334,72.26333333333332
2020-03-12 03:00:00,2.3833333333333333,170.81166666666664,1.885,71.48
2020-03-12 04:00:00,1.4833333333333334,177.24,1.366666666666667,75.615
2020-03-12 05:00:00,1.3216666666666665,173.12833333333333,1.748333333333333,79.71666666666667
2020-03-12 06:00:00,1.6983333333333333,170.87166666666667,1.7566666666666666,77.52166666666666
2020-03-12 07:00:00,1.6716666666666669,168.55166666666665,1.8933333333333333,78.92833333333333
2020-03-12 08:00:00,3.5033333333333334,170.89666666666665,1.945,72.93333333333332
2020-03-12 09:00:00,7.621666666666667,153.22333333333333,1.0616666666666668,63.20333333333334
2020-03-12 10:00:00,9.596666666666668,87.83,0.685,51.35
2020-03-12 11:00:00,10.339999999999998,159.84833333333333,1.7416666666666665,50.964999999999996
2020-03-12 12:00:00,11.036851851666668,199.18999999999997,2.042407407333333,51.99925926
2020-03-12 13:00:00,11.423333333333334,250.38666666666668,2.438333333333333,55.52166666666667
2020-03-12 14:00:00,11.764999999999999,248.22999999999993,2.498333333333333,57.339999999999996
2020-03-12 15:00:00,12.126666666666665,195.60333333333332,2.2433333333333327,54.95333333333334
2020-03-12 16:00:00,12.844999999999999,72.55166666666668,2.5033333333333334,54.405
2020-03-12 17:00:00,12.985,82.33666666666666,2.8949999999999996,56.60333333333333
2020-03-12 18:00:00,12.078333333333331,103.10166666666665,2.715,58.96333333333333
2020-03-12 19:00:00,10.549999999999999,112.23,1.508333333333333,63.18833333333333
2020-03-12 20:00:00,8.531666666666668,131.39666666666668,0.8366666666666666,68.04333333333334
2020-03-12 21:00:00,7.16,198.1,0.9733333333333333,75.41666666666667
2020-03-12 22:00:00,6.556666666666666,178.1933333333333,0.7916666666666666,80.805
2020-03-12 23:00:00,7.508333333333333,167.17499999999998,2.0816666666666666,80.85333333333334
2020-03-13 00:00:00,8.156666666666666,171.1374074,2.043148148166667,74.065555555
2020-03-13 01:00:00,8.136666666666665,173.10333333333332,2.17,73.63166666666666
2020-03-13 02:00:00,8.586666666666666,171.085,2.356666666666667,73.62333333333333
2020-03-13 03:00:00,9.066666666666666,164.42666666666668,2.316666666666667,73.54833333333333
2020-03-13 04:00:00,8.9,161.83666666666667,1.9033333333333335,73.07666666666665
2020-03-13 05:00:00,8.671666666666665,163.09166666666667,2.2066666666666666,74.74
2020-03-13 06:00:00,9.114999999999998,162.50166666666667,2.06,72.395
2020-03-13 07:00:00,9.078333333333333,168.01833333333335,1.5066666666666668,72.07833333333333
2020-03-13 08:00:00,9.241666666666667,157.60166666666666,1.6316666666666662,69.19
2020-03-13 09:00:00,11.145000000000001,150.50500000000002,1.4816666666666667,66.98
2020-03-13 10:00:00,12.520000000000001,69.41333333333333,1.531666666666667,67.21000000000001
2020-03-13 11:00:00,13.243148148333335,42.93296296333333,3.3085185185,64.66537036999999
2020-03-13 12:00:00,13.403333333333334,52.126666666666665,3.75,58.22
2020-03-13 13:00:00,12.39,42.65333333333333,3.0,64.39333333333333
2020-03-13 14:00:00,12.361666666666666,69.535,1.5999999999999999,66.15333333333334
2020-03-13 15:00:00,12.716666666666667,46.23166666666666,2.405,64.10333333333334
2020-03-13 16:00:00,12.685,187.66666666666666,1.695,63.02166666666667
2020-03-13 17:00:00,11.871666666666668,279.9116666666667,2.0366666666666666,68.58833333333332
2020-03-13 18:00:00,10.969999999999999,235.01833333333335,4.161666666666667,69.21
2020-03-13 19:00:00,9.986666666666666,130.96166666666667,3.498333333333333,44.43
2020-03-13 20:00:00,9.281666666666668,237.23333333333332,2.378333333333334,41.57
2020-03-13 21:00:00,8.836666666666666,280.3833333333333,2.5050000000000003,42.245
2020-03-13 22:00:00,8.211666666666666,213.525,2.236666666666667,45.16166666666667
2020-03-13 23:00:00,7.601666666666667,294.4883333333333,2.8816666666666664,52.145
2020-03-14 00:00:00,6.978333333333333,282.2,2.348333333333333,56.17166666666666
2020-03-14 01:00:00,6.521666666666667,288.0466666666667,3.3350000000000004,57.051666666666655
2020-03-14 02:00:00,5.8950000000000005,260.375,3.2983333333333333,59.31166666666666
2020-03-14 03:00:00,5.4866666666666655,224.53166666666667,3.1999999999999997,61.41166666666667
2020-03-14 04:00:00,5.329999999999999,191.32499999999996,3.5,60.11833333333334
2020-03-14 05:00:00,5.121666666666666,181.255,3.6966666666666668,56.27166666666667
2020-03-14 06:00:00,4.808333333333334,193.635,2.8616666666666664,59.28333333333333
2020-03-14 07:00:00,4.65,178.36166666666665,2.905,57.32999999999999
2020-03-14 08:00:00,4.905,201.87333333333333,3.5016666666666665,59.978333333333325
2020-03-14 09:00:00,5.345,208.0583333333333,4.433333333333333,57.66833333333333
2020-03-14 10:00:00,5.541666666666667,233.06666666666663,4.6049999999999995,57.73500000000001
2020-03-14 11:00:00,6.493333333333333,287.7866666666667,5.123333333333333,53.343333333333334
2020-03-14 12:00:00,7.2749999999999995,277.93333333333334,5.165,51.08833333333333
2020-03-14 13:00:00,8.036666666666665,321.03166666666664,5.3116666666666665,49.415
2020-03-14 14:00:00,8.225,301.8016666666667,5.798333333333333,47.34666666666667
2020-03-14 15:00:00,8.661666666666667,323.31,5.56,43.74833333333333
2020-03-14 16:00:00,8.555000000000001,324.17,5.386666666666668,44.586666666666666
2020-03-14 17:00:00,8.618333333333334,324.83833333333337,5.096666666666667,47.44833333333333
2020-03-14 18:00:00,8.383333333333333,321.75500000000005,4.491666666666667,46.81999999999999
2020-03-14 19:00:00,7.888333333333333,314.99833333333333,4.616666666666666,50.48
2020-03-14 20:00:00,7.6549999999999985,294.89000000000004,3.266666666666667,50.28
2020-03-14 21:00:00,7.170000000000001,264.3583333333333,2.498333333333333,55.39000000000001
2020-03-14 22:00:00,7.496666666666667,273.685,2.776666666666667,55.11166666666667
2020-03-14 23:00:00,8.566666666666665,283.1716666666667,3.808333333333333,50.07833333333334
