일시,기온,풍향,풍속,습도
2020-04-26 07:00:00,10.33,63.15833333333333,0.875,80.31166666666667
2020-04-26 08:00:00,12.943333333333333,85.76833333333333,0.6349999999999999,75.49999999999999
2020-04-26 09:00:00,14.905000000000001,146.78,1.2416666666666667,66.08999999999999
2020-04-26 10:00:00,16.066666666666666,153.42666666666665,1.6150000000000002,61.13
2020-04-26 11:00:00,16.356666666666666,146.6,2.1416666666666666,59.321666666666665
2020-04-26 12:00:00,17.008333333333333,141.29166666666666,2.088333333333333,58.21333333333333
2020-04-26 13:00:00,17.46333333333333,159.69333333333333,2.025,53.64666666666667
2020-04-26 14:00:00,17.688333333333333,162.17,2.2950000000000004,50.906666666666666
2020-04-26 15:00:00,17.705,178.76666666666665,2.2283333333333335,49.69
2020-04-26 16:00:00,17.185000000000002,183.9433333333333,2.2883333333333336,51.31166666666667
2020-04-26 17:00:00,16.66,183.28666666666666,2.0816666666666666,51.318333333333335
2020-04-26 18:00:00,15.758333333333333,180.58666666666667,1.1466666666666667,51.78333333333333
2020-04-26 19:00:00,14.751666666666667,153.055,0.5,52.895
2020-04-26 20:00:00,13.356666666666667,251.86166666666668,0.5616666666666666,57.76333333333333
2020-04-26 21:00:00,13.129999999999997,34.10666666666667,0.51,63.26500000000001
2020-04-26 22:00:00,13.015,54.093333333333334,0.5616666666666666,64.17500000000001
2020-04-26 23:00:00,12.641666666666666,134.63166666666666,0.3983333333333334,65.54833333333333
2020-04-27 00:00:00,11.878333333333336,157.285,0.5466666666666667,65.87333333333333
2020-04-27 01:00:00,11.981666666666667,108.47666666666665,0.5366666666666667,62.17166666666666
2020-04-27 02:00:00,11.803333333333335,46.745,0.5516666666666666,63.855
2020-04-27 03:00:00,11.418333333333331,72.36166666666666,0.5599999999999999,62.63333333333333
2020-04-27 04:00:00,11.430000000000001,73.41333333333334,0.6383333333333333,65.16
2020-04-27 05:00:00,10.59,72.105,0.9283333333333333,69.51666666666667
2020-04-27 06:00:00,9.333333333333334,44.11666666666667,0.9500000000000001,67.53999999999999
2020-04-27 07:00:00,9.723333333333333,38.928333333333335,0.7966666666666667,62.833333333333336
2020-04-27 08:00:00,13.485,62.185,0.8733333333333334,62.06833333333333
2020-04-27 09:00:00,15.971666666666666,124.925,1.9266666666666665,51.87666666666667
2020-04-27 10:00:00,16.873333333333335,148.79166666666666,1.906666666666667,51.53999999999999
2020-04-27 11:00:00,17.251666666666665,192.01999999999998,1.705,45.541666666666664
2020-04-27 12:00:00,17.645000000000003,196.84833333333333,2.4183333333333334,41.68
2020-04-27 13:00:00,17.843333333333334,199.42999999999998,1.9749999999999999,42.31333333333333
2020-04-27 14:00:00,17.558333333333334,203.72833333333332,2.908333333333333,45.35666666666666
2020-04-27 15:00:00,19.535,278.96333333333337,2.7116666666666664,31.171666666666667
2020-04-27 16:00:00,19.038333333333334,310.075,3.1183333333333336,30.49
2020-04-27 17:00:00,18.175,322.125,2.7083333333333335,31.583333333333332
2020-04-27 18:00:00,16.55666666666667,313.31333333333333,2.9883333333333333,30.546666666666667
2020-04-27 19:00:00,14.668333333333335,322.94166666666666,2.2866666666666666,32.00833333333333
2020-04-27 20:00:00,12.998333333333335,332.46,1.8333333333333333,39.483333333333334
2020-04-27 21:00:00,12.406666666666666,326.69,2.2183333333333333,47.42333333333334
2020-04-27 22:00:00,11.611666666666666,334.2966666666667,1.64,62.818333333333335
2020-04-27 23:00:00,10.979999999999999,332.055,1.7416666666666665,72.87666666666665
2020-04-28 00:00:00,10.121666666666666,318.8433333333333,1.83,78.43
2020-04-28 01:00:00,9.196666666666667,317.43666666666667,1.8183333333333331,80.43666666666665
2020-04-28 02:00:00,8.536666666666667,330.01666666666665,1.6933333333333334,79.96
2020-04-28 03:00:00,9.266666666666667,330.91333333333336,1.83,81.085
2020-04-28 04:00:00,8.483333333333334,333.37833333333333,1.6833333333333333,78.24333333333333
2020-04-28 05:00:00,9.743333333333334,339.53333333333336,1.7233333333333334,47.215
2020-04-28 06:00:00,10.108333333333334,326.89666666666665,2.16,38.135
2020-04-28 07:00:00,10.674999999999999,325.8183333333333,2.441666666666667,38.19833333333333
2020-04-28 08:00:00,12.575000000000001,308.2033333333333,2.0466666666666664,36.26166666666666
2020-04-28 09:00:00,15.151666666666666,298.7966666666666,2.3666666666666667,30.51333333333334
2020-04-28 10:00:00,16.69,292.305,2.7566666666666664,27.261666666666667
2020-04-28 11:00:00,17.886666666666667,319.865,3.9149999999999996,27.72666666666667
2020-04-28 12:00:00,18.43,317.1666666666667,3.8816666666666664,25.870000000000005
2020-04-28 13:00:00,19.751666666666665,286.8683333333334,2.8216666666666668,24.856666666666666
2020-04-28 14:00:00,19.99833333333333,308.4116666666667,3.36,24.81833333333334
2020-04-28 15:00:00,20.52333333333333,258.29,2.9450000000000003,22.99666666666667
2020-04-28 16:00:00,20.238333333333333,309.4,2.75,23.39
2020-04-28 17:00:00,19.456666666666667,307.01,2.8833333333333333,24.136666666666667
2020-04-28 18:00:00,17.95,311.7866666666667,2.8450000000000006,27.64166666666667
2020-04-28 19:00:00,16.188333333333336,272.9766666666667,1.6916666666666667,36.778333333333336
2020-04-28 20:00:00,13.921666666666667,302.31,1.4083333333333332,49.699999999999996
2020-04-28 21:00:00,12.138333333333334,332.47666666666663,1.5999999999999999,54.495000000000005
2020-04-28 22:00:00,11.458333333333334,331.19666666666666,1.3933333333333333,49.03
2020-04-28 23:00:00,11.584999999999999,328.97999999999996,1.5183333333333333,51.586666666666666
2020-04-29 00:00:00,10.998333333333335,337.6983333333333,1.6183333333333334,47.830000000000005
2020-04-29 01:00:00,9.981666666666667,323.3,1.7750000000000001,41.721666666666664
2020-04-29 02:00:00,10.355,344.68499999999995,1.2666666666666668,37.958333333333336
2020-04-29 03:00:00,10.151666666666666,339.24500000000006,1.1250000000000002,36.76166666666666
2020-04-29 04:00:00,9.671666666666667,302.28,1.0133333333333334,35.96
2020-04-29 05:00:00,8.456666666666667,310.2716666666667,0.8266666666666665,42.75
2020-04-29 06:00:00,8.625,198.58333333333334,1.0366666666666666,49.26666666666666
2020-04-29 07:00:00,8.798333333333334,122.47333333333334,0.8466666666666666,53.05500000000001
2020-04-29 08:00:00,12.738333333333335,198.11499999999998,0.49499999999999994,44.85166666666667
2020-04-29 09:00:00,16.13,233.09166666666667,0.8483333333333333,34.92666666666667
2020-04-29 10:00:00,16.656666666666666,194.55833333333337,1.3916666666666666,41.89666666666667
2020-04-29 11:00:00,17.053333333333335,195.23333333333332,1.3816666666666666,45.123333333333335
2020-04-29 12:00:00,17.458333333333332,184.59833333333336,1.4200000000000002,47.669999999999995
2020-04-29 13:00:00,17.678333333333335,182.725,1.5300000000000002,42.64
2020-04-29 14:00:00,17.77,185.035,1.5783333333333334,41.53333333333333
2020-04-29 15:00:00,17.905,186.35333333333332,1.3733333333333333,40.461666666666666
2020-04-29 16:00:00,17.361666666666665,162.01000000000002,1.5399999999999998,39.1
2020-04-29 17:00:00,17.333333333333332,158.55166666666668,1.2033333333333331,40.19833333333334
2020-04-29 18:00:00,16.596666666666668,136.32333333333335,1.11,37.23833333333334
2020-04-29 19:00:00,16.19333333333333,116.67166666666667,1.2466666666666668,28.195000000000004
2020-04-29 20:00:00,15.306666666666667,103.86666666666667,1.0816666666666668,27.97333333333333
2020-04-29 21:00:00,13.398333333333333,62.31999999999999,0.6733333333333332,36.016666666666666
2020-04-29 22:00:00,13.24,61.92666666666667,0.8933333333333334,48.13166666666667
2020-04-29 23:00:00,13.066666666666668,69.35,0.9433333333333332,57.08833333333334
2020-04-30 00:00:00,13.235,68.47833333333334,0.7733333333333333,62.518333333333324
2020-04-30 01:00:00,12.801666666666668,59.11166666666666,0.8133333333333334,67.80166666666666
2020-04-30 02:00:00,13.081666666666669,63.88666666666666,0.7266666666666667,70.21
2020-04-30 03:00:00,12.896666666666667,45.89333333333334,0.695,70.70833333333333
2020-04-30 04:00:00,14.166666666666666,60.451666666666675,0.4133333333333333,66.42666666666666
2020-04-30 05:00:00,15.443333333333335,69.69166666666666,0.585,59.223333333333336
2020-04-30 06:00:00,15.628333333333332,64.53,0.5,61.135
2020-04-30 07:00:00,15.795000000000002,35.461666666666666,0.61,64.87333333333332
2020-04-30 08:00:00,17.396666666666665,76.86,0.41666666666666674,64.53833333333334
2020-04-30 09:00:00,18.315,121.10333333333335,0.9883333333333334,63.28333333333334
2020-04-30 10:00:00,18.886666666666667,130.81833333333333,1.0983333333333334,63.785
2020-04-30 11:00:00,19.663333333333338,137.095,1.5233333333333332,62.92333333333334
2020-04-30 12:00:00,19.491666666666667,125.50999999999999,1.5366666666666664,64.175
2020-04-30 13:00:00,19.68,144.64166666666668,1.0233333333333334,65.3
2020-04-30 14:00:00,19.213333333333335,158.40666666666667,1.2266666666666668,69.53333333333335
2020-04-30 15:00:00,19.87666666666667,158.18833333333333,0.9066666666666666,69.21499999999999
2020-04-30 16:00:00,19.425,161.44666666666666,1.1933333333333334,71.40166666666669
2020-04-30 17:00:00,19.073333333333334,197.35333333333335,1.4466666666666665,73.24166666666666
2020-04-30 18:00:00,18.816666666666666,192.63333333333333,1.2449999999999999,73.81833333333333
2020-04-30 19:00:00,18.37666666666667,184.81666666666663,0.8733333333333334,76.10166666666667
2020-04-30 20:00:00,18.293333333333333,165.53,0.7100000000000001,77.89166666666667
2020-04-30 21:00:00,18.210000000000004,168.77666666666667,0.7400000000000001,79.165
2020-04-30 22:00:00,18.386666666666667,213.84,0.7566666666666667,78.18166666666666
2020-04-30 23:00:00,18.62222222166667,215.85814815,1.2796296296666667,75.72592592666668
2020-05-01 00:00:00,18.598333333333333,193.09333333333333,0.615,74.97500000000001
2020-05-01 01:00:00,18.678333333333335,188.58666666666667,0.5083333333333333,74.13499999999999
2020-05-01 02:00:00,18.871666666666666,158.70000000000002,0.8783333333333334,73.88166666666666
2020-05-01 03:00:00,18.661666666666665,160.515,0.48333333333333334,75.455
2020-05-01 04:00:00,18.71833333333333,129.19833333333335,0.39333333333333337,75.81333333333333
2020-05-01 05:00:00,18.538333333333334,142.245,0.4766666666666666,76.35833333333333
2020-05-01 06:00:00,18.495,130.0733333333333,0.47,77.26166666666666
2020-05-01 07:00:00,18.531666666666666,69.88000000000001,0.2383333333333333,78.24166666666667
2020-05-01 08:00:00,19.095,186.60833333333335,0.5416666666666666,76.26166666666667
2020-05-01 09:00:00,19.641666666666666,154.81833333333333,0.5016666666666667,73.94166666666666
2020-05-01 10:00:00,19.808333333333334,171.08833333333334,0.7566666666666667,73.93833333333333
2020-05-01 11:00:00,20.615000000000002,172.6833333333333,0.96,71.57666666666667
2020-05-01 12:00:00,21.03166666666667,183.30166666666665,1.1450000000000002,69.55
2020-05-01 13:00:00,21.178333333333335,199.91,1.1066666666666667,68.42666666666666
2020-05-01 14:00:00,21.036666666666665,210.87166666666664,1.0250000000000001,68.39333333333333
2020-05-01 15:00:00,21.07166666666667,206.85500000000002,1.0633333333333335,70.01833333333333
2020-05-01 16:00:00,21.444999999999997,202.97333333333336,0.98,69.36500000000001
2020-05-01 17:00:00,20.753333333333334,215.38666666666666,0.8766666666666666,72.045
2020-05-01 18:00:00,20.411666666666665,202.61333333333334,0.5833333333333334,73.97833333333332
2020-05-01 19:00:00,19.84,130.98666666666668,0.39999999999999997,76.42833333333333
2020-05-01 20:00:00,19.040000000000003,58.281666666666666,0.35000000000000003,79.25666666666666
2020-05-01 21:00:00,18.99,61.326666666666675,0.20833333333333334,79.90833333333335
2020-05-01 22:00:00,18.42,77.65333333333332,0.39999999999999997,81.33833333333332
2020-05-01 23:00:00,17.586666666666666,64.99000000000001,0.5266666666666666,83.20333333333333
2020-05-02 00:00:00,17.275000000000002,65.68666666666667,0.4883333333333333,83.39166666666667
2020-05-02 01:00:00,17.14333333333333,49.541666666666664,0.55,85.27666666666666
2020-05-02 02:00:00,17.368333333333332,65.38333333333334,0.37833333333333324,86.03500000000001
2020-05-02 03:00:00,18.099999999999998,68.67166666666667,0.405,85.03166666666668
2020-05-02 04:00:00,18.48,78.25666666666667,0.48333333333333334,84.39666666666668
2020-05-02 05:00:00,18.866666666666667,96.7,0.6483333333333333,82.69166666666668
2020-05-02 06:00:00,18.965,103.97499999999998,0.8583333333333334,81.41333333333334
2020-05-02 07:00:00,18.915000000000003,102.59499999999998,0.9266666666666667,81.39833333333334
2020-05-02 08:00:00,19.098333333333333,103.69666666666667,1.215,81.39333333333333
2020-05-02 09:00:00,19.523333333333333,112.20833333333333,1.3883333333333334,80.255
2020-05-02 10:00:00,19.636666666666667,119.19333333333333,2.0016666666666665,80.14666666666666
2020-05-02 11:00:00,20.224999999999998,116.34000000000002,2.0516666666666663,76.93500000000002
2020-05-02 12:00:00,20.49,122.90833333333332,2.3066666666666666,75.25333333333332
2020-05-02 13:00:00,20.578333333333333,107.495,2.0450000000000004,74.48333333333333
2020-05-02 14:00:00,20.655,112.15333333333332,2.59,75.46
2020-05-02 15:00:00,20.30333333333333,113.73833333333334,3.1283333333333334,79.18666666666667
2020-05-02 16:00:00,20.32,113.35500000000002,3.6650000000000005,78.74
2020-05-02 17:00:00,20.058333333333334,111.61666666666666,3.671666666666667,81.645
2020-05-02 18:00:00,19.761666666666667,114.19666666666667,3.565,85.00666666666666
2020-05-02 19:00:00,18.721666666666668,121.02500000000002,2.7900000000000005,90.54
2020-05-02 20:00:00,18.169999999999998,117.93333333333334,2.5033333333333334,93.96
2020-05-02 21:00:00,18.150000000000002,118.55499999999999,2.36,95.03666666666668
2020-05-02 22:00:00,18.063333333333333,114.99666666666667,2.3883333333333336,95.54666666666667
2020-05-02 23:00:00,18.068333333333335,111.90666666666668,1.8483333333333334,95.52833333333332
2020-05-03 00:00:00,18.080000000000002,123.08833333333335,1.6266666666666667,95.38166666666666
2020-05-03 01:00:00,17.77,121.18,2.081666666666667,95.48166666666667
2020-05-03 02:00:00,17.8,109.485,1.9433333333333336,95.53500000000001
2020-05-03 03:00:00,18.058333333333334,120.53666666666668,2.3783333333333334,95.50999999999999
2020-05-03 04:00:00,17.831666666666667,125.39999999999999,1.5250000000000001,95.70333333333333
2020-05-03 05:00:00,17.753333333333334,143.02,0.8316666666666667,95.86333333333334
2020-05-03 06:00:00,17.718333333333334,185.12999999999997,1.1283333333333332,96.18499999999999
2020-05-03 07:00:00,17.571666666666665,97.13999999999999,0.5933333333333334,96.665
2020-05-03 08:00:00,18.10666666666667,153.13500000000002,0.6783333333333333,96.63
2020-05-03 09:00:00,18.478333333333335,209.48333333333335,0.9483333333333333,96.69
2020-05-03 10:00:00,18.065,158.3216666666667,0.7600000000000001,96.71499999999999
2020-05-03 11:00:00,18.756666666666664,181.92,0.6766666666666666,96.24833333333333
2020-05-03 12:00:00,19.28333333333333,185.43000000000004,1.0033333333333332,94.33
2020-05-03 13:00:00,20.44333333333333,172.27666666666664,0.9033333333333333,88.43166666666666
2020-05-03 14:00:00,18.961666666666662,185.6783333333333,1.1583333333333334,91.36333333333334
2020-05-03 15:00:00,18.295,175.07833333333335,0.595,93.10833333333333
2020-05-03 16:00:00,18.213333333333335,182.13000000000002,0.5633333333333334,93.63833333333332
2020-05-03 17:00:00,18.23,183.07666666666668,0.62,92.92833333333334
2020-05-03 18:00:00,17.933333333333334,203.45666666666668,0.5733333333333334,93.82666666666667
2020-05-03 19:00:00,17.80666666666667,201.62833333333333,0.6583333333333333,94.17500000000001
2020-05-03 20:00:00,17.56833333333333,62.41,0.3116666666666667,94.50666666666666
2020-05-03 21:00:00,17.518148148333335,185.48518518333333,0.29722222216666666,93.669444445
2020-05-03 22:00:00,16.75166666666667,83.62666666666667,0.17833333333333332,94.46499999999999
2020-05-03 23:00:00,16.448333333333334,58.54,0.17333333333333334,95.84333333333332
2020-05-04 00:00:00,16.698333333333334,54.160000000000004,0.10500000000000002,96.43333333333334
2020-05-04 01:00:00,16.971666666666668,29.038333333333338,0.05499999999999999,96.37333333333333
2020-05-04 02:00:00,16.73333333333333,38.75666666666667,0.15833333333333333,96.58
2020-05-04 03:00:00,16.80666666666667,88.67000000000002,0.36666666666666664,96.72166666666665
2020-05-04 04:00:00,17.041666666666668,164.65166666666667,0.20333333333333334,96.47333333333334
2020-05-04 05:00:00,16.981666666666666,89.07333333333334,0.12666666666666668,96.47166666666665
2020-05-04 06:00:00,16.685,96.77740740666667,0.33499999999999996,96.85814814833333
2020-05-04 07:00:00,16.20333333333333,111.32666666666667,0.26166666666666666,96.87166666666667
2020-05-04 08:00:00,16.721666666666668,115.79833333333333,0.42333333333333334,96.81833333333333
2020-05-04 09:00:00,16.66,152.67166666666665,0.8333333333333334,96.895
2020-05-04 10:00:00,16.92166666666667,164.44666666666666,1.1183333333333334,96.75166666666667
2020-05-04 11:00:00,18.733333333333334,166.09333333333333,1.6433333333333333,91.59833333333334
2020-05-04 12:00:00,19.64166666666667,159.305,1.9883333333333333,83.73833333333333
2020-05-04 13:00:00,19.49,160.775,1.8349999999999997,84.09166666666667
2020-05-04 14:00:00,20.52,169.955,1.2283333333333333,80.01833333333333
2020-05-04 15:00:00,21.16,180.11,1.5083333333333335,75.92666666666666
2020-05-04 16:00:00,21.08,162.98666666666665,1.1566666666666665,74.51
2020-05-04 17:00:00,21.766666666666666,142.95333333333335,1.346666666666667,70.47333333333333
2020-05-04 18:00:00,20.268333333333334,180.70333333333335,1.3866666666666667,77.12499999999999
2020-05-04 19:00:00,19.955000000000002,101.99166666666667,0.5416666666666666,79.94833333333334
2020-05-04 20:00:00,18.738333333333333,215.9566666666667,0.4366666666666667,87.47333333333334
2020-05-04 21:00:00,17.746666666666666,26.731666666666666,0.034999999999999996,90.66333333333334
2020-05-04 22:00:00,17.45,146.07333333333335,0.24666666666666667,91.81166666666667
2020-05-04 23:00:00,16.841666666666665,39.83166666666667,0.29333333333333333,93.07833333333333
2020-05-05 00:00:00,16.584999999999997,76.15499999999999,0.5383333333333333,92.825
2020-05-05 01:00:00,16.150000000000002,14.421666666666667,0.3933333333333333,92.78333333333332
2020-05-05 02:00:00,16.026666666666667,51.01833333333334,0.62,92.28333333333332
2020-05-05 03:00:00,16.073333333333334,23.023333333333337,0.9433333333333334,89.89333333333332
2020-05-05 04:00:00,16.306666666666665,35.99666666666667,0.5666666666666667,88.58666666666666
2020-05-05 05:00:00,16.555000000000003,52.788333333333334,0.3583333333333334,86.54166666666667
2020-05-05 06:00:00,16.066666666666666,39.50666666666667,0.3,88.28333333333335
2020-05-05 07:00:00,16.33833333333333,60.82,0.365,87.245
2020-05-05 08:00:00,18.111666666666668,121.30833333333334,1.9616666666666667,84.99833333333333
2020-05-05 09:00:00,19.048333333333332,115.13499999999999,2.475,82.94333333333334
2020-05-05 10:00:00,19.73833333333333,135.09833333333333,3.0066666666666664,79.81833333333333
2020-05-05 11:00:00,19.74833333333333,139.04833333333332,3.305,78.63666666666667
2020-05-05 12:00:00,20.023333333333337,131.70666666666665,3.25,73.52333333333333
2020-05-05 13:00:00,19.808333333333334,136.57833333333335,3.03,76.31833333333333
2020-05-05 14:00:00,20.16,136.43333333333334,2.6633333333333336,76.57000000000001
2020-05-05 15:00:00,19.735,154.21833333333333,1.51,80.205
2020-05-05 16:00:00,18.435,143.555,0.9533333333333335,86.85333333333334
2020-05-05 17:00:00,18.546666666666663,169.64666666666665,0.515,86.01833333333333
2020-05-05 18:00:00,18.56833333333333,111.48333333333335,0.5483333333333332,84.645
2020-05-05 19:00:00,18.343333333333334,140.28666666666666,1.5250000000000001,85.36333333333333
2020-05-05 20:00:00,18.82,123.24000000000001,2.1816666666666666,81.02
2020-05-05 21:00:00,18.915,131.29333333333332,1.4283333333333335,81.61833333333334
2020-05-05 22:00:00,18.37666666666667,117.24333333333333,2.013333333333333,84.03833333333334
2020-05-05 23:00:00,18.061666666666667,113.66333333333334,2.778333333333333,85.75666666666666
2020-05-06 00:00:00,17.906666666666666,105.97500000000001,2.563333333333333,87.46
2020-05-06 01:00:00,17.901666666666667,106.46,1.7266666666666668,87.04166666666667
2020-05-06 02:00:00,17.52333333333333,96.18666666666667,1.0883333333333334,88.10333333333334
2020-05-06 03:00:00,17.138333333333335,139.15666666666667,0.5,88.995
2020-05-06 04:00:00,16.84,293.71166666666664,0.7133333333333333,91.705
2020-05-06 05:00:00,16.385,99.77666666666666,0.3,92.06333333333333
2020-05-06 06:00:00,15.958333333333334,110.28999999999998,0.4566666666666666,92.87166666666667
2020-05-06 07:00:00,16.338333333333335,269.5216666666667,0.6683333333333333,91.22333333333334
2020-05-06 08:00:00,17.376666666666665,173.275,0.7216666666666667,90.60999999999997
2020-05-06 09:00:00,18.8,266.9533333333334,1.1183333333333332,83.46833333333333
2020-05-06 10:00:00,20.983333333333334,312.2716666666667,1.8833333333333335,73.185
2020-05-06 11:00:00,20.656666666666666,192.49833333333333,1.5383333333333333,74.82333333333334
2020-05-06 12:00:00,21.413333333333338,219.385,2.0766666666666667,70.41499999999999
2020-05-06 13:00:00,22.32166666666667,238.62666666666664,2.5616666666666665,65.57333333333334
2020-05-06 14:00:00,22.828333333333333,222.735,2.263333333333333,61.75333333333333
2020-05-06 15:00:00,23.043333333333333,230.11333333333332,2.055,61.15
2020-05-06 16:00:00,23.8,219.04666666666665,1.3066666666666669,53.185
2020-05-06 17:00:00,25.11,106.49000000000001,1.84,43.01499999999999
2020-05-06 18:00:00,24.21166666666667,129.53,1.7999999999999998,41.424814815
2020-05-06 19:00:00,21.905,225.17166666666665,1.3833333333333335,50.47
2020-05-06 20:00:00,19.993333333333332,281.11833333333334,1.1566666666666665,66.06666666666666
2020-05-06 21:00:00,17.756666666666668,129.32,0.7166666666666667,76.64166666666667
2020-05-06 22:00:00,16.746666666666666,99.32833333333333,0.7166666666666668,78.76333333333334
2020-05-06 23:00:00,16.43333333333333,110.07999999999998,0.8483333333333333,76.54333333333334
2020-05-07 00:00:00,16.014999999999997,190.21666666666667,0.8583333333333334,77.02499999999999
2020-05-07 01:00:00,16.238333333333333,116.5,1.1583333333333332,74.90333333333334
2020-05-07 02:00:00,15.751666666666667,129.74,0.8700000000000001,75.50333333333333
2020-05-07 03:00:00,15.31,100.56666666666665,1.0833333333333335,74.64333333333333
2020-05-07 04:00:00,14.706666666666669,114.05000000000001,0.8849999999999999,76.69166666666666
2020-05-07 05:00:00,14.37,70.47166666666666,0.8683333333333333,75.83833333333332
2020-05-07 06:00:00,13.854999999999999,81.555,0.8899999999999998,77.625
2020-05-07 07:00:00,15.354999999999999,139.44500000000002,0.9966666666666667,63.87666666666667
2020-05-07 08:00:00,20.950000000000003,96.36666666666666,2.7416666666666667,13.895000000000001
2020-05-07 09:00:00,21.870000000000005,92.61500000000001,3.2100000000000004,15.365
2020-05-07 10:00:00,22.013333333333335,92.50833333333333,3.5700000000000003,24.87833333333333
2020-05-07 11:00:00,21.528333333333332,97.95,4.508333333333334,34.21333333333333
2020-05-07 12:00:00,22.031666666666666,96.62166666666667,4.596666666666667,31.881666666666664
2020-05-07 13:00:00,22.418333333333333,95.63166666666666,5.253333333333333,29.036666666666665
2020-05-07 14:00:00,22.573333333333334,98.86333333333333,5.513333333333333,27.103333333333335
2020-05-07 15:00:00,22.903333333333336,98.77666666666669,4.801666666666667,25.56833333333333
2020-05-07 16:00:00,22.636666666666667,98.52666666666669,4.626666666666666,27.278333333333336
2020-05-07 17:00:00,22.361666666666665,101.055,4.111666666666666,26.983333333333334
2020-05-07 18:00:00,22.256666666666664,94.88833333333334,3.0700000000000003,20.904999999999998
2020-05-07 19:00:00,22.084999999999997,101.85666666666667,3.453333333333333,15.006666666666666
2020-05-07 20:00:00,19.578333333333337,113.605,3.3266666666666667,17.65833333333333
2020-05-07 21:00:00,17.580000000000002,101.91666666666667,4.405,17.238333333333333
2020-05-07 22:00:00,16.428333333333335,102.45666666666666,4.97,40.06333333333333
2020-05-07 23:00:00,15.804999999999998,104.99166666666667,5.239999999999999,58.28333333333334
2020-05-08 00:00:00,15.546666666666667,100.21999999999998,4.055000000000001,64.46833333333333
2020-05-08 01:00:00,15.583333333333334,102.32000000000001,3.7816666666666663,65.72000000000001
2020-05-08 02:00:00,15.576666666666666,104.43499999999999,3.5049999999999994,66.16166666666668
2020-05-08 03:00:00,15.725,97.89666666666666,2.735,66.395
2020-05-08 04:00:00,15.671666666666667,92.14999999999999,1.3483333333333334,67.48666666666666
2020-05-08 05:00:00,15.561666666666666,81.60000000000001,1.1900000000000002,71.43666666666667
2020-05-08 06:00:00,16.505,88.91000000000001,0.8583333333333333,68.81833333333333
2020-05-08 07:00:00,17.843333333333334,94.52166666666666,1.6083333333333334,67.66333333333334
2020-05-08 08:00:00,18.965,102.71,2.17,69.20833333333333
2020-05-08 09:00:00,19.73333333333333,99.31833333333333,2.0933333333333333,69.64333333333333
2020-05-08 10:00:00,20.093333333333334,104.12,2.771666666666667,71.72166666666666
2020-05-08 11:00:00,20.93166666666667,110.07833333333332,3.3033333333333332,71.71166666666666
2020-05-08 12:00:00,21.251666666666665,112.30333333333334,3.4683333333333337,68.66166666666666
2020-05-08 13:00:00,21.94,112.04333333333334,3.8350000000000004,65.88499999999999
2020-05-08 14:00:00,22.543333333333337,114.74333333333334,4.248333333333333,62.85166666666667
2020-05-08 15:00:00,21.913333333333338,117.32999999999998,4.191666666666666,63.261666666666656
2020-05-08 16:00:00,21.573333333333338,119.24,4.614999999999999,64.36666666666666
2020-05-08 17:00:00,21.156666666666666,108.97666666666665,4.375,64.08666666666667
2020-05-08 18:00:00,20.951666666666664,108.75166666666667,3.9766666666666666,65.78666666666666
2020-05-08 19:00:00,20.721666666666668,113.05333333333333,4.575,68.78666666666666
2020-05-08 20:00:00,20.641666666666666,112.3,4.678333333333334,73.51
2020-05-08 21:00:00,20.72,110.01666666666667,4.301666666666667,74.56833333333333
2020-05-08 22:00:00,20.597962963333334,111.15018518333333,3.932592592666667,75.36703703666667
2020-05-08 23:00:00,19.558333333333334,108.56666666666668,4.305,82.04333333333334
2020-05-09 00:00:00,19.080000000000002,101.73666666666668,3.765,84.22666666666667
2020-05-09 01:00:00,18.544999999999998,89.65833333333335,2.8433333333333337,88.82333333333334
2020-05-09 02:00:00,18.63,93.045,2.998333333333333,89.84166666666668
2020-05-09 03:00:00,18.756666666666668,100.96,3.1016666666666666,91.11000000000001
2020-05-09 04:00:00,18.55666666666667,105.58666666666666,2.715,92.87
2020-05-09 05:00:00,18.326666666666668,97.78500000000001,1.755,94.79166666666667
2020-05-09 06:00:00,18.593333333333334,93.20333333333333,1.7116666666666667,95.41833333333334
2020-05-09 07:00:00,19.233333333333334,85.32,2.5133333333333336,95.13833333333332
2020-05-09 08:00:00,19.168333333333333,96.85833333333333,1.445,94.89333333333333
2020-05-09 09:00:00,19.30666666666667,160.30166666666668,0.7816666666666667,94.71166666666666
2020-05-09 10:00:00,19.05,206.69333333333336,1.3166666666666667,94.56666666666666
2020-05-09 11:00:00,18.851666666666663,159.58166666666665,0.8916666666666667,94.86999999999999
2020-05-09 12:00:00,18.834999999999997,195.54500000000004,0.8816666666666668,95.13
2020-05-09 13:00:00,18.19,147.405,0.5916666666666667,95.42833333333334
2020-05-09 14:00:00,17.838333333333335,228.45833333333334,0.8916666666666666,95.80000000000001
2020-05-09 15:00:00,18.52333333333333,261.7833333333333,1.0566666666666666,95.67333333333335
2020-05-09 16:00:00,19.631666666666668,264.3333333333333,1.635,88.59333333333335
2020-05-09 17:00:00,19.635,271.50333333333333,2.4266666666666667,81.28666666666668
2020-05-09 18:00:00,18.945,307.29833333333335,2.986666666666667,78.39
2020-05-09 19:00:00,18.096666666666668,317.30333333333334,3.5783333333333336,78.45833333333333
2020-05-09 20:00:00,17.186666666666664,323.60333333333335,3.035,78.95833333333333
2020-05-09 21:00:00,16.41,311.0083333333333,2.4916666666666667,79.94166666666668
