일시,기온,풍향,풍속,습도
2020-04-01 20:00:00,11.273333333333332,307.7483333333333,9.858333333333333,59.80500000000001
2020-04-01 21:00:00,10.328333333333333,308.25666666666666,8.121666666666668,62.17666666666668
2020-04-01 22:00:00,9.321666666666667,308.34,8.308333333333332,66.37
2020-04-01 23:00:00,9.086666666666668,310.26166666666666,8.768333333333333,57.97833333333333
2020-04-02 00:00:00,9.071666666666667,314.6933333333333,8.718333333333332,58.52333333333333
2020-04-02 01:00:00,9.251666666666667,313.10499999999996,8.348333333333334,59.65333333333333
2020-04-02 02:00:00,9.436666666666666,318.3383333333333,8.331666666666665,61.28833333333333
2020-04-02 03:00:00,9.528333333333334,315.32000000000005,6.698333333333334,62.69
2020-04-02 04:00:00,9.680000000000001,320.52333333333337,6.82,63.72333333333333
2020-04-02 05:00:00,9.725,322.6383333333333,7.036666666666668,64.69
2020-04-02 06:00:00,9.793333333333335,322.91,6.36,67.83833333333332
2020-04-02 07:00:00,9.631666666666666,318.24999999999994,5.614999999999999,69.65833333333335
2020-04-02 08:00:00,10.133333333333335,323.90166666666664,4.821666666666666,69.51333333333334
2020-04-02 09:00:00,11.056666666666667,319.82,4.295,67.12500000000001
2020-04-02 10:00:00,11.986666666666666,331.335,3.89,64.85833333333333
2020-04-02 11:00:00,12.604999999999999,271.8333333333333,4.26,62.60999999999999
2020-04-02 12:00:00,12.880000000000003,223.80666666666664,3.7066666666666666,62.52333333333333
2020-04-02 13:00:00,13.203333333333333,207.09666666666666,3.8250000000000006,64.11166666666666
2020-04-02 14:00:00,13.326666666666668,61.98666666666666,3.1016666666666666,62.26333333333333
2020-04-02 15:00:00,13.846666666666666,35.35166666666667,2.5883333333333334,57.38666666666668
2020-04-02 16:00:00,13.988333333333332,47.198333333333345,2.5733333333333333,56.653333333333336
2020-04-02 17:00:00,13.729999999999999,69.32833333333333,2.111666666666667,55.645
2020-04-02 18:00:00,13.423333333333334,52.58833333333333,1.8616666666666666,57.586666666666666
2020-04-02 19:00:00,12.748333333333333,145.975,1.195,61.18166666666667
2020-04-02 20:00:00,11.266666666666666,311.76,1.1,67.96833333333332
2020-04-02 21:00:00,9.986666666666666,266.2516666666667,1.626666666666667,76.22833333333334
2020-04-02 22:00:00,9.141666666666667,263.6383333333333,1.836666666666667,80.69666666666667
2020-04-02 23:00:00,9.291666666666666,260.63666666666666,2.688333333333333,80.63333333333333
2020-04-03 00:00:00,9.301666666666668,261.3966666666667,2.625,80.38
2020-04-03 01:00:00,9.501666666666667,282.155,2.6133333333333333,79.06
2020-04-03 02:00:00,9.423333333333334,265.105,2.2550000000000003,76.03000000000002
2020-04-03 03:00:00,9.536666666666667,270.03,2.815,74.20666666666668
2020-04-03 04:00:00,9.396666666666667,280.5466666666667,3.2449999999999997,72.39666666666666
2020-04-03 05:00:00,10.844999999999999,312.40333333333336,5.213333333333334,57.43666666666667
2020-04-03 06:00:00,10.928333333333335,306.1233333333334,4.506666666666667,60.248333333333335
2020-04-03 07:00:00,10.22,289.34166666666664,3.2650000000000006,61.89833333333333
2020-04-03 08:00:00,10.321666666666665,294.32,4.441666666666667,62.254999999999995
2020-04-03 09:00:00,11.885,293.65999999999997,4.788333333333334,56.779999999999994
2020-04-03 10:00:00,12.905000000000001,303.27166666666665,5.748333333333334,55.27
2020-04-03 11:00:00,12.973333333333334,309.5,6.036666666666666,55.74166666666667
2020-04-03 12:00:00,13.919999999999996,315.9283333333333,5.521666666666667,56.23500000000001
2020-04-03 13:00:00,14.141666666666666,322.84333333333336,5.626666666666666,55.86166666666666
2020-04-03 14:00:00,14.615,318.0933333333333,5.448333333333333,51.71666666666667
2020-04-03 15:00:00,15.416666666666666,314.14166666666665,5.458333333333333,45.81666666666666
2020-04-03 16:00:00,15.393148148333331,314.55407406666666,5.601851851833334,43.625
2020-04-03 17:00:00,15.042962963333332,304.6559259333333,5.909259259333332,47.01462963
2020-04-03 18:00:00,14.205,295.81333333333333,5.676666666666667,55.73166666666666
2020-04-03 19:00:00,12.981666666666667,286.53000000000003,5.28,66.49333333333334
2020-04-03 20:00:00,11.833333333333334,287.1433333333334,4.913333333333333,75.28500000000001
2020-04-03 21:00:00,11.108333333333333,283.4533333333334,4.185,74.86
2020-04-03 22:00:00,10.738333333333335,287.3733333333334,4.44,73.415
2020-04-03 23:00:00,11.856666666666667,310.055,5.77,60.373333333333335
2020-04-04 00:00:00,10.926666666666668,295.9733333333333,5.01,61.54833333333334
2020-04-04 01:00:00,9.518333333333333,276.14833333333337,3.813333333333333,62.678333333333335
2020-04-04 02:00:00,7.526666666666666,259.2616666666666,2.8766666666666665,72.24833333333332
2020-04-04 03:00:00,8.015,286.00499999999994,3.6700000000000004,70.65666666666665
2020-04-04 04:00:00,8.549999999999999,292.73833333333334,4.088333333333333,71.79
2020-04-04 05:00:00,8.318333333333333,282.055,4.215,76.52333333333334
2020-04-04 06:00:00,8.76,294.46166666666664,5.991666666666666,79.29166666666667
2020-04-04 07:00:00,8.703333333333335,293.13000000000005,5.52,78.73166666666667
2020-04-04 08:00:00,9.97,291.88666666666666,5.1416666666666675,73.97333333333334
2020-04-04 09:00:00,12.13,295.58666666666664,6.441666666666666,64.485
2020-04-04 10:00:00,13.62,297.2166666666667,7.316666666666666,54.21666666666667
2020-04-04 11:00:00,14.503333333333332,299.90666666666664,9.055000000000001,52.46333333333333
2020-04-04 12:00:00,15.596666666666666,299.7666666666667,8.038333333333332,52.276666666666664
2020-04-04 13:00:00,16.411666666666665,294.59166666666664,7.425000000000001,51.940000000000005
2020-04-04 14:00:00,16.610000000000003,296.33,8.821666666666667,53.48333333333333
2020-04-04 15:00:00,16.605,288.8016666666667,8.6,54.21
2020-04-04 16:00:00,15.990000000000002,289.7683333333334,8.208333333333334,59.038333333333334
2020-04-04 17:00:00,14.078333333333333,290.21333333333337,9.125,61.86166666666666
2020-04-04 18:00:00,12.265,289.90833333333336,9.876666666666667,61.225
2020-04-04 19:00:00,10.565,294.575,10.575000000000001,65.36333333333333
2020-04-04 20:00:00,9.423333333333334,299.96833333333336,10.343333333333334,65.34333333333333
2020-04-04 21:00:00,8.656666666666666,298.74833333333333,10.235,62.654999999999994
2020-04-04 22:00:00,8.178333333333335,306.18833333333333,10.048333333333334,61.75833333333333
2020-04-04 23:00:00,7.656666666666666,313.0383333333333,9.944999999999999,65.58333333333333
2020-04-05 00:00:00,7.465,316.775,10.733333333333334,63.50666666666667
2020-04-05 01:00:00,7.461666666666669,318.6233333333333,9.333333333333334,63.85333333333333
2020-04-05 02:00:00,7.351666666666667,320.5933333333333,9.61,56.64666666666667
2020-04-05 03:00:00,7.1866666666666665,321.49666666666667,8.926666666666666,58.26333333333332
2020-04-05 04:00:00,7.039999999999999,323.49833333333333,8.483333333333334,58.61833333333333
2020-04-05 05:00:00,7.046666666666666,315.7366666666667,8.498333333333333,57.98833333333332
2020-04-05 06:00:00,7.079999999999999,319.01500000000004,7.925,57.68666666666667
2020-04-05 07:00:00,7.076666666666667,334.58833333333337,6.043333333333334,57.67499999999999
2020-04-05 08:00:00,7.81,334.895,6.6066666666666665,56.974999999999994
2020-04-05 09:00:00,8.703333333333333,332.99833333333333,6.215,53.745
2020-04-05 10:00:00,9.596666666666666,329.13166666666666,6.076666666666667,50.455000000000005
2020-04-05 11:00:00,10.213333333333333,333.5,5.816666666666667,43.379999999999995
2020-04-05 12:00:00,10.843333333333334,321.01,6.276666666666666,47.09833333333333
2020-04-05 13:00:00,11.408333333333331,320.325,7.328333333333333,46.64833333333333
2020-04-05 14:00:00,11.848333333333334,317.205,7.271666666666666,47.26166666666668
2020-04-05 15:00:00,12.141666666666666,316.1983333333334,7.1433333333333335,48.63833333333334
2020-04-05 16:00:00,12.143333333333333,312.33666666666664,7.198333333333333,53.31666666666666
2020-04-05 17:00:00,11.823333333333332,303.67833333333334,7.223333333333334,53.70666666666667
2020-04-05 18:00:00,11.170000000000002,303.56166666666667,7.536666666666666,54.965
2020-04-05 19:00:00,10.021666666666667,299.5716666666667,7.023333333333333,59.54833333333334
2020-04-05 20:00:00,9.136666666666668,290.91333333333336,5.1000000000000005,64.29666666666667
2020-04-05 21:00:00,8.626666666666667,293.18833333333333,6.07,68.74333333333334
2020-04-05 22:00:00,7.956666666666668,290.7366666666667,5.458333333333333,71.90333333333335
2020-04-05 23:00:00,7.6816666666666675,295.295,5.945,71.96000000000001
2020-04-06 00:00:00,7.566666666666667,292.7266666666667,5.651666666666666,72.20333333333333
2020-04-06 01:00:00,7.12,289.81333333333333,5.008333333333334,74.31833333333333
2020-04-06 02:00:00,6.484999999999999,284.2866666666667,4.9383333333333335,77.38
2020-04-06 03:00:00,5.93,291.87500000000006,4.388333333333333,79.345
2020-04-06 04:00:00,5.775000000000001,291.8266666666667,4.383333333333334,78.94333333333333
2020-04-06 05:00:00,5.396666666666667,277.33833333333337,3.6266666666666665,80.10166666666667
2020-04-06 06:00:00,4.954999999999999,270.68833333333333,3.858333333333334,81.465
2020-04-06 07:00:00,5.443333333333334,280.49499999999995,4.256666666666667,78.60666666666667
2020-04-06 08:00:00,7.216666666666666,293.27000000000004,3.9683333333333333,77.10333333333334
2020-04-06 09:00:00,9.356666666666667,297.5416666666667,6.196666666666666,72.19666666666667
2020-04-06 10:00:00,10.856666666666664,308.62499999999994,6.755,69.01166666666667
2020-04-06 11:00:00,11.521666666666667,316.71,6.079999999999999,67.68
2020-04-06 12:00:00,11.703333333333333,325.3533333333333,5.251666666666666,67.50166666666668
2020-04-06 13:00:00,12.378333333333332,326.445,5.336666666666667,62.13166666666666
2020-04-06 14:00:00,13.04,327.33666666666664,4.87,56.97
2020-04-06 15:00:00,13.11,330.52500000000003,4.796666666666666,53.42000000000001
2020-04-06 16:00:00,12.930000000000001,327.37333333333333,4.51,51.53166666666666
2020-04-06 17:00:00,12.87,326.28666666666663,4.076666666666667,49.53333333333333
2020-04-06 18:00:00,12.760740740000001,306.52240739999996,4.037407407333333,43.49
2020-04-06 19:00:00,11.948333333333332,285.77500000000003,3.6700000000000004,42.70333333333334
2020-04-06 20:00:00,10.985,275.12333333333333,3.0383333333333336,58.56166666666667
2020-04-06 21:00:00,10.398333333333333,276.465,3.8000000000000003,67.60833333333333
2020-04-06 22:00:00,9.945,279.71999999999997,4.42,70.26833333333333
2020-04-06 23:00:00,9.623333333333333,284.6566666666667,3.285,73.47333333333333
2020-04-07 00:00:00,9.395000000000001,285.18333333333334,4.225,71.86333333333333
2020-04-07 01:00:00,9.063333333333334,291.57166666666666,5.536666666666666,69.93833333333333
2020-04-07 02:00:00,9.3,291.0733333333333,4.771666666666667,66.30333333333333
2020-04-07 03:00:00,9.694999999999999,291.59333333333336,4.88,66.57166666666666
2020-04-07 04:00:00,9.553333333333333,290.85833333333335,4.966666666666666,66.60333333333334
2020-04-07 05:00:00,9.861666666666666,297.76166666666666,5.873333333333334,64.42166666666667
2020-04-07 06:00:00,9.685,300.25333333333333,5.143333333333333,59.815
2020-04-07 07:00:00,9.251666666666667,290.66833333333335,4.841666666666666,58.98833333333332
2020-04-07 08:00:00,11.008333333333333,310.1716666666667,6.613333333333333,50.309999999999995
2020-04-07 09:00:00,12.136666666666668,314.01833333333326,6.301666666666667,48.37166666666667
2020-04-07 10:00:00,13.151666666666666,312.5,6.538333333333334,49.589999999999996
2020-04-07 11:00:00,14.135,309.23500000000007,6.3933333333333335,48.60500000000001
2020-04-07 12:00:00,15.183333333333335,307.36333333333334,7.015000000000001,40.17166666666667
2020-04-07 13:00:00,16.253333333333334,307.1383333333333,7.364999999999999,34.79
2020-04-07 14:00:00,16.703333333333333,303.1733333333333,7.62,38.04666666666667
2020-04-07 15:00:00,16.5,304.17333333333335,8.101666666666667,41.2
2020-04-07 16:00:00,16.43166666666667,296.08666666666664,7.78,36.14833333333333
2020-04-07 17:00:00,15.921666666666667,297.75499999999994,7.7366666666666655,34.09833333333333
2020-04-07 18:00:00,15.021666666666668,296.9683333333333,7.088333333333334,36.163333333333334
2020-04-07 19:00:00,14.079999999999998,289.7266666666667,4.911666666666666,36.24666666666667
2020-04-07 20:00:00,12.248333333333333,278.4166666666667,3.3200000000000003,48.123333333333335
2020-04-07 21:00:00,10.863333333333335,272.0416666666667,2.6350000000000002,54.74333333333334
2020-04-07 22:00:00,10.316666666666666,274.43,3.108333333333334,65.575
2020-04-07 23:00:00,10.686666666666667,273.64833333333337,3.4983333333333335,77.26
2020-04-08 00:00:00,9.523333333333333,265.3283333333334,2.4783333333333335,85.07166666666667
2020-04-08 01:00:00,11.206666666666665,293.5233333333333,5.663333333333334,86.56666666666666
2020-04-08 02:00:00,10.973333333333334,290.1683333333333,4.716666666666667,87.57166666666667
2020-04-08 03:00:00,11.003333333333336,292.2033333333333,6.46,86.37833333333333
2020-04-08 04:00:00,10.955,299.575,7.600000000000001,89.06333333333333
2020-04-08 05:00:00,10.693333333333333,299.37833333333333,7.331666666666666,90.28833333333334
2020-04-08 06:00:00,10.316666666666666,294.90833333333336,6.841666666666666,90.95166666666667
2020-04-08 07:00:00,10.286666666666667,298.81666666666666,7.571666666666666,90.15500000000002
2020-04-08 08:00:00,11.251666666666667,307.06333333333333,8.138333333333334,65.46
2020-04-08 09:00:00,11.856666666666667,312.59999999999997,8.21,56.70166666666666
2020-04-08 10:00:00,12.67,304.97499999999997,7.72,51.93666666666667
2020-04-08 11:00:00,13.561666666666667,305.4066666666667,7.86,50.48833333333334
2020-04-08 12:00:00,14.196666666666667,307.43666666666667,7.561666666666667,46.095
2020-04-08 13:00:00,15.016666666666667,306.545,6.640000000000001,38.144999999999996
2020-04-08 14:00:00,15.19,307.48499999999996,6.886666666666667,38.735
2020-04-08 15:00:00,15.439999999999998,303.66333333333336,6.996666666666666,38.711666666666666
2020-04-08 16:00:00,15.538333333333332,298.09166666666664,6.963333333333334,35.12166666666666
2020-04-08 17:00:00,15.031666666666666,290.46000000000004,6.911666666666666,41.38666666666666
2020-04-08 18:00:00,14.248333333333335,288.045,6.616666666666666,43.23166666666666
2020-04-08 19:00:00,13.098333333333334,293.7616666666667,6.9750000000000005,44.531666666666666
2020-04-08 20:00:00,12.373333333333335,302.6816666666667,6.751666666666666,46.02
2020-04-08 21:00:00,12.048333333333332,306.98499999999996,7.071666666666666,47.52666666666667
2020-04-08 22:00:00,11.799999999999999,305.4216666666667,6.3,48.665
2020-04-08 23:00:00,10.755,289.18666666666667,4.325,49.82333333333333
2020-04-09 00:00:00,10.521666666666667,300.565,3.551666666666667,51.38833333333334
2020-04-09 01:00:00,9.348333333333334,288.705,2.77,54.695
2020-04-09 02:00:00,7.831666666666667,273.105,2.43,59.151666666666664
2020-04-09 03:00:00,7.198333333333334,272.81166666666667,2.7133333333333334,60.951666666666675
2020-04-09 04:00:00,7.3566666666666665,280.815,2.77,59.26999999999999
2020-04-09 05:00:00,7.345,289.655,2.668333333333333,59.00333333333334
2020-04-09 06:00:00,6.796666666666667,277.2566666666667,3.0383333333333336,60.89333333333334
2020-04-09 07:00:00,7.488333333333333,287.09833333333336,3.6799999999999997,59.403333333333336
2020-04-09 08:00:00,8.561666666666667,288.0066666666667,3.5066666666666673,62.278333333333336
2020-04-09 09:00:00,11.255,297.6816666666667,4.493333333333333,51.98833333333334
2020-04-09 10:00:00,12.311666666666667,331.765,3.9899999999999998,48.931666666666665
2020-04-09 11:00:00,12.98166666666667,318.87833333333333,4.381666666666667,44.14166666666666
2020-04-09 12:00:00,13.301666666666668,297.3333333333333,3.3733333333333335,44.91166666666667
2020-04-09 13:00:00,14.006666666666668,319.24499999999995,4.958333333333333,45.80333333333334
2020-04-09 14:00:00,14.353333333333333,316.06166666666667,4.831666666666667,42.375
2020-04-09 15:00:00,14.773333333333333,315.06333333333333,6.071666666666666,42.21333333333334
2020-04-09 16:00:00,14.235,307.86833333333334,7.055,45.48833333333334
2020-04-09 17:00:00,14.156666666666666,300.8783333333333,6.295000000000001,44.44
2020-04-09 18:00:00,13.453333333333333,297.84000000000003,6.216666666666668,48.36166666666666
2020-04-09 19:00:00,12.198333333333332,297.81333333333333,6.1000000000000005,57.193333333333335
2020-04-09 20:00:00,11.046666666666667,287.195,3.9599999999999995,62.5
2020-04-09 21:00:00,10.102777778333333,279.5185185166667,3.3585185185000004,67.33703703666667
2020-04-09 22:00:00,8.983333333333334,266.14666666666665,3.0749999999999997,72.485
2020-04-09 23:00:00,9.036666666666667,279.12833333333333,3.676666666666666,72.14666666666666
2020-04-10 00:00:00,10.678333333333333,316.455,6.566666666666666,62.47
2020-04-10 01:00:00,10.558333333333332,318.53833333333336,5.960000000000001,61.57833333333334
2020-04-10 02:00:00,10.741666666666667,321.51166666666666,5.296666666666666,58.10166666666667
2020-04-10 03:00:00,10.801666666666668,308.7716666666667,4.533333333333333,56.60166666666666
2020-04-10 04:00:00,10.040000000000001,293.2033333333333,4.0,62.044999999999995
2020-04-10 05:00:00,10.813333333333333,320.20666666666665,6.12,64.31333333333333
2020-04-10 06:00:00,10.386666666666667,316.61333333333334,4.296666666666668,63.26000000000001
2020-04-10 07:00:00,8.926666666666668,294.175,3.7066666666666666,69.24333333333333
2020-04-10 08:00:00,9.433333333333332,283.585,2.8800000000000003,70.26333333333334
2020-04-10 09:00:00,11.898333333333333,298.3516666666667,3.7183333333333337,63.38499999999999
2020-04-10 10:00:00,13.06,314.8466666666667,4.405,60.07
2020-04-10 11:00:00,13.46,327.64500000000004,4.7,59.14166666666668
2020-04-10 12:00:00,14.093333333333332,325.16833333333335,4.905,58.74000000000001
2020-04-10 13:00:00,14.558333333333332,321.02,5.185,59.395
2020-04-10 14:00:00,14.9,318.95666666666665,5.921666666666666,65.35833333333333
2020-04-10 15:00:00,15.475,311.72666666666663,5.548333333333335,68.78333333333335
2020-04-10 16:00:00,15.976666666666668,305.51,4.5633333333333335,65.49166666666666
2020-04-10 17:00:00,16.448333333333334,308.825,3.0833333333333335,59.13
2020-04-10 18:00:00,15.399999999999999,221.19999999999996,2.515,65.48666666666668
2020-04-10 19:00:00,14.361666666666666,175.54166666666666,1.8433333333333335,71.97
2020-04-10 20:00:00,13.981666666666667,100.29,2.9883333333333333,76.67166666666667
2020-04-10 21:00:00,13.878333333333332,93.39666666666666,3.8499999999999996,75.83333333333333
2020-04-10 22:00:00,13.466666666666667,100.87666666666667,3.3383333333333334,76.50833333333334
2020-04-10 23:00:00,13.358148148333333,108.95629630000002,3.1307407406666665,76.94185185166667
2020-04-11 00:00:00,13.443333333333333,116.65499999999999,2.3633333333333333,76.76333333333334
2020-04-11 01:00:00,13.193333333333333,108.08,2.0949999999999998,77.60166666666667
2020-04-11 02:00:00,11.905000000000001,135.44833333333332,1.075,82.71666666666665
2020-04-11 03:00:00,10.133333333333335,112.31333333333333,0.42333333333333334,89.61000000000001
2020-04-11 04:00:00,9.775,116.31833333333334,0.26999999999999996,91.09833333333334
2020-04-11 05:00:00,10.281666666666668,131.54999999999998,1.0316666666666667,90.18333333333334
2020-04-11 06:00:00,9.905000000000001,131.84333333333333,1.11,91.27333333333335
2020-04-11 07:00:00,11.83,126.835,1.9800000000000002,85.30499999999999
2020-04-11 08:00:00,13.550000000000002,108.22499999999998,2.823333333333333,77.10000000000001
2020-04-11 09:00:00,14.111666666666666,116.68462963333333,3.0985185185,73.724444445
2020-04-11 10:00:00,14.611666666666666,121.66333333333331,3.3216666666666668,71.41166666666666
2020-04-11 11:00:00,15.496666666666668,117.19,4.215,67.35000000000001
2020-04-11 12:00:00,14.780000000000001,116.94166666666668,4.08,69.96333333333334
2020-04-11 13:00:00,14.160000000000002,121.765,3.573333333333333,74.645
2020-04-11 14:00:00,13.563888888333333,140.98833333333334,3.3466666666666662,81.205
2020-04-11 15:00:00,13.21,132.54999999999998,2.4966666666666666,87.58333333333333
2020-04-11 16:00:00,12.776666666666666,100.67333333333333,2.1316666666666664,91.96500000000002
2020-04-11 17:00:00,11.561666666666667,45.28,4.9750000000000005,97.71999999999998
2020-04-11 18:00:00,10.776666666666669,24.30666666666667,6.538333333333334,98.52333333333333
2020-04-11 19:00:00,10.188333333333334,112.14999999999999,6.081666666666667,98.09833333333334
2020-04-11 20:00:00,9.793333333333333,162.21,5.558333333333334,97.75333333333333
2020-04-11 21:00:00,9.758333333333333,43.18833333333333,5.353333333333333,97.125
2020-04-11 22:00:00,9.718888888833334,19.170185185000005,5.3662962961666665,96.31666666666666
2020-04-11 23:00:00,9.615185185166668,19.555555555,5.422037037,94.98166666666667
2020-04-12 00:00:00,9.725,23.543333333333337,5.381666666666667,94.29666666666667
2020-04-12 01:00:00,9.785000000000002,24.386666666666667,5.536666666666666,93.70166666666667
2020-04-12 02:00:00,9.811666666666667,22.513333333333332,5.326666666666667,92.59666666666665
2020-04-12 03:00:00,9.946666666666667,27.17833333333333,5.21,92.71166666666666
2020-04-12 04:00:00,10.105,26.23833333333333,4.8549999999999995,91.70333333333333
2020-04-12 05:00:00,9.749999999999998,248.74333333333334,6.283333333333332,93.23333333333335
2020-04-12 06:00:00,9.603333333333333,298.43333333333334,5.823333333333333,92.97333333333334
2020-04-12 07:00:00,9.263333333333334,297.9733333333333,5.849999999999999,95.56166666666667
2020-04-12 08:00:00,9.583888888833334,176.82111111666669,6.426296296333334,90.62203703666667
2020-04-12 09:00:00,9.581666666666669,145.805,6.991666666666667,91.07
2020-04-12 10:00:00,9.568148148166667,66.28351851833334,6.879629629666667,89.399814815
2020-04-12 11:00:00,9.898333333333333,242.50333333333333,6.228333333333334,85.66333333333334
2020-04-12 12:00:00,9.381666666666666,299.82166666666666,6.473333333333333,88.51333333333334
2020-04-12 13:00:00,9.323333333333332,335.2583333333333,6.071666666666666,88.26
2020-04-12 14:00:00,9.488333333333335,333.1666666666667,6.083333333333333,87.96333333333332
2020-04-12 15:00:00,9.625,253.6916666666667,6.546666666666667,87.24833333333333
2020-04-12 16:00:00,9.513333333333334,327.7533333333333,6.4316666666666675,87.19666666666667
2020-04-12 17:00:00,9.313333333333333,340.2316666666667,6.903333333333333,88.57833333333333
2020-04-12 18:00:00,9.06,207.40499999999997,7.585,88.22666666666667
2020-04-12 19:00:00,8.888333333333334,231.88666666666666,5.845,82.32666666666665
2020-04-12 20:00:00,7.726666666666667,289.59666666666664,5.48,93.205
2020-04-12 21:00:00,7.491666666666666,286.22499999999997,4.573333333333333,94.76166666666666
2020-04-12 22:00:00,8.346666666666666,300.09666666666664,5.715000000000001,91.26499999999999
2020-04-12 23:00:00,10.251666666666667,325.3066666666667,7.595,82.18166666666667
2020-04-13 00:00:00,10.491666666666667,337.185,6.523333333333333,79.235
2020-04-13 01:00:00,10.514999999999999,341.04,5.545000000000001,77.615
2020-04-13 02:00:00,10.408333333333331,336.66166666666663,5.359999999999999,78.63000000000001
2020-04-13 03:00:00,10.46,304.02166666666665,6.561666666666667,78.25833333333333
2020-04-13 04:00:00,10.478333333333333,239.905,5.075,69.73
2020-04-13 05:00:00,10.321666666666667,344.05,5.093333333333334,73.84666666666666
2020-04-13 06:00:00,10.333333333333334,335.8516666666667,4.781666666666667,69.86333333333333
2020-04-13 07:00:00,10.328333333333333,333.39,5.653333333333333,71.07166666666666
2020-04-13 08:00:00,10.685,335.46333333333337,6.466666666666666,73.80166666666668
2020-04-13 09:00:00,11.126666666666667,330.07166666666666,6.79,63.06833333333333
2020-04-13 10:00:00,11.06074074,330.0603703666667,8.628703703666666,60.05407407333333
2020-04-13 11:00:00,11.001666666666667,332.29,8.676666666666668,67.13166666666667
2020-04-13 12:00:00,11.273333333333333,321.38000000000005,10.13,57.406666666666666
2020-04-13 13:00:00,11.611666666666666,319.79333333333335,9.556666666666667,55.51166666666666
2020-04-13 14:00:00,11.89,318.79,9.214999999999998,56.09166666666667
2020-04-13 15:00:00,12.248333333333333,321.39000000000004,8.604999999999999,53.01500000000001
2020-04-13 16:00:00,12.275,319.6383333333333,8.931666666666667,52.145
2020-04-13 17:00:00,12.29,322.50666666666666,8.793333333333335,54.195
2020-04-13 18:00:00,12.163333333333334,322.665,8.736666666666666,53.94166666666667
2020-04-13 19:00:00,11.553333333333335,314.675,7.294999999999999,57.28333333333333
2020-04-13 20:00:00,10.840000000000002,306.07000000000005,6.818333333333334,63.28666666666667
2020-04-13 21:00:00,10.341666666666667,301.6616666666667,5.886666666666667,69.15
2020-04-13 22:00:00,8.703333333333333,274.32166666666666,4.223333333333334,76.64666666666666
2020-04-13 23:00:00,8.286666666666667,272.5183333333334,4.661666666666667,79.04833333333335
2020-04-14 00:00:00,8.625000000000002,279.6316666666667,5.255,76.82166666666666
2020-04-14 01:00:00,8.756666666666666,280.35166666666663,4.654999999999999,76.04666666666667
2020-04-14 02:00:00,8.576666666666666,276.795,4.135000000000001,75.31500000000001
2020-04-14 03:00:00,8.086666666666666,276.3066666666667,3.688333333333333,74.58166666666668
2020-04-14 04:00:00,8.040000000000001,275.325,3.9166666666666674,72.58833333333332
2020-04-14 05:00:00,8.054999999999998,286.4066666666667,3.5416666666666665,73.12499999999999
2020-04-14 06:00:00,7.631666666666668,270.3283333333333,3.3899999999999992,72.58500000000001
2020-04-14 07:00:00,7.19,271.16499999999996,2.9249999999999994,71.54666666666667
2020-04-14 08:00:00,9.768333333333333,284.9116666666667,3.3433333333333333,62.25166666666667
2020-04-14 09:00:00,12.648333333333333,290.0783333333333,5.263333333333333,64.41833333333334
2020-04-14 10:00:00,14.091666666666667,302.5466666666666,5.59,63.55166666666667
2020-04-14 11:00:00,14.763333333333334,309.18333333333334,5.9433333333333325,62.19166666666667
2020-04-14 12:00:00,15.26,309.38000000000005,6.041666666666667,61.175000000000004
2020-04-14 13:00:00,15.610000000000001,313.55833333333334,5.54,55.781666666666666
2020-04-14 14:00:00,15.844999999999999,316.2,5.43,47.931666666666665
2020-04-14 15:00:00,16.05,319.605,5.283333333333334,49.36833333333333
2020-04-14 16:00:00,15.683333333333335,319.00666666666666,5.083333333333333,52.70000000000001
2020-04-14 17:00:00,15.698333333333332,312.44166666666666,4.075,50.93166666666667
2020-04-14 18:00:00,15.261666666666668,304.17,3.598333333333333,40.5
2020-04-14 19:00:00,14.243333333333332,284.65500000000003,2.921666666666667,41.531666666666666
2020-04-14 20:00:00,12.666666666666666,284.6383333333334,2.1149999999999998,52.278333333333336
2020-04-14 21:00:00,11.600000000000001,286.57166666666666,2.1533333333333333,58.17333333333334
2020-04-14 22:00:00,10.726666666666667,277.2583333333334,2.0016666666666665,59.518333333333324
2020-04-14 23:00:00,10.023333333333333,268.6183333333333,2.2283333333333335,56.66166666666666
2020-04-15 00:00:00,10.071666666666665,269.1983333333333,2.2983333333333333,53.61833333333333
2020-04-15 01:00:00,9.705,269.8016666666667,2.1466666666666665,56.669999999999995
2020-04-15 02:00:00,9.611666666666666,261.90500000000003,2.0933333333333333,57.20499999999999
2020-04-15 03:00:00,9.013333333333334,258.87333333333333,2.44,58.89000000000001
2020-04-15 04:00:00,8.286666666666667,249.32333333333335,2.5700000000000003,58.449999999999996
2020-04-15 05:00:00,7.901666666666666,232.48833333333334,2.0050000000000003,63.451666666666675
2020-04-15 06:00:00,7.125,245.61833333333334,1.9799999999999998,64.52833333333332
2020-04-15 07:00:00,7.558333333333333,249.11333333333334,2.2283333333333335,65.145
2020-04-15 08:00:00,9.523333333333333,258.43333333333334,1.7499999999999998,66.44833333333334
2020-04-15 09:00:00,12.63,282.2683333333334,1.8150000000000002,63.98500000000001
2020-04-15 10:00:00,13.738333333333332,305.8916666666667,2.9233333333333333,56.76166666666666
2020-04-15 11:00:00,14.74,326.7216666666667,3.265,54.05833333333333
2020-04-15 12:00:00,15.29166666666667,237.41333333333333,3.475,51.40833333333333
2020-04-15 13:00:00,15.215000000000002,213.63000000000002,2.6333333333333333,44.94499999999999
2020-04-15 14:00:00,15.515,282.27500000000003,2.785,48.84166666666667
