,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
3978,2020-08-14 18:00:00,313.6000061,1.0,0.0,29.35833333333333,227.095,5.075,0.0
3979,2020-08-14 19:00:00,0.0,0.0,0.0,28.641666666666666,229.02,4.931666666666667,0.0
3980,2020-08-14 20:00:00,0.0,0.0,0.0,27.796666666666667,237.17,4.205,0.0
3981,2020-08-14 21:00:00,0.0,0.0,0.0,27.46,236.4966666666667,3.418333333333333,0.0
3982,2020-08-14 22:00:00,0.0,0.0,0.0,27.343333333333334,235.03,3.151666666666667,0.0
3983,2020-08-14 23:00:00,0.0,0.0,0.0,27.185,230.29166666666663,3.001666666666667,0.0
3984,2020-08-15 00:00:00,0.0,0.0,0.0,27.131666666666664,226.7733333333333,3.6983333333333337,0.0
3985,2020-08-15 01:00:00,0.0,0.0,0.0,26.950000000000003,225.765,4.09,0.0
3986,2020-08-15 02:00:00,0.0,0.0,0.0,26.971666666666664,226.9,4.315,0.0
3987,2020-08-15 03:00:00,0.0,0.0,0.0,26.916666666666668,224.78166666666664,4.166666666666667,0.0
3988,2020-08-15 04:00:00,0.0,0.0,0.0,26.74666666666667,224.26166666666663,4.033333333333334,0.0
3989,2020-08-15 05:00:00,0.0,0.0,0.0,26.49833333333333,221.79,4.328333333333333,0.0
3990,2020-08-15 06:00:00,0.0,0.0,0.0,26.59166666666667,225.86166666666668,4.975,0.0
3991,2020-08-15 07:00:00,21.60000038,1.0,0.0,26.895,221.40666666666667,4.926666666666666,0.0
3992,2020-08-15 08:00:00,492.1000061,1.0,0.0,28.385,228.28166666666664,4.716666666666667,0.0
3993,2020-08-15 09:00:00,475.5,1.0,0.0,29.936666666666667,230.6266666666667,3.7433333333333336,0.0
3994,2020-08-15 10:00:00,644.4000244,1.0,0.0,30.896666666666665,210.0666666666667,3.93,0.0
3995,2020-08-15 11:00:00,745.9000244,1.0,0.0,30.916666666666668,210.02,4.651666666666667,0.0
3996,2020-08-15 12:00:00,1042.700073,1.0,0.0,31.061666666666667,208.925,4.773333333333333,0.0
3997,2020-08-15 13:00:00,1057.200073,1.0,0.0,31.451666666666668,206.11666666666667,4.713333333333334,0.0
3998,2020-08-15 14:00:00,1015.100037,1.0,0.0,31.40833333333333,210.78833333333333,4.66,0.0
3999,2020-08-15 15:00:00,919.7999878,1.0,0.0,31.21333333333333,211.79166666666663,4.295,0.0
4000,2020-08-15 16:00:00,529.9000244,1.0,0.0,30.83,210.295,4.3133333333333335,0.0
4001,2020-08-15 17:00:00,556.6000366,1.0,0.0,30.56,207.5133333333333,4.181666666666667,0.0
4002,2020-08-15 18:00:00,317.3999939,1.0,0.0,29.781666666666663,217.47166666666664,4.226666666666668,0.0
4003,2020-08-15 19:00:00,0.0,0.0,0.0,28.82,223.19333333333336,3.313333333333334,0.0
4004,2020-08-15 20:00:00,0.0,0.0,0.0,27.63666666666667,214.1266666666667,3.213333333333333,0.0
4005,2020-08-15 21:00:00,0.0,0.0,0.0,27.14833333333333,225.80333333333337,2.8783333333333334,0.0
4006,2020-08-15 22:00:00,0.0,0.0,0.0,26.911666666666665,226.1233333333333,2.3516666666666666,0.0
4007,2020-08-15 23:00:00,0.0,0.0,0.0,26.65333333333333,231.6966666666667,1.9783333333333333,0.0
4008,2020-08-16 00:00:00,0.0,0.0,0.0,26.115,253.78,1.7516666666666667,0.0
4009,2020-08-16 01:00:00,0.0,0.0,0.0,25.625,260.4766666666667,1.5566666666666666,0.0
4010,2020-08-16 02:00:00,0.0,0.0,0.0,25.84,245.565,1.6316666666666666,0.0
4011,2020-08-16 03:00:00,0.0,0.0,0.0,26.418333333333337,220.4633333333333,2.485,0.0
4012,2020-08-16 04:00:00,0.0,0.0,0.0,26.87666666666667,229.2633333333333,3.353333333333333,0.0
4013,2020-08-16 05:00:00,0.0,0.0,0.0,27.07333333333333,225.28833333333333,2.955,0.0
4014,2020-08-16 06:00:00,0.0,0.0,0.0,27.005,225.6383333333333,2.5449999999999995,0.0
4015,2020-08-16 07:00:00,240.0,1.0,0.0,26.866666666666664,259.71166666666664,1.4483333333333333,0.0
4016,2020-08-16 08:00:00,0.0,1.0,0.0,28.36,288.45666666666665,0.7500000000000001,0.0
4017,2020-08-16 09:00:00,700.2999878,1.0,0.0,30.375,225.705,2.1166666666666667,0.0
4018,2020-08-16 10:00:00,873.7000122,1.0,0.0,30.995,218.01833333333332,2.9533333333333336,0.0
4019,2020-08-16 11:00:00,977.0,1.0,0.0,31.42333333333333,204.20666666666668,3.558333333333333,0.0
4020,2020-08-16 12:00:00,1028.5,1.0,0.0,31.49833333333333,205.88833333333332,3.981666666666667,0.0
4021,2020-08-16 13:00:00,1045.800049,1.0,0.0,31.456666666666667,207.87166666666667,4.6466666666666665,0.0
4022,2020-08-16 14:00:00,1003.600037,1.0,0.0,31.350000000000005,209.185,4.958333333333334,0.0
4023,2020-08-16 15:00:00,904.0,1.0,0.0,31.05,204.0633333333333,4.4816666666666665,0.0
4024,2020-08-16 16:00:00,751.0,1.0,0.0,31.42,206.38166666666663,4.293333333333333,0.0
4025,2020-08-16 17:00:00,317.8999939,1.0,0.0,30.98,205.0333333333334,4.3116666666666665,0.0
4026,2020-08-16 18:00:00,287.3999939,1.0,0.0,30.046666666666667,199.27,3.888333333333333,0.0
4027,2020-08-16 19:00:00,0.0,0.0,0.0,29.098333333333333,207.11,2.686666666666667,0.0
4028,2020-08-16 20:00:00,0.0,0.0,0.0,28.206666666666667,209.49166666666665,1.755,0.0
4029,2020-08-16 21:00:00,0.0,0.0,0.0,27.44000000000001,211.8633333333333,1.7033333333333338,0.0
4030,2020-08-16 22:00:00,0.0,0.0,0.0,26.96166666666667,242.94833333333332,1.4583333333333333,0.0
4031,2020-08-16 23:00:00,0.0,0.0,0.0,25.815,283.97666666666663,0.98,0.0
4032,2020-08-17 00:00:00,0.0,0.0,0.0,25.038333333333338,281.5683333333334,0.9583333333333334,0.0
4033,2020-08-17 01:00:00,0.0,0.0,0.0,24.631666666666664,269.75,1.015,0.0
4034,2020-08-17 02:00:00,0.0,0.0,0.0,24.53333333333333,281.17333333333335,0.9033333333333332,0.0
4035,2020-08-17 03:00:00,0.0,0.0,0.0,24.14333333333333,282.55333333333334,0.6033333333333333,0.0
4036,2020-08-17 04:00:00,0.0,0.0,0.0,24.126666666666665,269.82166666666666,1.3166666666666669,0.0
4037,2020-08-17 05:00:00,0.0,0.0,0.0,24.206666666666663,273.3183333333333,1.14,0.0
4038,2020-08-17 06:00:00,0.0,0.0,0.0,23.906666666666663,295.88166666666666,1.205,0.0
4039,2020-08-17 07:00:00,235.9000092,1.0,0.0,24.53333333333333,314.2516666666666,1.4366666666666663,0.0
4040,2020-08-17 08:00:00,482.8000183,1.0,0.0,27.176666666666662,307.2616666666666,1.375,0.0
4041,2020-08-17 09:00:00,452.5,1.0,0.0,28.565,139.65333333333334,1.9233333333333336,0.0
4042,2020-08-17 10:00:00,546.0,1.0,0.0,30.281666666666663,97.39,1.505,0.0
4043,2020-08-17 11:00:00,924.6000366,1.0,0.0,30.535,78.42999999999999,2.5500000000000003,0.0
4044,2020-08-17 12:00:00,993.1000366,1.0,0.0,30.751666666666665,100.435,2.766666666666667,0.0
4045,2020-08-17 13:00:00,689.1000366,1.0,0.0,30.60833333333333,103.02666666666666,2.775,0.0
4046,2020-08-17 14:00:00,552.7999878,1.0,0.0,30.663333333333338,112.81833333333334,2.8816666666666664,0.0
4047,2020-08-17 15:00:00,523.0,1.0,0.0,29.75333333333333,91.0,2.8516666666666666,0.0
4048,2020-08-17 16:00:00,0.0,1.0,0.0,29.811666666666667,106.66,2.2116666666666664,0.0
4049,2020-08-17 17:00:00,530.5,1.0,0.0,30.271666666666665,140.8,1.99,0.0
4050,2020-08-17 18:00:00,307.1000061,1.0,0.0,29.555000000000003,140.15833333333333,1.6866666666666668,0.0
4051,2020-08-17 19:00:00,0.0,0.0,0.0,28.73333333333333,178.97000000000003,1.1866666666666663,0.0
4052,2020-08-17 20:00:00,0.0,0.0,0.0,27.27333333333333,180.7483333333333,0.6266666666666667,0.0
4053,2020-08-17 21:00:00,0.0,0.0,0.0,26.381666666666664,207.09666666666664,0.3783333333333333,0.0
4054,2020-08-17 22:00:00,0.0,0.0,0.0,25.76,89.09166666666665,0.2983333333333333,0.0
4055,2020-08-17 23:00:00,0.0,0.0,0.0,25.115,272.2716666666667,0.6100000000000001,0.0
4056,2020-08-18 00:00:00,0.0,0.0,0.0,24.856666666666666,218.7083333333333,0.3183333333333333,0.0
4057,2020-08-18 01:00:00,0.0,0.0,0.0,24.47833333333333,231.84333333333333,0.5033333333333334,0.0
4058,2020-08-18 02:00:00,0.0,0.0,0.0,24.12833333333333,288.735,0.7233333333333333,0.0
4059,2020-08-18 03:00:00,0.0,0.0,0.0,24.433333333333334,293.59666666666675,1.4400000000000002,0.0
4060,2020-08-18 04:00:00,0.0,0.0,0.0,24.37166666666667,289.4583333333333,1.2566666666666666,0.0
4061,2020-08-18 05:00:00,0.0,0.0,0.0,23.896666666666665,284.51500000000004,0.7466666666666666,0.0
4062,2020-08-18 06:00:00,0.0,0.0,0.0,23.22833333333333,333.6433333333334,1.1616666666666666,0.0
4063,2020-08-18 07:00:00,237.6000061,1.0,0.0,24.191666666666663,326.56666666666666,1.711666666666667,0.0
4064,2020-08-18 08:00:00,0.0,1.0,0.0,26.79833333333333,318.8683333333333,1.84,0.0
4065,2020-08-18 09:00:00,702.2000122,1.0,0.0,29.180000000000003,293.8433333333333,1.6766666666666667,0.0
4066,2020-08-18 10:00:00,613.4000244,1.0,0.0,30.575,212.94333333333336,2.3016666666666667,0.0
4067,2020-08-18 11:00:00,672.2999878,1.0,0.0,31.341666666666665,173.475,2.4683333333333333,0.0
4068,2020-08-18 12:00:00,717.0,1.0,0.0,31.790000000000003,98.23333333333336,2.4466666666666668,0.0
4069,2020-08-18 13:00:00,1010.100037,1.0,0.0,32.53666666666666,217.495,1.5833333333333333,0.0
4070,2020-08-18 14:00:00,931.0,1.0,0.0,32.86666666666667,240.16333333333333,1.7899999999999998,0.0
4071,2020-08-18 15:00:00,882.2999878,1.0,0.0,32.405,222.32333333333332,3.015,0.0
4072,2020-08-18 16:00:00,421.2000122,1.0,0.0,31.611666666666665,205.12166666666667,2.935,0.0
4073,2020-08-18 17:00:00,527.4000244,1.0,0.0,31.001666666666665,204.45166666666668,2.745000000000001,0.0
4074,2020-08-18 18:00:00,294.1000061,1.0,0.0,30.43,203.90166666666667,2.3216666666666668,0.0
4075,2020-08-18 19:00:00,0.0,0.0,0.0,29.236666666666665,208.105,2.0133333333333336,0.0
4076,2020-08-18 20:00:00,0.0,0.0,0.0,27.935,233.2216666666667,1.3216666666666663,0.0
4077,2020-08-18 21:00:00,0.0,0.0,0.0,26.82166666666667,264.9666666666667,1.1233333333333333,0.0
4078,2020-08-18 22:00:00,0.0,0.0,0.0,25.980000000000004,268.84,0.6916666666666668,0.0
4079,2020-08-18 23:00:00,0.0,0.0,0.0,25.026666666666667,266.27833333333336,0.6883333333333334,0.0
4080,2020-08-19 00:00:00,0.0,0.0,0.0,24.048333333333336,311.735,0.7183333333333333,0.0
4081,2020-08-19 01:00:00,0.0,0.0,0.0,23.063333333333333,272.9033333333333,0.935,0.0
4082,2020-08-19 02:00:00,0.0,0.0,0.0,22.638333333333332,300.8066666666667,1.11,0.0
4083,2020-08-19 03:00:00,0.0,0.0,0.0,21.986666666666665,312.78166666666664,1.0466666666666666,0.0
4084,2020-08-19 04:00:00,0.0,0.0,0.0,22.485,329.085,1.92,0.0
4085,2020-08-19 05:00:00,0.0,0.0,0.0,23.22,329.39666666666665,1.8983333333333328,0.0
4086,2020-08-19 06:00:00,0.0,0.0,0.0,23.316666666666663,298.44166666666666,1.235,0.0
4087,2020-08-19 07:00:00,236.4000092,1.0,0.0,24.491666666666664,306.95000000000005,2.52,0.0
4088,2020-08-19 08:00:00,483.2000122,1.0,0.0,27.383333333333336,304.7066666666667,1.8833333333333329,0.0
4089,2020-08-19 09:00:00,703.1000366,1.0,0.0,29.875,316.2366666666666,1.585,0.0
4090,2020-08-19 10:00:00,871.7000122,1.0,0.0,31.67333333333333,235.19000000000003,1.1716666666666666,0.0
4091,2020-08-19 11:00:00,985.4000244,1.0,0.0,32.39,126.415,1.606666666666667,0.0
4092,2020-08-19 12:00:00,1032.800049,1.0,0.0,32.910000000000004,188.24166666666667,2.438333333333333,0.0
4093,2020-08-19 13:00:00,1042.300049,1.0,0.0,32.52,207.10166666666663,3.285,0.0
4094,2020-08-19 14:00:00,998.2999878,1.0,0.0,32.044999999999995,210.77666666666667,3.5416666666666665,0.0
4095,2020-08-19 15:00:00,899.1000366,1.0,0.0,31.790000000000003,201.19833333333332,3.4533333333333336,0.0
4096,2020-08-19 16:00:00,493.0,1.0,0.0,31.36,206.1483333333333,3.3316666666666666,0.0
4097,2020-08-19 17:00:00,536.1000366,1.0,0.0,31.065,210.0433333333333,3.165,0.0
4098,2020-08-19 18:00:00,292.3000183,1.0,0.0,30.313333333333333,205.42166666666665,2.803333333333333,0.0
4099,2020-08-19 19:00:00,0.0,0.0,0.0,29.03333333333333,197.01,1.835,0.0
4100,2020-08-19 20:00:00,0.0,0.0,0.0,27.44833333333333,102.94,0.475,0.0
4101,2020-08-19 21:00:00,0.0,0.0,0.0,25.965,324.11833333333334,1.135,0.0
4102,2020-08-19 22:00:00,0.0,0.0,0.0,25.64166666666667,311.99,1.5816666666666668,0.0
4103,2020-08-19 23:00:00,0.0,0.0,0.0,25.525,302.4616666666667,1.7383333333333333,0.0
4104,2020-08-20 00:00:00,0.0,0.0,0.0,25.206666666666667,306.99,1.505,0.0
4105,2020-08-20 01:00:00,0.0,0.0,0.0,24.651666666666667,302.58,1.461666666666667,0.0
4106,2020-08-20 02:00:00,0.0,0.0,0.0,24.96333333333333,319.46500000000003,2.2983333333333333,0.0
4107,2020-08-20 03:00:00,0.0,0.0,0.0,24.33333333333333,288.065,1.2483333333333333,0.0
4108,2020-08-20 04:00:00,0.0,0.0,0.0,23.238333333333333,288.68666666666667,0.98,0.0
4109,2020-08-20 05:00:00,0.0,0.0,0.0,22.976666666666663,309.62833333333333,0.8433333333333334,0.0
4110,2020-08-20 06:00:00,0.0,0.0,0.0,23.276666666666667,292.5933333333333,1.1333333333333333,0.0
4111,2020-08-20 07:00:00,236.1000061,1.0,0.0,23.91,290.72333333333336,1.586666666666667,0.0
4112,2020-08-20 08:00:00,485.1000061,1.0,0.0,26.90166666666667,297.5516666666667,1.3416666666666668,0.0
4113,2020-08-20 09:00:00,701.2000122,1.0,0.0,28.876666666666665,263.22166666666664,2.178333333333333,0.0
4114,2020-08-20 10:00:00,869.7000122,1.0,0.0,30.40833333333333,220.9983333333333,2.811666666666667,0.0
4115,2020-08-20 11:00:00,977.1000366,1.0,0.0,31.70833333333333,207.87833333333333,2.3183333333333334,0.0
4116,2020-08-20 12:00:00,1021.600037,1.0,0.0,31.838333333333328,192.38666666666668,2.846666666666667,0.0
4117,2020-08-20 13:00:00,747.7999878,1.0,0.0,31.90833333333333,184.1483333333333,2.8216666666666668,0.0
4118,2020-08-20 14:00:00,982.2000122,1.0,0.0,31.513333333333332,175.86,2.645,0.0
4119,2020-08-20 15:00:00,900.7999878,1.0,0.0,31.686666666666664,188.07,2.586666666666667,0.0
4120,2020-08-20 16:00:00,735.7000122,1.0,0.0,31.34,182.81333333333336,2.455,0.0
4121,2020-08-20 17:00:00,486.7000122,1.0,0.0,30.97333333333333,167.15833333333333,1.94,0.0
4122,2020-08-20 18:00:00,17.30000114,1.0,0.0,29.72,113.715,1.7499999999999998,0.0
4123,2020-08-20 19:00:00,0.0,0.0,0.0,28.78166666666667,121.95333333333332,1.153333333333333,0.0
4124,2020-08-20 20:00:00,0.0,0.0,0.0,27.90166666666667,51.1,1.0583333333333331,0.0
4125,2020-08-20 21:00:00,0.0,0.0,0.0,25.988333333333333,325.8783333333334,1.153333333333333,0.0
4126,2020-08-20 22:00:00,0.0,0.0,0.0,25.46,329.355,1.41,0.0
4127,2020-08-20 23:00:00,0.0,0.0,0.0,24.81833333333333,318.8516666666667,1.09,0.0
4128,2020-08-21 00:00:00,0.0,0.0,0.0,24.67833333333333,326.9633333333333,1.6250000000000002,0.0
4129,2020-08-21 01:00:00,0.0,0.0,0.0,24.58,308.6816666666667,1.4066666666666665,0.0
4130,2020-08-21 02:00:00,0.0,0.0,0.0,24.01333333333333,285.07,1.1316666666666666,0.0
4131,2020-08-21 03:00:00,0.0,0.0,0.0,23.005,277.87166666666667,1.0933333333333335,0.0
4132,2020-08-21 04:00:00,0.0,0.0,0.0,22.273333333333337,294.0683333333333,0.8849999999999999,0.0
4133,2020-08-21 05:00:00,0.0,0.0,0.0,22.51333333333333,299.9583333333333,0.84,0.0
4134,2020-08-21 06:00:00,0.0,0.0,0.0,22.99666666666667,312.9483333333333,0.95,0.0
4135,2020-08-21 07:00:00,229.6000061,1.0,0.0,23.493333333333336,316.72166666666664,0.7783333333333333,0.0
4136,2020-08-21 08:00:00,477.3999939,1.0,0.0,26.826666666666664,290.2866666666667,0.6483333333333333,0.0
4137,2020-08-21 09:00:00,0.0,1.0,0.0,29.495,241.135,0.9366666666666666,0.0
4138,2020-08-21 10:00:00,413.3000183,1.0,0.0,29.885,186.8166666666667,0.8483333333333333,0.0
4139,2020-08-21 11:00:00,967.0,1.0,0.0,30.383333333333336,102.63166666666666,1.785,0.0
4140,2020-08-21 12:00:00,1019.299988,1.0,0.0,31.540000000000003,130.47666666666666,2.8800000000000003,0.0
4141,2020-08-21 13:00:00,1019.400024,1.0,0.0,31.563333333333336,68.485,3.885,0.0
4142,2020-08-21 14:00:00,993.4000244,1.0,0.0,31.793333333333337,54.24666666666666,3.9,0.0
4143,2020-08-21 15:00:00,897.6000366,1.0,0.0,31.721666666666664,67.94833333333334,3.803333333333334,0.0
4144,2020-08-21 16:00:00,480.7000122,1.0,0.0,31.025,74.67666666666666,3.62,0.0
4145,2020-08-21 17:00:00,489.6000061,1.0,0.0,30.421666666666667,62.77333333333333,3.268333333333333,0.0
4146,2020-08-21 18:00:00,264.2000122,1.0,0.0,29.71,64.48333333333333,3.3466666666666662,0.0
4147,2020-08-21 19:00:00,0.0,0.0,0.0,28.47833333333333,45.76,2.876666666666667,0.0
4148,2020-08-21 20:00:00,0.0,0.0,0.0,27.87,41.99166666666666,2.578333333333333,0.0
4149,2020-08-21 21:00:00,0.0,0.0,0.0,27.44,65.36666666666666,2.385,0.0
4150,2020-08-21 22:00:00,0.0,0.0,0.0,27.56833333333334,71.30333333333333,1.4533333333333331,0.0
4151,2020-08-21 23:00:00,0.0,0.0,0.0,27.328333333333333,94.16666666666669,1.235,0.0
4152,2020-08-22 00:00:00,0.0,0.0,0.0,26.423333333333336,74.92,1.2083333333333333,0.0
4153,2020-08-22 01:00:00,0.0,0.0,0.0,25.60333333333333,202.895,1.36,0.0
4154,2020-08-22 02:00:00,0.0,0.0,0.0,25.465000000000003,311.52500000000003,1.5499999999999998,0.0
4155,2020-08-22 03:00:00,0.0,0.0,0.0,25.223333333333333,332.3616666666667,1.38,0.0
4156,2020-08-22 04:00:00,0.0,0.0,0.0,25.02833333333333,313.84166666666664,1.5633333333333332,0.0
4157,2020-08-22 05:00:00,0.0,0.0,0.0,25.14,309.345,1.72,0.0
4158,2020-08-22 06:00:00,0.0,0.0,0.0,25.156666666666663,128.10666666666663,1.778333333333333,0.0
4159,2020-08-22 07:00:00,0.0,1.0,0.0,25.918333333333333,94.58333333333331,1.5283333333333335,0.0
4160,2020-08-22 08:00:00,134.9000092,1.0,0.0,27.53333333333333,58.15500000000001,2.6300000000000003,0.0
4161,2020-08-22 09:00:00,349.3000183,1.0,0.0,28.246666666666663,67.68833333333332,3.826666666666666,0.0
4162,2020-08-22 10:00:00,436.3999939,1.0,0.0,28.76,78.635,4.196666666666666,0.0
4163,2020-08-22 11:00:00,609.4000244,1.0,0.0,29.19333333333333,80.80833333333334,4.428333333333333,0.0
4164,2020-08-22 12:00:00,691.0,1.0,0.0,30.0,93.12833333333332,3.7416666666666663,0.0
4165,2020-08-22 13:00:00,607.6000366,1.0,0.0,30.085,106.07333333333334,3.815,0.0
4166,2020-08-22 14:00:00,0.0,1.0,0.0,30.106666666666666,89.74166666666667,3.815,0.0
4167,2020-08-22 16:00:00,0.0,1.0,0.0,27.96666666666667,81.185,1.6033333333333333,0.0
4168,2020-08-22 17:00:00,0.0,1.0,0.0,27.433333333333334,267.88166666666666,1.38,0.0
4169,2020-08-22 18:00:00,0.0,1.0,0.0,26.685,89.17833333333333,1.57,0.0
4170,2020-08-22 19:00:00,0.0,0.0,0.0,26.495,37.595,2.1833333333333336,0.0
4171,2020-08-22 20:00:00,0.0,0.0,0.0,26.74833333333333,104.32166666666669,1.3666666666666665,0.0
4172,2020-08-22 21:00:00,0.0,0.0,0.0,26.706666666666667,115.19333333333334,1.3633333333333333,0.0
4173,2020-08-22 22:00:00,0.0,0.0,0.0,26.725,121.685,1.4349999999999998,0.0
4174,2020-08-22 23:00:00,0.0,0.0,0.0,26.401666666666667,212.37833333333333,0.7949999999999999,0.0
4175,2020-08-23 00:00:00,0.0,0.0,0.0,25.97,210.2833333333333,0.4033333333333333,0.0
4176,2020-08-23 01:00:00,0.0,0.0,0.0,25.536666666666665,312.2683333333334,0.8883333333333335,0.0
4177,2020-08-23 02:00:00,0.0,0.0,0.0,25.55,327.37,1.288333333333333,0.0
4178,2020-08-23 03:00:00,0.0,0.0,0.0,25.52,252.86666666666667,1.2566666666666668,0.0
4179,2020-08-23 04:00:00,0.0,0.0,0.0,24.701666666666668,190.90666666666667,1.485,0.0
4180,2020-08-23 05:00:00,0.0,0.0,0.0,24.578333333333333,52.90166666666667,2.4683333333333333,0.0
4181,2020-08-23 06:00:00,0.0,0.0,0.0,24.22,202.59,1.3266666666666669,0.0
4182,2020-08-23 07:00:00,0.0,1.0,0.0,24.348333333333333,211.42166666666665,1.4,0.0
4183,2020-08-23 08:00:00,455.3000183,1.0,0.0,25.92833333333333,322.785,0.9916666666666668,0.0
4184,2020-08-23 09:00:00,446.3000183,1.0,0.0,28.5,187.12833333333336,1.3316666666666668,0.0
4185,2020-08-23 10:00:00,809.5,1.0,0.0,29.575000000000003,83.55499999999999,2.53,0.0
4186,2020-08-23 11:00:00,494.8999939,1.0,0.0,29.76,85.24000000000001,3.5216666666666665,0.0
4187,2020-08-23 12:00:00,375.3999939,1.0,0.0,29.98333333333333,91.46333333333332,3.641666666666667,0.0
4188,2020-08-23 13:00:00,0.0,1.0,0.0,28.95833333333333,109.48666666666666,2.345,0.0
4189,2020-08-23 14:00:00,221.0,1.0,0.0,29.711666666666662,123.45166666666664,1.9166666666666667,0.0
4190,2020-08-23 16:00:00,413.5,1.0,0.0,30.00333333333333,114.56333333333332,1.6450000000000002,0.0
4191,2020-08-23 17:00:00,0.0,1.0,0.0,29.8,104.92666666666666,2.62,0.0
4192,2020-08-23 18:00:00,286.2000122,1.0,0.0,29.353333333333328,84.28166666666667,2.658333333333333,0.0
4193,2020-08-23 19:00:00,0.0,0.0,0.0,28.83833333333333,79.19833333333334,2.0116666666666667,0.0
4194,2020-08-23 20:00:00,0.0,0.0,0.0,28.32,84.75666666666666,0.8016666666666666,0.0
4195,2020-08-23 21:00:00,0.0,0.0,0.0,27.711666666666662,131.14,0.935,0.0
4196,2020-08-23 22:00:00,0.0,0.0,0.0,26.285,224.74666666666667,0.4399999999999999,0.0
4197,2020-08-23 23:00:00,0.0,0.0,0.0,26.433333333333337,186.1916666666667,1.0716666666666663,0.0
4198,2020-08-24 00:00:00,0.0,0.0,0.0,26.035,256.37666666666667,1.2083333333333333,0.0
4199,2020-08-24 01:00:00,0.0,0.0,0.0,25.956666666666667,289.665,1.4683333333333335,0.0
4200,2020-08-24 02:00:00,0.0,0.0,0.0,25.71666666666667,295.855,0.82,0.0
4201,2020-08-24 03:00:00,0.0,0.0,0.0,25.201666666666664,257.7816666666667,0.4949999999999999,0.0
4202,2020-08-24 04:00:00,0.0,0.0,0.0,25.21333333333333,92.94166666666666,0.8450000000000001,0.0
4203,2020-08-24 05:00:00,0.0,0.0,0.0,25.036666666666665,322.1816666666667,1.025,0.0
4204,2020-08-24 06:00:00,0.0,0.0,0.0,24.62,299.8666666666668,0.6866666666666666,0.0
4205,2020-08-24 07:00:00,190.5,1.0,0.0,24.706666666666663,245.1266666666667,0.5566666666666666,0.0
4206,2020-08-24 08:00:00,434.7000122,1.0,0.0,27.2,156.58,0.5583333333333333,0.0
4207,2020-08-24 09:00:00,667.2000122,1.0,0.0,29.71666666666667,162.72666666666666,2.1016666666666666,0.0
4208,2020-08-24 10:00:00,589.5,1.0,0.0,31.035,158.855,2.688333333333333,0.0
4209,2020-08-24 11:00:00,693.7999878,1.0,0.0,31.738333333333333,159.59333333333333,1.9116666666666664,0.0
4210,2020-08-24 12:00:00,616.2000122,1.0,0.0,31.906666666666663,132.03,2.918333333333333,0.0
4211,2020-08-24 14:00:00,676.9000244,1.0,0.0,31.296666666666667,132.62166666666667,2.678333333333333,0.0
4212,2020-08-24 16:00:00,407.3999939,1.0,0.0,30.76666666666667,137.34666666666666,2.795,0.0
4213,2020-08-24 17:00:00,493.8999939,1.0,0.0,30.42833333333333,133.85500000000002,2.773333333333333,0.0
4214,2020-08-24 18:00:00,65.20000458,1.0,0.0,30.175,127.46666666666664,2.7116666666666664,0.0
4215,2020-08-24 19:00:00,0.0,0.0,0.0,29.435,119.14333333333332,2.385,0.0
4216,2020-08-24 20:00:00,0.0,0.0,0.0,28.89,120.01333333333334,2.0733333333333333,0.0
4217,2020-08-24 21:00:00,0.0,0.0,0.0,28.74833333333333,118.48666666666666,2.3516666666666666,0.0
4218,2020-08-24 22:00:00,0.0,0.0,0.0,28.75166666666667,115.61333333333334,2.525,0.0
4219,2020-08-24 23:00:00,0.0,0.0,0.0,28.466666666666665,102.31166666666668,1.9583333333333333,0.0
4220,2020-08-25 00:00:00,0.0,0.0,0.0,28.626666666666665,93.58833333333332,2.4533333333333336,0.0
4221,2020-08-25 01:00:00,0.0,0.0,0.0,28.636666666666667,99.00166666666668,2.6366666666666667,0.0
4222,2020-08-25 02:00:00,0.0,0.0,0.0,28.73333333333333,103.92666666666666,2.725,0.0
4223,2020-08-25 03:00:00,0.0,0.0,1.5,27.973333333333333,116.39666666666668,2.8966666666666665,0.0
4224,2020-08-25 04:00:00,0.0,0.0,0.0,27.88833333333333,111.76333333333334,3.393333333333334,0.0
4225,2020-08-25 05:00:00,0.0,0.0,0.0,28.294814815,115.61407406666666,3.8201851851666655,0.0
4226,2020-08-25 06:00:00,0.0,0.0,0.0,28.26666666666667,118.245,3.865,0.0
4227,2020-08-25 07:00:00,202.8000031,1.0,0.0,27.965,118.90333333333336,3.326666666666666,0.0
4228,2020-08-25 08:00:00,198.4000092,1.0,0.0,29.275,113.93166666666669,3.645,0.0
4229,2020-08-25 09:00:00,217.0,1.0,0.0,29.561666666666667,113.09833333333334,4.26,0.0
4230,2020-08-25 10:00:00,807.0,1.0,2.0,28.35,108.48333333333332,4.823333333333334,0.0
4231,2020-08-25 11:00:00,466.5,1.0,0.0,29.738333333333333,111.79666666666668,5.281666666666667,0.0
4232,2020-08-25 12:00:00,367.7000122,1.0,0.0,30.923333333333336,111.80166666666666,5.383333333333334,0.0
4233,2020-08-25 13:00:00,983.2999878,1.0,0.0,30.95,107.53166666666668,5.936666666666667,0.0
4234,2020-08-25 14:00:00,638.4000244,1.0,0.0,31.34166666666667,102.14,6.211666666666667,0.0
4235,2020-08-25 16:00:00,213.5,1.0,0.0,30.435,95.84166666666664,6.3933333333333335,0.0
